Date,Open,High,Low,Close,Adj Close,Volume
2023-01-30,243.58999633789062,246.41000366210938,242.3699951171875,242.50999450683594,240.9130401611328,260500
2023-01-31,243.4199981689453,248.99000549316406,242.02000427246094,248.72999572753906,247.09207153320312,363700
2023-02-01,247.5,251.97999572753906,246.4199981689453,250.3699951171875,248.72128295898438,443800
2023-02-02,254.60000610351562,259.54998779296875,251.85000610351562,257.9700012207031,256.271240234375,751800
2023-02-03,256.5199890136719,259.7799987792969,255.2899932861328,259.6600036621094,257.9501037597656,282700
2023-02-06,258.7900085449219,258.7900085449219,255.08999633789062,257.4200134277344,255.72486877441406,269100
2023-02-07,255.72000122070312,255.72000122070312,251.3000030517578,254.33999633789062,252.66513061523438,335200
2023-02-08,252.88999938964844,254.38999938964844,250.6300048828125,251.1999969482422,249.5458221435547,226100
2023-02-09,252.94000244140625,254.27999877929688,249.22000122070312,249.25999450683594,247.61859130859375,268100
2023-02-10,248.86000061035156,252.19000244140625,248.0,251.3300018310547,249.67495727539062,213300
2023-02-13,252.1199951171875,255.14999389648438,251.0500030517578,255.14999389648438,253.4698028564453,310600
2023-02-14,254.16000366210938,254.99000549316406,251.27999877929688,252.1999969482422,250.5392303466797,229000
2023-02-15,251.32000732421875,254.77000427246094,250.60000610351562,253.80999755859375,252.1386260986328,203800
2023-02-16,250.75,253.4499969482422,250.39999389648438,252.4499969482422,250.78758239746094,240600
2023-02-17,252.52999877929688,254.16000366210938,251.1999969482422,252.27999877929688,250.6186981201172,1114100
2023-02-21,250.44000244140625,251.86000061035156,246.0,246.00999450683594,244.38998413085938,272100
2023-02-22,244.97999572753906,246.7899932861328,243.83999633789062,244.25,244.25,237400
2023-02-23,245.30999755859375,246.3300018310547,242.89999389648438,246.2100067138672,246.2100067138672,205200
2023-02-24,244.4499969482422,247.22999572753906,242.94000244140625,246.77000427246094,246.77000427246094,194000
2023-02-27,249.39999389648438,249.82000732421875,246.5399932861328,246.85000610351562,246.85000610351562,181500
2023-02-28,247.02000427246094,249.75999450683594,247.02000427246094,248.67999267578125,248.67999267578125,398000
2023-03-01,248.10000610351562,249.91000366210938,246.6199951171875,247.2899932861328,247.2899932861328,264500
2023-03-02,246.1699981689453,249.5,245.63999938964844,248.9199981689453,248.9199981689453,206500
2023-03-03,249.60000610351562,250.67999267578125,247.50999450683594,250.10000610351562,250.10000610351562,210400
2023-03-06,249.9600067138672,250.80999755859375,247.8300018310547,248.2899932861328,248.2899932861328,240500
2023-03-07,248.5800018310547,249.8699951171875,246.9499969482422,247.0,247.0,203900
2023-03-08,247.6999969482422,248.3800048828125,245.05999755859375,247.0800018310547,247.0800018310547,288500
2023-03-09,248.11000061035156,249.33999633789062,246.5800018310547,246.92999267578125,246.92999267578125,268600
2023-03-10,246.83999633789062,246.83999633789062,239.69000244140625,240.16000366210938,240.16000366210938,369200
2023-03-13,236.5399932861328,239.9499969482422,235.41000366210938,237.55999755859375,237.55999755859375,301400
2023-03-14,241.30999755859375,243.66000366210938,237.77000427246094,240.75999450683594,240.75999450683594,365900
2023-03-15,236.61000061035156,237.60000610351562,232.1699981689453,236.36000061035156,236.36000061035156,339500
2023-03-16,234.17999267578125,238.80999755859375,233.55999755859375,237.25,237.25,324200
2023-03-17,235.8000030517578,235.8000030517578,230.3800048828125,231.74000549316406,231.74000549316406,897800
2023-03-20,233.9499969482422,237.14999389648438,233.94000244140625,237.0800018310547,237.0800018310547,340900
2023-03-21,240.3800048828125,241.3800048828125,237.44000244140625,239.0800018310547,239.0800018310547,208700
2023-03-22,239.13999938964844,240.52000427246094,233.50999450683594,233.66000366210938,233.66000366210938,276900
2023-03-23,233.64999389648438,236.27999877929688,232.35000610351562,233.75,233.75,356300
2023-03-24,231.72000122070312,234.82000732421875,230.0500030517578,234.38999938964844,234.38999938964844,319400
2023-03-27,236.42999267578125,238.50999450683594,235.58999633789062,237.0500030517578,237.0500030517578,251000
2023-03-28,236.8800048828125,240.64999389648438,236.8800048828125,239.27000427246094,239.27000427246094,198500
2023-03-29,241.25999450683594,241.92999267578125,239.97000122070312,241.5500030517578,241.5500030517578,201500
2023-03-30,243.4199981689453,243.4199981689453,241.5,241.91000366210938,241.91000366210938,260600
2023-03-31,243.33999633789062,247.02000427246094,242.4499969482422,246.88999938964844,246.88999938964844,275000
2023-04-03,245.94000244140625,247.74000549316406,244.3800048828125,246.63999938964844,246.63999938964844,199100
