Date,Open,High,Low,Close,Adj Close,Volume
2023-01-30,148.00999450683594,149.55999755859375,146.77999877929688,146.9199981689453,146.9199981689453,889300
2023-01-31,146.69000244140625,148.17999267578125,146.3800048828125,147.97000122070312,147.97000122070312,2240500
2023-02-01,148.00999450683594,148.49000549316406,143.94000244140625,147.05999755859375,147.05999755859375,1211000
2023-02-02,148.24000549316406,149.25,146.7899932861328,147.9199981689453,147.9199981689453,1412500
2023-02-03,146.5,148.58999633789062,145.63999938964844,147.4199981689453,147.4199981689453,736300
2023-02-06,147.50999450683594,149.85000610351562,147.50999450683594,149.7899932861328,149.7899932861328,1027300
2023-02-07,148.6999969482422,149.89999389648438,147.64999389648438,149.58999633789062,149.58999633789062,664100
2023-02-08,148.7100067138672,149.6300048828125,147.7899932861328,148.4499969482422,148.4499969482422,696800
2023-02-09,149.39999389648438,150.72999572753906,147.33999633789062,147.75999450683594,147.75999450683594,897200
2023-02-10,147.5,148.0,146.36000061035156,147.02000427246094,147.02000427246094,1153400
2023-02-13,147.4199981689453,148.61000061035156,144.1300048828125,147.83999633789062,147.83999633789062,1110800
2023-02-14,147.91000366210938,148.07000732421875,145.3800048828125,146.30999755859375,146.30999755859375,1239600
2023-02-15,145.92999267578125,146.6999969482422,144.97999572753906,146.66000366210938,146.66000366210938,1258300
2023-02-16,145.47000122070312,147.72000122070312,144.52000427246094,145.75999450683594,145.75999450683594,1306700
2023-02-17,145.35000610351562,147.0500030517578,144.6199951171875,146.08999633789062,146.08999633789062,1422800
2023-02-21,146.5,148.1999969482422,145.64999389648438,147.83999633789062,147.83999633789062,1508500
2023-02-22,148.5800018310547,149.9600067138672,146.8699951171875,148.91000366210938,148.91000366210938,1224100
2023-02-23,149.1300048828125,149.91000366210938,147.6300048828125,148.27999877929688,148.27999877929688,1092200
2023-02-24,146.75999450683594,147.75999450683594,144.19000244140625,144.52999877929688,144.52999877929688,1142900
2023-02-27,145.0,145.27999877929688,142.42999267578125,142.6699981689453,142.6699981689453,923800
2023-02-28,142.8800048828125,143.66000366210938,142.25,142.99000549316406,142.99000549316406,1187400
2023-03-01,142.49000549316406,143.9499969482422,141.75,143.64999389648438,143.64999389648438,971500
2023-03-02,143.47000122070312,147.4199981689453,143.0,147.13999938964844,147.13999938964844,1046700
2023-03-03,147.13999938964844,148.25999450683594,146.5,147.33999633789062,147.33999633789062,1120800
2023-03-06,147.64999389648438,148.6699981689453,147.22000122070312,148.27000427246094,148.27000427246094,1066800
2023-03-07,148.52999877929688,149.8000030517578,146.2100067138672,146.52999877929688,146.52999877929688,1128800
2023-03-08,146.60000610351562,146.60000610351562,143.92999267578125,145.72999572753906,145.72999572753906,831900
2023-03-09,146.4600067138672,147.5,144.4600067138672,144.66000366210938,144.66000366210938,1086200
2023-03-10,144.91000366210938,146.67999267578125,143.41000366210938,143.97000122070312,143.97000122070312,1073900
2023-03-13,142.8300018310547,147.4499969482422,142.8300018310547,146.02000427246094,146.02000427246094,1952700
2023-03-14,147.75999450683594,149.9600067138672,146.0500030517578,147.5800018310547,147.5800018310547,2066200
2023-03-15,146.25,148.2899932861328,145.42999267578125,147.75999450683594,147.75999450683594,1922300
2023-03-16,146.86000061035156,151.1300048828125,146.52999877929688,150.36000061035156,150.36000061035156,1266900
2023-03-17,150.8699951171875,151.1199951171875,147.57000732421875,148.5,148.5,4673100
2023-03-20,148.69000244140625,151.4499969482422,148.69000244140625,150.6300048828125,150.6300048828125,1500100
2023-03-21,151.99000549316406,153.69000244140625,151.55999755859375,152.42999267578125,152.42999267578125,1304800
2023-03-22,151.6999969482422,154.13999938964844,151.0500030517578,151.0500030517578,151.0500030517578,1752000
2023-03-23,151.83999633789062,153.6699981689453,147.75,150.52000427246094,150.52000427246094,2675400
2023-03-24,151.47000122070312,152.8300018310547,149.91000366210938,152.5800018310547,152.5800018310547,1608200
2023-03-27,153.8800048828125,155.0399932861328,152.36000061035156,153.8000030517578,153.8000030517578,1580400
2023-03-28,154.0800018310547,155.4600067138672,153.19000244140625,154.47000122070312,154.47000122070312,1221800
2023-03-29,155.00999450683594,155.35000610351562,153.7100067138672,154.6699981689453,154.6699981689453,1190000
2023-03-30,154.60000610351562,155.25,153.0800018310547,153.8800048828125,153.8800048828125,1308200
2023-03-31,154.6999969482422,155.89999389648438,154.10000610351562,155.16000366210938,155.16000366210938,1367400
2023-04-03,154.6999969482422,155.39999389648438,153.0,153.88999938964844,153.88999938964844,1767400
