Date,Open,High,Low,Close,Adj Close,Volume
2023-01-30,29.639999389648438,30.170000076293945,29.579999923706055,29.84000015258789,29.646366119384766,3517100
2023-01-31,29.959999084472656,30.1299991607666,29.479999542236328,30.1200008392334,29.924549102783203,3289500
2023-02-01,29.93000030517578,30.270000457763672,29.649999618530273,30.100000381469727,29.904678344726562,5287800
2023-02-02,30.1200008392334,30.40999984741211,29.6200008392334,29.780000686645508,29.586755752563477,6111300
2023-02-03,29.639999389648438,29.739999771118164,28.93000030517578,29.200000762939453,29.01051902770996,5444000
2023-02-06,28.90999984741211,29.459999084472656,28.90999984741211,29.329999923706055,29.13967514038086,3572300
2023-02-07,29.139999389648438,29.670000076293945,29.06999969482422,29.610000610351562,29.417858123779297,4192600
2023-02-08,29.479999542236328,29.479999542236328,28.829999923706055,29.040000915527344,28.8515567779541,2993200
2023-02-09,29.209999084472656,29.299999237060547,28.59000015258789,28.649999618530273,28.464086532592773,2541000
2023-02-10,28.709999084472656,29.329999923706055,28.639999389648438,29.309999465942383,29.11980438232422,2614800
2023-02-13,29.3700008392334,29.5,29.299999237060547,29.469999313354492,29.278764724731445,1941700
2023-02-14,29.489999771118164,29.530000686645508,28.979999542236328,29.280000686645508,29.09000015258789,2467000
2023-02-15,28.860000610351562,29.15999984741211,28.760000228881836,29.1299991607666,29.1299991607666,2762100
2023-02-16,28.75,29.170000076293945,28.579999923706055,29.049999237060547,29.049999237060547,3098000
2023-02-17,29.25,29.360000610351562,28.600000381469727,29.209999084472656,29.209999084472656,4566900
2023-02-21,29.1200008392334,29.25,28.889999389648438,28.90999984741211,28.90999984741211,2935100
2023-02-22,28.920000076293945,29.31999969482422,28.790000915527344,28.850000381469727,28.850000381469727,3012400
2023-02-23,29.0,29.1299991607666,28.690000534057617,28.790000915527344,28.790000915527344,3449500
2023-02-24,28.530000686645508,28.739999771118164,28.290000915527344,28.56999969482422,28.56999969482422,3384900
2023-02-27,28.799999237060547,29.059999465942383,28.389999389648438,28.469999313354492,28.469999313354492,3343300
2023-02-28,28.31999969482422,28.469999313354492,27.809999465942383,27.81999969482422,27.81999969482422,4461200
2023-03-01,27.770000457763672,27.84000015258789,27.239999771118164,27.360000610351562,27.360000610351562,4220300
2023-03-02,27.3700008392334,28.010000228881836,27.280000686645508,27.989999771118164,27.989999771118164,6016300
2023-03-03,28.1299991607666,28.420000076293945,27.780000686645508,28.40999984741211,28.40999984741211,4985800
2023-03-06,28.43000030517578,28.6299991607666,28.309999465942383,28.520000457763672,28.520000457763672,3854200
2023-03-07,28.420000076293945,28.760000228881836,27.6200008392334,27.809999465942383,27.809999465942383,3849000
2023-03-08,27.770000457763672,28.110000610351562,27.75,27.979999542236328,27.979999542236328,3561200
2023-03-09,28.06999969482422,28.40999984741211,27.68000030517578,27.8799991607666,27.8799991607666,5010600
2023-03-10,27.940000534057617,28.1200008392334,27.389999389648438,27.559999465942383,27.559999465942383,6398200
2023-03-13,27.510000228881836,28.709999084472656,27.440000534057617,28.209999084472656,28.209999084472656,4942000
2023-03-14,28.469999313354492,28.8799991607666,28.3799991607666,28.690000534057617,28.690000534057617,4695500
2023-03-15,28.489999771118164,29.309999465942383,28.43000030517578,29.09000015258789,29.09000015258789,5337700
2023-03-16,29.010000228881836,29.520000457763672,28.93000030517578,29.329999923706055,29.329999923706055,6044100
2023-03-17,29.610000610351562,29.610000610351562,28.920000076293945,29.049999237060547,29.049999237060547,8686700
2023-03-20,29.149999618530273,29.510000228881836,29.030000686645508,29.149999618530273,29.149999618530273,5375200
2023-03-21,29.170000076293945,29.309999465942383,27.829999923706055,28.239999771118164,28.239999771118164,5468700
2023-03-22,28.139999389648438,28.31999969482422,27.639999389648438,27.649999618530273,27.649999618530273,3832100
2023-03-23,27.540000915527344,27.940000534057617,27.219999313354492,27.31999969482422,27.31999969482422,5062100
2023-03-24,27.350000381469727,28.360000610351562,27.280000686645508,28.34000015258789,28.34000015258789,3585600
2023-03-27,28.549999237060547,28.84000015258789,28.360000610351562,28.5,28.5,3213200
2023-03-28,28.420000076293945,28.950000762939453,28.350000381469727,28.670000076293945,28.670000076293945,2276500
2023-03-29,28.829999923706055,29.3799991607666,28.829999923706055,29.299999237060547,29.299999237060547,4334100
2023-03-30,29.469999313354492,29.649999618530273,29.200000762939453,29.34000015258789,29.34000015258789,2187400
2023-03-31,29.389999389648438,29.579999923706055,29.219999313354492,29.459999084472656,29.459999084472656,3914700
2023-04-03,29.329999923706055,29.600000381469727,29.15999984741211,29.350000381469727,29.350000381469727,2707400
