Date,Open,High,Low,Close,Adj Close,Volume
2023-01-30,18.0,18.270000457763672,17.899999618530273,18.079999923706055,17.901103973388672,7088700
2023-01-31,18.06999969482422,18.530000686645508,17.989999771118164,18.510000228881836,18.32684898376465,5529800
2023-02-01,18.399999618530273,19.18000030517578,18.280000686645508,18.920000076293945,18.732791900634766,7639500
2023-02-02,19.170000076293945,20.559999465942383,19.15999984741211,20.209999084472656,20.010026931762695,9727100
2023-02-03,19.850000381469727,20.479999542236328,19.770000457763672,20.040000915527344,19.841711044311523,6230900
2023-02-06,19.729999542236328,19.770000457763672,19.290000915527344,19.40999984741211,19.21794319152832,3376100
2023-02-07,19.31999969482422,19.780000686645508,19.239999771118164,19.610000610351562,19.415964126586914,3511000
2023-02-08,19.31999969482422,19.3700008392334,18.940000534057617,18.989999771118164,18.802099227905273,5128700
2023-02-09,19.15999984741211,19.309999465942383,18.469999313354492,18.489999771118164,18.30704689025879,4619300
2023-02-10,18.329999923706055,18.850000381469727,18.309999465942383,18.739999771118164,18.55457305908203,5372300
2023-02-13,18.829999923706055,19.260000228881836,18.75,19.209999084472656,19.019922256469727,4453900
2023-02-14,19.1299991607666,19.329999923706055,18.809999465942383,19.0,18.812000274658203,4075900
2023-02-15,18.700000762939453,18.8799991607666,18.610000610351562,18.780000686645508,18.780000686645508,3352700
2023-02-16,18.440000534057617,18.709999084472656,18.34000015258789,18.459999084472656,18.459999084472656,3302700
2023-02-17,18.420000076293945,18.739999771118164,18.190000534057617,18.709999084472656,18.709999084472656,5049700
2023-02-21,18.329999923706055,18.450000762939453,17.649999618530273,17.719999313354492,17.719999313354492,4363300
2023-02-22,17.850000381469727,17.899999618530273,17.489999771118164,17.610000610351562,17.610000610351562,3252900
2023-02-23,17.850000381469727,17.959999084472656,17.469999313354492,17.739999771118164,17.739999771118164,3687400
2023-02-24,17.43000030517578,17.59000015258789,17.260000228881836,17.530000686645508,17.530000686645508,4402800
2023-02-27,17.65999984741211,17.889999389648438,17.420000076293945,17.469999313354492,17.469999313354492,3481200
2023-02-28,17.610000610351562,17.8799991607666,17.459999084472656,17.65999984741211,17.65999984741211,6094700
2023-03-01,17.110000610351562,17.700000762939453,17.110000610351562,17.530000686645508,17.530000686645508,5000200
2023-03-02,17.280000686645508,17.610000610351562,17.200000762939453,17.549999237060547,17.549999237060547,4600700
2023-03-03,17.700000762939453,17.90999984741211,17.510000228881836,17.899999618530273,17.899999618530273,4579400
2023-03-06,17.93000030517578,17.93000030517578,17.450000762939453,17.56999969482422,17.56999969482422,5105300
2023-03-07,17.549999237060547,17.68000030517578,17.149999618530273,17.170000076293945,17.170000076293945,3054800
2023-03-08,17.190000534057617,17.389999389648438,17.079999923706055,17.34000015258789,17.34000015258789,2654300
2023-03-09,17.350000381469727,17.600000381469727,17.0,17.030000686645508,17.030000686645508,6319500
2023-03-10,16.889999389648438,17.010000228881836,16.219999313354492,16.40999984741211,16.40999984741211,7448400
2023-03-13,15.84000015258789,16.270000457763672,15.630000114440918,16.030000686645508,16.030000686645508,7291400
2023-03-14,16.709999084472656,16.719999313354492,16.020000457763672,16.239999771118164,16.239999771118164,4938300
2023-03-15,15.609999656677246,16.079999923706055,15.489999771118164,16.020000457763672,16.020000457763672,6897500
2023-03-16,15.819999694824219,16.309999465942383,15.510000228881836,16.049999237060547,16.049999237060547,5379800
2023-03-17,15.890000343322754,15.890000343322754,15.380000114440918,15.5600004196167,15.5600004196167,10606200
2023-03-20,15.699999809265137,15.770000457763672,15.270000457763672,15.449999809265137,15.449999809265137,5761700
2023-03-21,15.829999923706055,16.09000015258789,15.789999961853027,16.020000457763672,16.020000457763672,5228200
2023-03-22,15.989999771118164,16.149999618530273,15.449999809265137,15.460000038146973,15.460000038146973,4733200
2023-03-23,15.520000457763672,15.680000305175781,14.899999618530273,15.039999961853027,15.039999961853027,6677600
2023-03-24,14.779999732971191,15.15999984741211,14.479999542236328,15.050000190734863,15.050000190734863,7058700
2023-03-27,15.350000381469727,15.550000190734863,15.1899995803833,15.34000015258789,15.34000015258789,4620300
2023-03-28,15.279999732971191,15.630000114440918,15.260000228881836,15.619999885559082,15.619999885559082,4306400
2023-03-29,16.110000610351562,16.209999084472656,15.819999694824219,16.059999465942383,16.059999465942383,5618700
2023-03-30,16.270000457763672,16.360000610351562,15.9399995803833,16.110000610351562,16.110000610351562,2629600
2023-03-31,16.239999771118164,16.420000076293945,16.170000076293945,16.399999618530273,16.399999618530273,3414400
2023-04-03,16.270000457763672,16.450000762939453,16.06999969482422,16.200000762939453,16.200000762939453,4244200
