Date,Open,High,Low,Close,Adj Close,Volume
2023-01-30,114.72000122070312,116.58000183105469,113.7699966430664,115.55999755859375,115.55999755859375,2470800
2023-01-31,115.08000183105469,115.36000061035156,113.47000122070312,114.30000305175781,114.30000305175781,1730700
2023-02-01,113.94999694824219,118.2300033569336,113.2300033569336,117.9000015258789,117.9000015258789,1826400
2023-02-02,119.94999694824219,124.94999694824219,119.08999633789062,121.44999694824219,121.44999694824219,3419700
2023-02-03,118.70999908447266,120.98999786376953,117.55999755859375,118.69999694824219,118.69999694824219,1961800
2023-02-06,117.45999908447266,120.08999633789062,116.68000030517578,119.06999969482422,119.06999969482422,2049000
2023-02-07,119.18000030517578,120.80999755859375,117.44000244140625,120.19999694824219,120.19999694824219,2046300
2023-02-08,119.68000030517578,120.91000366210938,117.12000274658203,119.1500015258789,119.1500015258789,2078800
2023-02-09,120.80999755859375,121.9800033569336,117.0,117.70999908447266,117.70999908447266,5905400
2023-02-10,111.41000366210938,112.83000183105469,105.70999908447266,107.63999938964844,107.63999938964844,9397000
2023-02-13,108.51000213623047,111.95999908447266,108.01000213623047,111.3499984741211,111.3499984741211,3480000
2023-02-14,110.75,115.45999908447266,109.9800033569336,114.94999694824219,114.94999694824219,3079000
2023-02-15,116.70999908447266,118.33999633789062,115.2300033569336,115.95999908447266,115.95999908447266,3095200
2023-02-16,113.76000213623047,114.87999725341797,111.23999786376953,111.52999877929688,111.52999877929688,3251000
2023-02-17,110.44999694824219,110.54000091552734,106.86000061035156,108.95999908447266,108.95999908447266,3583400
2023-02-21,106.98999786376953,109.44000244140625,106.94999694824219,108.02999877929688,108.02999877929688,2135400
2023-02-22,107.83999633789062,109.55999755859375,107.5999984741211,107.97000122070312,107.97000122070312,1726800
2023-02-23,108.37999725341797,108.95999908447266,105.79000091552734,106.91000366210938,106.91000366210938,2339000
2023-02-24,104.33999633789062,106.4800033569336,103.5199966430664,104.30999755859375,104.30999755859375,1962300
2023-02-27,105.66000366210938,107.9800033569336,105.47000122070312,106.83999633789062,106.83999633789062,1843500
2023-02-28,106.73999786376953,109.51000213623047,106.62000274658203,108.97000122070312,108.97000122070312,3088900
2023-03-01,109.83000183105469,110.30999755859375,105.77999877929688,106.16000366210938,106.16000366210938,2474200
2023-03-02,104.79000091552734,106.95999908447266,104.33999633789062,105.77999877929688,105.77999877929688,2205700
2023-03-03,107.08999633789062,108.30000305175781,105.77999877929688,107.61000061035156,107.61000061035156,2687500
2023-03-06,107.56999969482422,110.08999633789062,107.55999755859375,108.55000305175781,108.55000305175781,1868100
2023-03-07,108.75,110.63999938964844,107.1500015258789,107.51000213623047,107.51000213623047,2381600
2023-03-08,107.3499984741211,108.62999725341797,106.02999877929688,107.2300033569336,107.2300033569336,1345100
2023-03-09,106.94999694824219,107.2699966430664,100.66999816894531,100.80000305175781,100.80000305175781,2533200
2023-03-10,100.0,101.91999816894531,97.47000122070312,98.29000091552734,98.29000091552734,2650800
2023-03-13,96.44999694824219,96.56999969482422,93.86000061035156,95.0,95.0,3798500
2023-03-14,97.36000061035156,99.18000030517578,93.33999633789062,94.0999984741211,94.0999984741211,3675500
2023-03-15,91.47000122070312,92.47000122070312,90.25,91.7300033569336,91.7300033569336,4001400
2023-03-16,90.83000183105469,95.81999969482422,90.33999633789062,95.12000274658203,95.12000274658203,3199400
2023-03-17,94.41000366210938,95.0,91.8499984741211,93.41999816894531,93.41999816894531,3594100
2023-03-20,93.66000366210938,94.8499984741211,93.33000183105469,94.55999755859375,94.55999755859375,1894600
2023-03-21,96.54000091552734,97.6500015258789,96.29000091552734,96.75,96.75,2305900
2023-03-22,96.55000305175781,97.08999633789062,93.55999755859375,93.63999938964844,93.63999938964844,2168400
2023-03-23,94.86000061035156,96.0,91.62000274658203,92.6500015258789,92.6500015258789,2208000
2023-03-24,91.26000213623047,92.04000091552734,89.01000213623047,90.54000091552734,90.54000091552734,2671200
2023-03-27,92.23999786376953,92.63999938964844,90.44999694824219,90.7300033569336,90.7300033569336,2609300
2023-03-28,91.16999816894531,93.19000244140625,91.0999984741211,93.04000091552734,93.04000091552734,4318200
2023-03-29,94.94000244140625,95.6500015258789,94.0,95.02999877929688,95.02999877929688,2736600
2023-03-30,96.0999984741211,97.05000305175781,95.66999816894531,96.12999725341797,96.12999725341797,2088700
2023-03-31,97.0,97.44999694824219,96.33000183105469,97.02999877929688,97.02999877929688,1994400
2023-04-03,96.54000091552734,96.87999725341797,94.2699966430664,95.06999969482422,95.06999969482422,1769000
