Date,Open,High,Low,Close,Adj Close,Volume
2023-01-30,127.04000091552734,129.57000732421875,126.94999694824219,127.6500015258789,127.0460433959961,1333300
2023-01-31,128.35000610351562,130.47000122070312,127.6500015258789,130.33999633789062,129.7233123779297,2276200
2023-02-01,130.4199981689453,133.3000030517578,129.67999267578125,132.00999450683594,131.38540649414062,1661300
2023-02-02,132.0399932861328,134.94000244140625,130.25,134.42999267578125,133.79396057128906,1327100
2023-02-03,132.72000122070312,133.38999938964844,129.85000610351562,130.72999572753906,130.11146545410156,1007200
2023-02-06,129.27000427246094,129.77999877929688,128.5,129.44000244140625,128.82757568359375,987500
2023-02-07,128.9600067138672,131.63999938964844,128.6300048828125,131.27000427246094,130.64892578125,1380400
2023-02-08,129.9199981689453,132.05999755859375,129.60000610351562,130.3800048828125,129.7631378173828,1050200
2023-02-09,132.25999450683594,132.8300018310547,127.86000061035156,128.86000061035156,128.2503204345703,961400
2023-02-10,127.9800033569336,128.35000610351562,125.73999786376953,126.2300033569336,125.63276672363281,1104800
2023-02-13,126.94999694824219,128.86000061035156,126.04000091552734,128.74000549316406,128.13088989257812,992200
2023-02-14,128.69000244140625,130.9600067138672,128.64999389648438,129.77999877929688,129.1659698486328,1147100
2023-02-15,129.02999877929688,131.16000366210938,128.25999450683594,131.0399932861328,130.4199981689453,911000
2023-02-16,128.2899932861328,131.10000610351562,127.95999908447266,129.14999389648438,129.14999389648438,1075700
2023-02-17,128.80999755859375,130.1199951171875,128.39999389648438,129.91000366210938,129.91000366210938,1255500
2023-02-21,130.25,130.25,126.08999633789062,126.19999694824219,126.19999694824219,1495500
2023-02-22,126.62000274658203,128.82000732421875,126.61000061035156,128.6699981689453,128.6699981689453,1252100
2023-02-23,129.47000122070312,130.10000610351562,126.2699966430664,128.1699981689453,128.1699981689453,1137800
2023-02-24,125.75,129.80999755859375,125.30000305175781,129.7100067138672,129.7100067138672,1263300
2023-02-27,131.38999938964844,132.7100067138672,131.08999633789062,131.61000061035156,131.61000061035156,1226700
2023-02-28,131.19000244140625,133.50999450683594,131.19000244140625,132.05999755859375,132.05999755859375,1535300
2023-03-01,131.25999450683594,134.6999969482422,131.02000427246094,133.22999572753906,133.22999572753906,2651000
2023-03-02,132.14999389648438,135.50999450683594,131.9600067138672,134.83999633789062,134.83999633789062,1641700
2023-03-03,136.11000061035156,137.50999450683594,134.58999633789062,137.4600067138672,137.4600067138672,1288100
2023-03-06,137.39999389648438,137.74000549316406,133.60000610351562,133.63999938964844,133.63999938964844,1451600
2023-03-07,133.25,133.8000030517578,129.91000366210938,130.91000366210938,130.91000366210938,1610000
2023-03-08,130.7899932861328,131.72999572753906,130.10000610351562,131.2100067138672,131.2100067138672,944600
2023-03-09,131.27999877929688,132.22000122070312,126.93000030517578,127.4000015258789,127.4000015258789,1246800
2023-03-10,127.02999877929688,127.44000244140625,124.19999694824219,126.0,126.0,2401000
2023-03-13,124.44000244140625,126.72000122070312,123.66000366210938,124.70999908447266,124.70999908447266,1316300
2023-03-14,127.3499984741211,129.27000427246094,126.0199966430664,129.16000366210938,129.16000366210938,1952600
2023-03-15,127.87000274658203,128.22000122070312,123.23999786376953,125.43000030517578,125.43000030517578,1633300
2023-03-16,124.5999984741211,127.19000244140625,123.55000305175781,126.55000305175781,126.55000305175781,1356300
2023-03-17,125.68000030517578,125.83999633789062,122.26000213623047,122.48999786376953,122.48999786376953,2761400
2023-03-20,123.52999877929688,125.56999969482422,123.52999877929688,125.30999755859375,125.30999755859375,1045500
2023-03-21,127.16000366210938,127.77999877929688,126.0199966430664,126.5999984741211,126.5999984741211,791900
2023-03-22,126.22000122070312,127.05000305175781,123.58999633789062,123.61000061035156,123.61000061035156,948300
2023-03-23,123.77999877929688,125.62999725341797,122.3499984741211,123.51000213623047,123.51000213623047,940300
2023-03-24,122.7699966430664,125.4800033569336,120.9000015258789,125.44000244140625,125.44000244140625,1245900
2023-03-27,127.11000061035156,127.30000305175781,125.2699966430664,126.0,126.0,1142900
2023-03-28,126.11000061035156,126.70999908447266,125.04000091552734,126.22000122070312,126.22000122070312,1073800
2023-03-29,128.16000366210938,128.8699951171875,127.69000244140625,128.24000549316406,128.24000549316406,856700
2023-03-30,129.33999633789062,131.0,128.80999755859375,129.8300018310547,129.8300018310547,987300
2023-03-31,130.5500030517578,133.75999450683594,130.0500030517578,133.5800018310547,133.5800018310547,1497800
2023-04-03,138.1199951171875,140.22000122070312,137.25999450683594,140.0399932861328,140.0399932861328,3701000
