Date,Open,High,Low,Close,Adj Close,Volume
2023-01-30,64.79000091552734,65.44000244140625,64.41000366210938,64.83999633789062,64.4852523803711,7920700
2023-01-31,64.9800033569336,65.4800033569336,64.72000122070312,65.44000244140625,65.08197021484375,5938700
2023-02-01,65.66000366210938,67.12999725341797,65.44000244140625,66.7300033569336,66.36491394042969,8004500
2023-02-02,66.25,66.79000091552734,65.80000305175781,66.66000366210938,66.29529571533203,6776200
2023-02-03,66.81999969482422,66.87000274658203,65.5199966430664,65.91000366210938,65.54940032958984,6271300
2023-02-06,65.91000366210938,66.29000091552734,65.6500015258789,66.16999816894531,65.80797576904297,4852700
2023-02-07,65.68000030517578,65.68000030517578,64.12000274658203,65.08000183105469,64.72394561767578,8080500
2023-02-08,64.75,64.98999786376953,64.43000030517578,64.79000091552734,64.4355239868164,4792500
2023-02-09,65.18000030517578,65.37000274658203,64.22000122070312,64.29000091552734,63.938262939453125,4150000
2023-02-10,64.29000091552734,65.58000183105469,64.11000061035156,65.5,65.14163970947266,5509500
2023-02-13,65.7699966430664,66.73999786376953,65.7699966430664,66.2699966430664,65.90742492675781,5588200
2023-02-14,66.38999938964844,66.41000366210938,65.27999877929688,65.66000366210938,65.30077362060547,5053000
2023-02-15,65.62000274658203,65.69999694824219,65.16999816894531,65.69000244140625,65.33060455322266,3746400
2023-02-16,64.98999786376953,65.76000213623047,64.43000030517578,65.68000030517578,65.3206558227539,6419600
2023-02-17,65.7699966430664,67.02999877929688,65.62000274658203,66.8499984741211,66.4842529296875,7339800
2023-02-21,66.69999694824219,66.94000244140625,65.75,66.5999984741211,66.23562622070312,6742100
2023-02-22,66.66999816894531,67.44000244140625,66.06999969482422,66.2300033569336,65.8676528930664,5358300
2023-02-23,66.41000366210938,66.55000305175781,65.6500015258789,66.06999969482422,65.70852661132812,4637300
2023-02-24,65.7300033569336,65.77999877929688,65.0199966430664,65.55000305175781,65.19136810302734,5240300
2023-02-27,66.01000213623047,66.29000091552734,65.5199966430664,65.63999938964844,65.28087615966797,3328900
2023-02-28,65.44000244140625,65.62999725341797,65.0,65.18000030517578,64.82339477539062,5597000
2023-03-01,64.9800033569336,64.9800033569336,63.81999969482422,64.19000244140625,63.838809967041016,5115900
2023-03-02,64.29000091552734,65.52999877929688,64.06999969482422,65.36000061035156,65.00241088867188,6635100
2023-03-03,65.2699966430664,65.94999694824219,64.62999725341797,65.70999908447266,65.35049438476562,5640900
2023-03-06,65.66000366210938,66.08000183105469,65.55000305175781,65.68000030517578,65.3206558227539,3878900
2023-03-07,65.79000091552734,65.79000091552734,64.38999938964844,64.80999755859375,64.45541381835938,4850700
2023-03-08,64.69999694824219,65.23999786376953,64.5999984741211,65.08999633789062,64.73387908935547,3015400
2023-03-09,65.44000244140625,65.69999694824219,64.47000122070312,64.76000213623047,64.40569305419922,4065900
2023-03-10,65.01000213623047,65.51000213623047,64.73999786376953,64.9000015258789,64.54492950439453,5744800
2023-03-13,65.0199966430664,66.94000244140625,65.0199966430664,65.54000091552734,65.18142700195312,11336500
2023-03-14,65.58000183105469,66.38999938964844,65.27999877929688,66.29000091552734,65.92732238769531,7653600
2023-03-15,65.63999938964844,66.5999984741211,65.06999969482422,66.4000015258789,66.0367202758789,8512800
2023-03-16,66.37999725341797,67.04000091552734,65.73999786376953,66.94000244140625,66.57376861572266,7079900
2023-03-17,66.77999877929688,66.91000366210938,65.83000183105469,66.4000015258789,66.0367202758789,13633500
2023-03-20,66.6500015258789,67.73999786376953,66.5999984741211,67.7300033569336,67.35944366455078,8081300
2023-03-21,67.80999755859375,67.93000030517578,67.12000274658203,67.83000183105469,67.45889282226562,8566100
2023-03-22,68.0,68.43000030517578,67.33000183105469,67.36000061035156,66.99147033691406,6989600
2023-03-23,67.20999908447266,67.7699966430664,67.0,67.19999694824219,66.83233642578125,6043900
2023-03-24,67.4800033569336,69.0999984741211,67.4800033569336,69.04000091552734,68.66227722167969,7200600
2023-03-27,69.19999694824219,69.75,69.12999725341797,69.16000366210938,68.78162384033203,6253800
2023-03-28,69.20999908447266,70.05999755859375,69.16000366210938,69.58999633789062,69.20925903320312,5725900
2023-03-29,70.02999877929688,70.38999938964844,70.02999877929688,70.37000274658203,69.98500061035156,4833500
2023-03-30,70.0199966430664,70.22000122070312,69.41999816894531,69.58000183105469,69.58000183105469,7116000
2023-03-31,69.94000244140625,70.0199966430664,69.45999908447266,69.72000122070312,69.72000122070312,7037300
2023-04-03,69.45999908447266,70.61000061035156,68.95999908447266,70.22000122070312,70.22000122070312,5755700
