Date,Open,High,Low,Close,Adj Close,Volume
2023-01-30,263.5,268.54998779296875,261.5,265.82000732421875,265.82000732421875,1454300
2023-01-31,265.260009765625,269.7799987792969,265.0,269.7300109863281,269.7300109863281,844700
2023-02-01,270.2900085449219,284.1400146484375,268.94000244140625,282.5299987792969,282.5299987792969,1987500
2023-02-02,336.5,368.8699951171875,332.6000061035156,359.8800048828125,359.8800048828125,4437200
2023-02-03,350.4100036621094,352.8399963378906,341.0,343.1000061035156,343.1000061035156,1664600
2023-02-06,348.0,364.760009765625,341.82000732421875,342.4599914550781,342.4599914550781,2008400
2023-02-07,341.0299987792969,346.75,332.79998779296875,345.07000732421875,345.07000732421875,1239600
2023-02-08,341.6400146484375,343.54998779296875,333.0,334.8299865722656,334.8299865722656,731200
2023-02-09,336.4800109863281,337.57000732421875,320.45001220703125,321.3800048828125,321.3800048828125,1116000
2023-02-10,321.3800048828125,322.67999267578125,310.3800048828125,315.80999755859375,315.80999755859375,1046400
2023-02-13,319.25,325.5400085449219,315.45001220703125,325.260009765625,325.260009765625,946800
2023-02-14,324.3900146484375,334.2799987792969,320.1199951171875,331.5199890136719,331.5199890136719,1045100
2023-02-15,327.9800109863281,339.1000061035156,327.70001220703125,338.3900146484375,338.3900146484375,961200
2023-02-16,331.67999267578125,336.510009765625,323.7300109863281,326.1700134277344,326.1700134277344,983600
2023-02-17,322.1600036621094,322.19000244140625,312.6099853515625,316.7099914550781,316.7099914550781,944000
2023-02-21,313.0,315.3500061035156,303.75,304.0,304.0,917100
2023-02-22,303.80999755859375,308.42999267578125,300.6499938964844,302.7200012207031,302.7200012207031,960500
2023-02-23,304.3399963378906,306.7200012207031,297.510009765625,305.4599914550781,305.4599914550781,807300
2023-02-24,297.4700012207031,306.7799987792969,297.260009765625,306.2799987792969,306.2799987792969,699700
2023-02-27,309.29998779296875,311.1600036621094,303.1499938964844,304.6400146484375,304.6400146484375,672100
2023-02-28,303.54998779296875,313.1099853515625,303.54998779296875,309.5,309.5,754100
2023-03-01,307.5,310.6300048828125,302.20001220703125,308.5299987792969,308.5299987792969,932400
2023-03-02,303.2200012207031,313.6199951171875,303.1700134277344,313.2099914550781,313.2099914550781,673400
2023-03-03,314.5299987792969,335.6700134277344,314.5299987792969,334.55999755859375,334.55999755859375,1446900
2023-03-06,337.3999938964844,357.0,334.95001220703125,335.79998779296875,335.79998779296875,2190000
2023-03-07,337.0199890136719,341.80999755859375,333.4100036621094,334.7799987792969,334.7799987792969,933000
2023-03-08,333.5899963378906,334.80999755859375,327.8999938964844,332.260009765625,332.260009765625,572300
2023-03-09,333.1199951171875,336.6300048828125,321.0,321.6400146484375,321.6400146484375,1053800
2023-03-10,321.9700012207031,322.5,306.7099914550781,312.7900085449219,312.7900085449219,882900
2023-03-13,311.4100036621094,322.8800048828125,307.3699951171875,315.4100036621094,315.4100036621094,1017100
2023-03-14,322.1700134277344,326.7900085449219,316.1199951171875,320.760009765625,320.760009765625,871500
2023-03-15,313.0400085449219,318.6099853515625,307.6499938964844,318.1700134277344,318.1700134277344,1105100
2023-03-16,317.69000244140625,327.9800109863281,314.55999755859375,326.3999938964844,326.3999938964844,924800
2023-03-17,325.0899963378906,326.489990234375,317.6700134277344,320.8699951171875,320.8699951171875,1483100
2023-03-20,320.19000244140625,321.6300048828125,314.45001220703125,316.3599853515625,316.3599853515625,632600
2023-03-21,319.9800109863281,330.7099914550781,318.010009765625,327.6400146484375,327.6400146484375,854600
2023-03-22,327.0,327.0,312.0799865722656,312.30999755859375,312.30999755859375,1007800
2023-03-23,314.05999755859375,319.5400085449219,307.3500061035156,311.4800109863281,311.4800109863281,1006900
2023-03-24,309.70001220703125,311.30999755859375,300.8599853515625,306.70001220703125,306.70001220703125,994100
2023-03-27,308.25,311.9200134277344,301.8599853515625,305.95001220703125,305.95001220703125,700300
2023-03-28,306.42999267578125,309.8699951171875,304.30999755859375,305.2900085449219,305.2900085449219,616700
2023-03-29,309.3699951171875,310.04998779296875,303.7099914550781,306.2099914550781,306.2099914550781,499900
2023-03-30,311.19000244140625,314.54998779296875,309.510009765625,311.8500061035156,311.8500061035156,565900
2023-03-31,315.0400085449219,335.1499938964844,315.0,334.1400146484375,334.1400146484375,1215100
2023-04-03,333.2900085449219,335.0799865722656,324.29998779296875,327.3500061035156,327.3500061035156,645900
