Date,Open,High,Low,Close,Adj Close,Volume
2023-01-30,201.8800048828125,203.74000549316406,200.8699951171875,201.00999450683594,201.00999450683594,342200
2023-01-31,203.89999389648438,208.88999938964844,202.8300018310547,208.80999755859375,208.80999755859375,590600
2023-02-01,207.69000244140625,215.77999877929688,207.19000244140625,214.3800048828125,214.3800048828125,476700
2023-02-02,217.3800048828125,224.33999633789062,216.50999450683594,221.67999267578125,221.67999267578125,826400
2023-02-03,217.97000122070312,220.7100067138672,216.22999572753906,218.1999969482422,218.1999969482422,487500
2023-02-06,215.75,217.47000122070312,209.91000366210938,210.74000549316406,210.74000549316406,447200
2023-02-07,210.02000427246094,214.33999633789062,208.83999633789062,213.3699951171875,213.3699951171875,523900
2023-02-08,210.50999450683594,212.61000061035156,207.3699951171875,208.94000244140625,208.94000244140625,598400
2023-02-09,216.11000061035156,218.39999389648438,203.0800018310547,203.99000549316406,203.99000549316406,1315800
2023-02-10,205.52999877929688,208.64999389648438,204.9499969482422,207.05999755859375,207.05999755859375,628500
2023-02-13,207.0,211.1199951171875,206.19000244140625,210.33999633789062,210.33999633789062,607200
2023-02-14,209.38999938964844,210.92999267578125,205.44000244140625,210.0,210.0,422200
2023-02-15,207.58999633789062,211.32000732421875,205.7899932861328,211.17999267578125,211.17999267578125,423000
2023-02-16,212.5,216.49000549316406,208.1300048828125,214.3300018310547,214.3300018310547,752100
2023-02-17,212.75999450683594,214.07000732421875,210.0399932861328,213.5800018310547,213.5800018310547,713800
2023-02-21,210.57000732421875,212.39999389648438,207.77999877929688,209.67999267578125,209.67999267578125,904700
2023-02-22,210.17999267578125,212.50999450683594,207.94000244140625,209.4199981689453,209.4199981689453,599800
2023-02-23,210.97999572753906,210.97999572753906,205.4600067138672,209.36000061035156,209.36000061035156,583400
2023-02-24,206.17999267578125,207.74000549316406,202.24000549316406,206.77000427246094,206.77000427246094,676700
2023-02-27,208.5399932861328,212.9600067138672,208.5399932861328,209.97999572753906,209.97999572753906,1003600
2023-02-28,210.24000549316406,215.1999969482422,209.58999633789062,214.7899932861328,214.7899932861328,972500
2023-03-01,214.0500030517578,215.99000549316406,210.89999389648438,213.5,213.5,529400
2023-03-02,213.27999877929688,214.50999450683594,210.41000366210938,212.5,212.5,930100
2023-03-03,213.41000366210938,215.6300048828125,212.05999755859375,214.72000122070312,214.72000122070312,599900
2023-03-06,214.75,216.5500030517578,211.77999877929688,211.77999877929688,211.77999877929688,601300
2023-03-07,211.52999877929688,213.2100067138672,209.07000732421875,209.1699981689453,209.1699981689453,611200
2023-03-08,208.6699981689453,210.55999755859375,206.6300048828125,208.9499969482422,208.9499969482422,505400
2023-03-09,209.27999877929688,211.58999633789062,204.60000610351562,204.67999267578125,204.67999267578125,523400
2023-03-10,203.6699981689453,204.1300048828125,194.1199951171875,195.8800048828125,195.8800048828125,740800
2023-03-13,192.55999755859375,194.05999755859375,187.44000244140625,190.35000610351562,190.35000610351562,983600
2023-03-14,194.4199981689453,196.52999877929688,191.5,194.0800018310547,194.0800018310547,573100
2023-03-15,187.38999938964844,191.5,185.92999267578125,189.22000122070312,189.22000122070312,600900
2023-03-16,187.5,192.38999938964844,185.0399932861328,191.9600067138672,191.9600067138672,394600
2023-03-17,190.5399932861328,191.6699981689453,186.61000061035156,187.1999969482422,187.1999969482422,1266100
2023-03-20,192.36000061035156,203.1199951171875,191.75999450683594,199.0800018310547,199.0800018310547,1501500
2023-03-21,203.77999877929688,214.02000427246094,203.32000732421875,210.6300048828125,210.6300048828125,1774600
2023-03-22,209.27999877929688,210.32000732421875,201.99000549316406,202.16000366210938,202.16000366210938,860400
2023-03-23,202.24000549316406,206.57000732421875,197.97999572753906,199.75999450683594,199.75999450683594,630200
2023-03-24,196.66000366210938,201.00999450683594,194.60000610351562,200.82000732421875,200.82000732421875,532500
2023-03-27,203.1300048828125,206.00999450683594,203.1300048828125,203.5800018310547,203.5800018310547,748200
2023-03-28,202.7100067138672,204.1300048828125,201.6699981689453,202.24000549316406,202.24000549316406,381100
2023-03-29,204.58999633789062,207.60000610351562,203.6300048828125,207.42999267578125,207.42999267578125,359500
2023-03-30,209.89999389648438,210.22000122070312,204.5800018310547,205.55999755859375,205.55999755859375,421600
2023-03-31,207.52999877929688,211.24000549316406,206.57000732421875,210.85000610351562,210.85000610351562,561600
2023-04-03,210.13999938964844,212.52999877929688,209.7899932861328,211.57000732421875,211.57000732421875,451300
