Date,Open,High,Low,Close,Adj Close,Volume
2023-01-30,206.52999877929688,209.38999938964844,205.61000061035156,205.77999877929688,204.69578552246094,2545700
2023-01-31,206.57000732421875,208.57000732421875,205.50999450683594,208.47999572753906,207.38156127929688,2298800
2023-02-01,207.41000366210938,208.4499969482422,203.80999755859375,206.72000122070312,205.63082885742188,5392200
2023-02-02,198.9499969482422,208.22000122070312,197.69000244140625,207.3800048828125,206.287353515625,7183500
2023-02-03,207.1999969482422,207.1999969482422,201.6199951171875,202.69000244140625,201.6220703125,4457700
2023-02-06,202.25,204.1300048828125,200.75999450683594,204.0399932861328,202.96495056152344,2854200
2023-02-07,203.0,206.02000427246094,201.77999877929688,205.47000122070312,204.38742065429688,2947800
2023-02-08,203.89999389648438,204.80999755859375,201.2100067138672,202.22000122070312,201.154541015625,3562200
2023-02-09,203.36000061035156,203.92999267578125,198.63999938964844,199.22000122070312,198.17034912109375,3013300
2023-02-10,198.80999755859375,200.8300018310547,198.3699951171875,200.47000122070312,199.41375732421875,2890700
2023-02-13,200.19000244140625,203.74000549316406,199.75,203.3699951171875,202.29847717285156,2973200
2023-02-14,203.08999633789062,203.10000610351562,198.6699981689453,201.0,199.9409637451172,2999400
2023-02-15,199.8000030517578,201.74000549316406,198.86000061035156,201.7100067138672,200.64723205566406,2532200
2023-02-16,198.77000427246094,201.5399932861328,197.97999572753906,199.36000061035156,198.3096160888672,2754900
2023-02-17,199.25999450683594,201.97999572753906,198.66000366210938,201.4199981689453,200.35874938964844,2850400
2023-02-21,201.57000732421875,201.64999389648438,196.4499969482422,196.75999450683594,195.72329711914062,2830900
2023-02-22,197.0800018310547,197.49000549316406,194.6199951171875,195.49000549316406,194.4600067138672,2963300
2023-02-23,196.0399932861328,196.0399932861328,192.5800018310547,195.02000427246094,195.02000427246094,2446600
2023-02-24,193.88999938964844,193.88999938964844,190.86000061035156,192.0399932861328,192.0399932861328,3305500
2023-02-27,194.4199981689453,195.0,191.74000549316406,192.4499969482422,192.4499969482422,3363100
2023-02-28,191.50999450683594,192.36000061035156,189.6300048828125,191.47999572753906,191.47999572753906,3110100
2023-03-01,190.6300048828125,194.35000610351562,190.57000732421875,192.8800048828125,192.8800048828125,3231700
2023-03-02,191.58999633789062,195.1199951171875,191.5,194.4499969482422,194.4499969482422,4254300
2023-03-03,195.44000244140625,197.5399932861328,194.22000122070312,196.82000732421875,196.82000732421875,3116500
2023-03-06,197.19000244140625,199.30999755859375,196.64999389648438,197.0399932861328,197.0399932861328,2721800
2023-03-07,197.4199981689453,198.1999969482422,194.75,195.6199951171875,195.6199951171875,2781000
2023-03-08,196.27999877929688,196.64999389648438,194.1300048828125,195.57000732421875,195.57000732421875,2064900
2023-03-09,196.8800048828125,196.9499969482422,192.35000610351562,192.8800048828125,192.8800048828125,3188600
2023-03-10,192.8800048828125,196.67999267578125,191.88999938964844,193.3300018310547,193.3300018310547,3667100
2023-03-13,193.0,195.22999572753906,192.1699981689453,193.10000610351562,193.10000610351562,3223600
2023-03-14,196.05999755859375,196.1699981689453,190.1699981689453,192.97000122070312,192.97000122070312,4853200
2023-03-15,190.07000732421875,191.00999450683594,184.75999450683594,188.1199951171875,188.1199951171875,3926300
2023-03-16,187.3699951171875,189.77000427246094,186.3000030517578,189.13999938964844,189.13999938964844,3852200
2023-03-17,187.80999755859375,188.00999450683594,184.22999572753906,184.63999938964844,184.63999938964844,7383700
2023-03-20,185.9600067138672,190.24000549316406,185.50999450683594,189.8800048828125,189.8800048828125,2840800
2023-03-21,191.07000732421875,192.13999938964844,189.14999389648438,191.16000366210938,191.16000366210938,3133900
2023-03-22,191.72000122070312,192.0,187.0800018310547,187.16000366210938,187.16000366210938,2348500
2023-03-23,186.86000061035156,189.4199981689453,185.5500030517578,186.9199981689453,186.9199981689453,2360100
2023-03-24,186.38999938964844,188.22000122070312,184.60000610351562,188.16000366210938,188.16000366210938,2332300
2023-03-27,188.6300048828125,189.58999633789062,187.42999267578125,187.99000549316406,187.99000549316406,2133100
2023-03-28,187.75,189.61000061035156,187.39999389648438,187.9199981689453,187.9199981689453,2069700
2023-03-29,189.66000366210938,189.7100067138672,187.77000427246094,189.07000732421875,189.07000732421875,2684200
2023-03-30,189.61000061035156,190.44000244140625,187.97999572753906,189.1199951171875,189.1199951171875,1999400
2023-03-31,190.1199951171875,191.3800048828125,189.3300018310547,191.1199951171875,191.1199951171875,2702100
2023-04-03,190.57000732421875,193.89999389648438,189.9600067138672,193.27999877929688,193.27999877929688,2873600
