Date,Open,High,Low,Close,Adj Close,Volume
2023-01-30,231.14999389648438,232.7100067138672,229.1199951171875,229.8300018310547,223.71726989746094,1805100
2023-01-31,229.74000549316406,232.07000732421875,228.25999450683594,230.35000610351562,224.2234344482422,1360100
2023-02-01,228.35000610351562,229.67999267578125,220.67999267578125,223.9600067138672,218.00338745117188,2340900
2023-02-02,222.82000732421875,224.6999969482422,218.25,220.0,214.14871215820312,2908000
2023-02-03,220.0,224.52999877929688,219.8300018310547,220.0,214.14871215820312,2477700
2023-02-06,220.5,221.6999969482422,216.58999633789062,218.39999389648438,212.5912628173828,2252900
2023-02-07,220.00999450683594,226.1999969482422,217.39999389648438,226.07000732421875,220.05726623535156,2068100
2023-02-08,226.5800018310547,229.5500030517578,223.42999267578125,223.8800048828125,217.92552185058594,2004400
2023-02-09,225.0500030517578,225.3699951171875,220.8000030517578,221.32000732421875,215.43360900878906,1604500
2023-02-10,225.05999755859375,231.8800048828125,224.5,231.38999938964844,225.2357635498047,2491800
2023-02-13,230.24000549316406,233.5800018310547,228.61000061035156,232.4499969482422,226.267578125,1338100
2023-02-14,229.8699951171875,234.5,229.19000244140625,233.72000122070312,227.50379943847656,1304100
2023-02-15,231.74000549316406,232.0,220.5800018310547,220.89999389648438,215.02476501464844,4009900
2023-02-16,220.11000061035156,222.08999633789062,216.22000122070312,216.3699951171875,210.61524963378906,3098700
2023-02-17,214.00999450683594,214.8800048828125,206.4499969482422,208.9600067138672,203.40234375,5589200
2023-02-21,208.97000122070312,209.25,204.72999572753906,205.94000244140625,200.46266174316406,2883400
2023-02-22,206.0,207.41000366210938,202.85000610351562,205.27000427246094,199.81048583984375,2471200
2023-02-23,210.0,211.25,201.30999755859375,205.05999755859375,199.60606384277344,4671600
2023-02-24,202.47000122070312,203.61000061035156,190.99000549316406,196.57000732421875,191.3418731689453,7916100
2023-02-27,203.0,203.58999633789062,198.74000549316406,201.97000122070312,196.59825134277344,5134700
2023-02-28,203.4199981689453,204.0,200.1699981689453,200.41000366210938,195.07974243164062,3484800
2023-03-01,201.00999450683594,205.69000244140625,200.41000366210938,205.42999267578125,199.96621704101562,3583700
2023-03-02,205.16000366210938,210.67999267578125,205.0,209.8000030517578,204.22000122070312,3370100
2023-03-03,201.27000427246094,210.75999450683594,200.77000427246094,209.8300018310547,209.8300018310547,3235600
2023-03-06,208.0,210.0,206.5800018310547,209.58999633789062,209.58999633789062,2233400
2023-03-07,208.0,208.74000549316406,205.4499969482422,206.3300018310547,206.3300018310547,1851900
2023-03-08,205.1300048828125,209.0,202.41000366210938,204.32000732421875,204.32000732421875,2623300
2023-03-09,205.30999755859375,207.3000030517578,201.55999755859375,202.02000427246094,202.02000427246094,2886500
2023-03-10,201.5,204.19000244140625,198.22000122070312,198.77999877929688,198.77999877929688,2544100
2023-03-13,194.3699951171875,199.1199951171875,190.27000427246094,195.36000061035156,195.36000061035156,5459100
2023-03-14,196.0,199.5800018310547,191.8300018310547,195.24000549316406,195.24000549316406,3240700
2023-03-15,189.9199981689453,191.3000030517578,180.3800048828125,181.85000610351562,181.85000610351562,5168500
2023-03-16,178.25999450683594,186.9499969482422,177.27000427246094,186.49000549316406,186.49000549316406,3756500
2023-03-17,186.49000549316406,188.11000061035156,181.00999450683594,182.0500030517578,182.0500030517578,5468800
2023-03-20,182.14999389648438,187.99000549316406,181.50999450683594,186.88999938964844,186.88999938964844,2855100
2023-03-21,191.0,195.7100067138672,190.50999450683594,195.33999633789062,195.33999633789062,3120900
2023-03-22,195.5,196.4600067138672,189.6999969482422,189.80999755859375,189.80999755859375,1547800
2023-03-23,192.5,194.1300048828125,187.02000427246094,189.17999267578125,189.17999267578125,2019500
2023-03-24,187.0,193.11000061035156,186.00999450683594,192.22000122070312,192.22000122070312,2185700
2023-03-27,193.05999755859375,196.02999877929688,190.55999755859375,194.4199981689453,194.4199981689453,2042400
2023-03-28,193.39999389648438,197.97000122070312,193.39999389648438,197.77000427246094,197.77000427246094,1600400
2023-03-29,200.0,202.5399932861328,198.14999389648438,202.27999877929688,202.27999877929688,2379100
2023-03-30,204.0,204.24000549316406,200.5399932861328,202.05999755859375,202.05999755859375,2085100
2023-03-31,202.88999938964844,204.72000122070312,202.13999938964844,204.24000549316406,204.24000549316406,1888100
2023-04-03,213.3800048828125,217.08999633789062,211.19000244140625,213.3699951171875,213.3699951171875,3804400
