Date,Open,High,Low,Close,Adj Close,Volume
2023-01-30,66.80000305175781,66.99500274658203,66.0510025024414,66.2300033569336,66.15989685058594,1743900
2023-01-31,66.52999877929688,68.05000305175781,66.19999694824219,68.02999877929688,67.9579849243164,3156200
2023-02-01,68.01000213623047,68.98999786376953,64.68000030517578,65.87000274658203,65.80027770996094,4822900
2023-02-02,66.75,68.55999755859375,65.89099884033203,67.80999755859375,67.73822021484375,3760300
2023-02-03,67.27999877929688,69.19999694824219,67.0,69.08000183105469,69.00688171386719,3939000
2023-02-06,68.54000091552734,69.4800033569336,68.51000213623047,68.94000244140625,68.86702728271484,2724900
2023-02-07,68.68000030517578,69.48500061035156,68.25,69.33000183105469,69.2566146850586,2091200
2023-02-08,68.86000061035156,69.58999633789062,68.33999633789062,69.0999984741211,69.02685546875,2185500
2023-02-09,69.66999816894531,69.78299713134766,67.87000274658203,68.22000122070312,68.14778900146484,1554600
2023-02-10,68.08999633789062,68.2300033569336,67.44999694824219,68.12999725341797,68.05787658691406,1077100
2023-02-13,68.16000366210938,69.24099731445312,67.91999816894531,69.18000030517578,69.10677337646484,1557100
2023-02-14,69.0,69.19000244140625,68.06999969482422,69.0199966430664,68.94693756103516,1087400
2023-02-15,68.66999816894531,69.7300033569336,68.66999816894531,69.54000091552734,69.46639251708984,1258300
2023-02-16,68.44000244140625,69.37000274658203,68.4000015258789,68.69999694824219,68.62727355957031,1135900
2023-02-17,68.66999816894531,69.41999816894531,68.1500015258789,69.36000061035156,69.28658294677734,1640500
2023-02-21,68.80000305175781,68.80000305175781,66.7699966430664,66.95999908447266,66.88912200927734,1507900
2023-02-22,67.0999984741211,67.56999969482422,65.69000244140625,66.12999725341797,66.05999755859375,2376900
2023-02-23,66.38999938964844,67.16000366210938,65.98999786376953,67.0999984741211,67.0999984741211,1790000
2023-02-24,66.44000244140625,67.08000183105469,65.77999877929688,67.01000213623047,67.01000213623047,1714700
2023-02-27,67.75,67.94000244140625,66.5,66.62000274658203,66.62000274658203,1502600
2023-02-28,66.69999694824219,67.3499984741211,66.55000305175781,66.66000366210938,66.66000366210938,1849200
2023-03-01,66.37000274658203,66.98500061035156,66.29000091552734,66.77999877929688,66.77999877929688,1613000
2023-03-02,66.62000274658203,67.69999694824219,66.12000274658203,67.69000244140625,67.69000244140625,1783000
2023-03-03,66.25,68.26000213623047,66.22000122070312,68.1500015258789,68.1500015258789,2302000
2023-03-06,68.0999984741211,68.68000030517578,67.80500030517578,67.88999938964844,67.88999938964844,1345300
2023-03-07,67.94000244140625,68.20999908447266,67.1500015258789,67.16999816894531,67.16999816894531,1340400
2023-03-08,67.13999938964844,67.5199966430664,66.68000030517578,67.1500015258789,67.1500015258789,1086500
2023-03-09,67.47000122070312,67.7300033569336,66.06999969482422,66.1500015258789,66.1500015258789,1927500
2023-03-10,66.22000122070312,66.22000122070312,64.03500366210938,64.41999816894531,64.41999816894531,1705900
2023-03-13,63.709999084472656,64.58000183105469,63.2400016784668,63.959999084472656,63.959999084472656,1782100
2023-03-14,65.12999725341797,66.59500122070312,65.02999877929688,66.22000122070312,66.22000122070312,2593100
2023-03-15,64.91999816894531,65.19999694824219,63.0099983215332,64.37999725341797,64.37999725341797,2567100
2023-03-16,64.02999877929688,65.92500305175781,63.685001373291016,65.5199966430664,65.5199966430664,3242300
2023-03-17,65.08999633789062,65.37999725341797,63.369998931884766,63.93000030517578,63.93000030517578,3728000
2023-03-20,64.37000274658203,65.55999755859375,64.25499725341797,65.43000030517578,65.43000030517578,2198400
2023-03-21,66.31999969482422,66.65499877929688,65.37000274658203,65.94000244140625,65.94000244140625,1843900
2023-03-22,65.7699966430664,66.93000030517578,65.06999969482422,65.08000183105469,65.08000183105469,1783000
2023-03-23,65.0199966430664,66.06500244140625,63.959999084472656,64.52999877929688,64.52999877929688,2188100
2023-03-24,64.0,65.27999877929688,63.60499954223633,65.26000213623047,65.26000213623047,2640600
2023-03-27,66.51000213623047,66.86000061035156,65.44999694824219,65.94999694824219,65.94999694824219,2294100
2023-03-28,65.97000122070312,66.5,65.66999816894531,66.2699966430664,66.2699966430664,1559900
2023-03-29,66.93000030517578,67.31500244140625,66.5199966430664,67.2699966430664,67.2699966430664,1442300
2023-03-30,67.69999694824219,67.86000061035156,67.12999725341797,67.33999633789062,67.33999633789062,1677900
2023-03-31,67.62000274658203,68.25,67.52999877929688,68.16999816894531,68.16999816894531,2219700
2023-04-03,68.11000061035156,68.4000015258789,67.41000366210938,67.80000305175781,67.80000305175781,1605000
