Date,Open,High,Low,Close,Adj Close,Volume
2023-01-30,247.2899932861328,249.77000427246094,246.6199951171875,246.82000732421875,245.27023315429688,398100
2023-01-31,247.38999938964844,249.5500030517578,244.69000244140625,249.5399932861328,247.97312927246094,584800
2023-02-01,247.25,252.5399932861328,246.0,250.91000366210938,249.3345489501953,772100
2023-02-02,251.6699981689453,257.5400085449219,248.77000427246094,256.510009765625,254.89938354492188,1510400
2023-02-03,254.86000061035156,258.2699890136719,254.86000061035156,256.1099853515625,254.5018768310547,924900
2023-02-06,257.69000244140625,257.69000244140625,249.25,250.89999389648438,249.32460021972656,1267700
2023-02-07,250.3699951171875,252.38999938964844,247.75,251.66000366210938,250.079833984375,784500
2023-02-08,250.0800018310547,251.6300048828125,246.1699981689453,247.11000061035156,245.5583953857422,796600
2023-02-09,248.89999389648438,250.77999877929688,245.22000122070312,246.16000366210938,244.61436462402344,577700
2023-02-10,245.8000030517578,246.97000122070312,243.66000366210938,246.9199981689453,245.3695831298828,837100
2023-02-13,247.42999267578125,248.88999938964844,246.22999572753906,248.83999633789062,247.27752685546875,623300
2023-02-14,248.05999755859375,249.36000061035156,242.88999938964844,248.41000366210938,246.85023498535156,640200
2023-02-15,247.97000122070312,254.0800018310547,246.5500030517578,253.83999633789062,252.2461395263672,793300
2023-02-16,250.5500030517578,256.54998779296875,249.83999633789062,253.97000122070312,252.3753204345703,920900
2023-02-17,254.36000061035156,259.5199890136719,252.50999450683594,257.4700012207031,255.8533477783203,1317000
2023-02-21,255.75999450683594,256.5199890136719,250.4600067138672,251.3000030517578,249.7220916748047,839300
2023-02-22,251.52000427246094,253.9499969482422,248.92999267578125,250.0399932861328,248.47000122070312,854300
2023-02-23,249.9600067138672,251.88999938964844,245.99000549316406,247.66000366210938,247.66000366210938,714600
2023-02-24,245.61000061035156,245.61000061035156,240.89999389648438,244.11000061035156,244.11000061035156,940600
2023-02-27,246.10000610351562,246.86000061035156,242.1999969482422,243.1999969482422,243.1999969482422,765200
2023-02-28,243.5500030517578,244.3800048828125,242.27000427246094,243.0800018310547,243.0800018310547,1677400
2023-03-01,243.61000061035156,250.75,242.99000549316406,249.2100067138672,249.2100067138672,1441400
2023-03-02,248.17999267578125,254.5500030517578,247.52000427246094,252.8699951171875,252.8699951171875,1043700
2023-03-03,253.3800048828125,258.5,252.3300018310547,258.05999755859375,258.05999755859375,1042900
2023-03-06,257.8800048828125,259.4700012207031,256.7799987792969,257.8599853515625,257.8599853515625,934900
2023-03-07,257.79998779296875,261.9100036621094,255.69000244140625,256.2900085449219,256.2900085449219,1468000
2023-03-08,256.82000732421875,257.4800109863281,254.41000366210938,256.489990234375,256.489990234375,1041200
2023-03-09,257.07000732421875,258.2699890136719,249.58999633789062,250.5800018310547,250.5800018310547,1567500
2023-03-10,249.83999633789062,251.42999267578125,241.19000244140625,241.82000732421875,241.82000732421875,1049700
2023-03-13,238.0,238.9600067138672,232.92999267578125,236.25999450683594,236.25999450683594,2043100
2023-03-14,239.8699951171875,241.42999267578125,234.9600067138672,237.7899932861328,237.7899932861328,1413000
2023-03-15,232.85000610351562,234.08999633789062,225.75999450683594,230.49000549316406,230.49000549316406,1391500
2023-03-16,228.89999389648438,232.74000549316406,226.6699981689453,231.83999633789062,231.83999633789062,1355800
2023-03-17,230.0,230.44000244140625,223.80999755859375,225.2100067138672,225.2100067138672,6126600
2023-03-20,227.52000427246094,232.0,225.82000732421875,229.97000122070312,229.97000122070312,1064600
2023-03-21,233.42999267578125,234.9199981689453,232.6199951171875,234.3699951171875,234.3699951171875,1040300
2023-03-22,234.1699981689453,236.1199951171875,229.3300018310547,229.42999267578125,229.42999267578125,811900
2023-03-23,229.30999755859375,231.80999755859375,224.47999572753906,226.19000244140625,226.19000244140625,989400
2023-03-24,223.83999633789062,224.67999267578125,220.58999633789062,223.89999389648438,223.89999389648438,1366100
2023-03-27,226.0,227.47999572753906,223.6300048828125,226.94000244140625,226.94000244140625,685800
2023-03-28,226.9199981689453,229.97999572753906,225.74000549316406,229.4600067138672,229.4600067138672,1065700
2023-03-29,232.3300018310547,232.8800048828125,230.22000122070312,232.7100067138672,232.7100067138672,659700
2023-03-30,234.5399932861328,235.57000732421875,233.5500030517578,234.08999633789062,234.08999633789062,818200
2023-03-31,235.1699981689453,239.3300018310547,234.41000366210938,238.8800048828125,238.8800048828125,1158400
2023-04-03,238.8300018310547,241.50999450683594,236.64999389648438,238.63999938964844,238.63999938964844,698600
