Date,Open,High,Low,Close,Adj Close,Volume
2023-01-30,132.0,133.3699951171875,129.27999877929688,130.2899932861328,129.66529846191406,673500
2023-01-31,130.35000610351562,133.1999969482422,129.99000549316406,133.1300048828125,132.49169921875,560700
2023-02-01,132.7899932861328,133.35000610351562,131.10000610351562,132.42999267578125,131.7950439453125,747400
2023-02-02,131.10000610351562,131.57000732421875,125.77999877929688,128.72000122070312,128.10284423828125,1413000
2023-02-03,128.5500030517578,129.07000732421875,127.04000091552734,127.38999938964844,126.77921295166016,1063100
2023-02-06,126.97000122070312,126.97000122070312,124.16000366210938,126.12999725341797,125.52525329589844,1350300
2023-02-07,125.7300033569336,127.11000061035156,124.87999725341797,126.12999725341797,125.52525329589844,1008700
2023-02-08,126.69000244140625,130.25,125.66999816894531,128.47000122070312,127.85404205322266,1226300
2023-02-09,129.50999450683594,130.83999633789062,126.7699966430664,129.10000610351562,128.48101806640625,1093900
2023-02-10,129.3800048828125,131.57000732421875,129.14999389648438,131.1999969482422,130.57095336914062,1145700
2023-02-13,131.1999969482422,131.77000427246094,128.66000366210938,128.94000244140625,128.32179260253906,820300
2023-02-14,128.88999938964844,129.2100067138672,127.26000213623047,128.63999938964844,128.02322387695312,760600
2023-02-15,128.0500030517578,129.2100067138672,127.06999969482422,129.0399932861328,128.42129516601562,881800
2023-02-16,128.07000732421875,131.0500030517578,127.80000305175781,129.0,128.38150024414062,976000
2023-02-17,128.92999267578125,129.25999450683594,127.63999938964844,128.1999969482422,127.5853271484375,495900
2023-02-21,127.93000030517578,128.39999389648438,126.0,126.13999938964844,125.53520965576172,593500
2023-02-22,126.56999969482422,129.0500030517578,126.19999694824219,128.72999572753906,128.11279296875,534800
2023-02-23,128.6199951171875,130.27999877929688,128.00999450683594,129.0800018310547,128.46112060546875,525100
2023-02-24,127.87000274658203,129.42999267578125,126.29000091552734,128.8699951171875,128.2521209716797,557000
2023-02-27,129.30999755859375,130.41000366210938,128.67999267578125,129.22000122070312,128.60044860839844,483200
2023-02-28,129.30999755859375,129.85000610351562,128.66000366210938,129.14999389648438,128.53077697753906,903400
2023-03-01,128.8699951171875,129.80999755859375,127.73999786376953,128.1199951171875,127.5057144165039,701100
2023-03-02,128.24000549316406,129.1999969482422,126.56999969482422,128.86000061035156,128.24217224121094,791100
2023-03-03,129.13999938964844,129.13999938964844,127.4000015258789,128.39999389648438,127.78437042236328,729900
2023-03-06,127.80000305175781,128.27000427246094,125.06999969482422,125.9800033569336,125.3759765625,1054300
2023-03-07,125.61000061035156,126.44999694824219,123.87000274658203,126.12999725341797,125.52525329589844,763600
2023-03-08,126.2300033569336,127.6500015258789,125.43000030517578,127.47000122070312,126.85883331298828,969400
2023-03-09,127.8499984741211,128.52000427246094,122.91999816894531,123.26000213623047,122.66902160644531,574100
2023-03-10,122.75,123.19000244140625,119.88999938964844,120.55999755859375,119.98196411132812,613600
2023-03-13,118.87999725341797,121.05000305175781,117.54000091552734,119.44000244140625,118.8673324584961,1042500
2023-03-14,121.44999694824219,122.25,118.69000244140625,120.26000213623047,119.68340301513672,918500
2023-03-15,117.52999877929688,118.72000122070312,114.43000030517578,116.05000305175781,115.49359130859375,847700
2023-03-16,114.56999969482422,116.98999786376953,113.86000061035156,116.76000213623047,116.20018768310547,1137600
2023-03-17,117.01000213623047,117.52999877929688,115.41000366210938,116.06999969482422,115.51348876953125,1660800
2023-03-20,117.06999969482422,119.13999938964844,115.88999938964844,118.86000061035156,118.29011535644531,1011800
2023-03-21,120.41999816894531,121.88999938964844,119.77999877929688,121.52999877929688,120.94731140136719,821500
2023-03-22,121.5,121.69000244140625,117.87999725341797,118.05999755859375,117.49394989013672,933500
2023-03-23,118.19000244140625,118.88999938964844,115.4000015258789,116.95999908447266,116.39922332763672,840300
2023-03-24,116.12000274658203,118.16999816894531,115.0,117.69000244140625,117.12572479248047,725700
2023-03-27,119.11000061035156,119.11000061035156,117.36000061035156,118.30999755859375,117.74275207519531,502400
2023-03-28,118.62999725341797,120.33999633789062,118.1500015258789,119.25,118.6782455444336,376600
2023-03-29,120.55999755859375,121.6500015258789,119.75,120.97000122070312,120.38999938964844,722900
2023-03-30,121.33999633789062,121.62000274658203,120.16999816894531,121.08999633789062,121.08999633789062,490600
2023-03-31,121.37999725341797,122.31999969482422,121.01000213623047,122.12999725341797,122.12999725341797,516500
2023-04-03,122.66000366210938,123.25,121.6500015258789,122.70999908447266,122.70999908447266,875300
