Date,Open,High,Low,Close,Adj Close,Volume
2023-01-30,251.86000061035156,254.16000366210938,249.27000427246094,249.5399932861328,248.8692626953125,1209700
2023-01-31,249.08999633789062,253.9600067138672,248.9600067138672,253.80999755859375,253.12779235839844,1727700
2023-02-01,269.6199951171875,280.4599914550781,267.0,278.95001220703125,278.2002258300781,4669300
2023-02-02,276.44000244140625,282.55999755859375,276.0299987792969,282.4800109863281,281.7207336425781,2020400
2023-02-03,280.3500061035156,284.0,280.07000732421875,283.1400146484375,282.37896728515625,1535300
2023-02-06,281.1600036621094,281.20001220703125,270.739990234375,271.4800109863281,270.75030517578125,1790000
2023-02-07,268.760009765625,273.7200012207031,265.4700012207031,272.45001220703125,271.71771240234375,1851500
2023-02-08,271.07000732421875,272.8699951171875,267.6099853515625,268.2200012207031,267.4990539550781,1368200
2023-02-09,269.6000061035156,269.95001220703125,263.239990234375,264.3599853515625,263.6494140625,1132100
2023-02-10,263.57000732421875,264.8900146484375,261.8399963378906,264.3399963378906,263.6294860839844,1061100
2023-02-13,265.1600036621094,267.45001220703125,264.1300048828125,266.989990234375,266.2723693847656,1087600
2023-02-14,265.5899963378906,268.8299865722656,262.6000061035156,264.6600036621094,263.9486389160156,799000
2023-02-15,262.739990234375,265.79998779296875,262.1600036621094,265.2799987792969,264.56695556640625,999400
2023-02-16,261.1600036621094,265.70001220703125,259.32000732421875,263.2099914550781,262.50250244140625,1009700
2023-02-17,261.5400085449219,263.489990234375,260.54998779296875,263.1600036621094,262.4526672363281,851100
2023-02-21,261.0899963378906,262.8999938964844,259.7699890136719,261.2200012207031,260.51788330078125,1022000
2023-02-22,261.4599914550781,262.9800109863281,260.57000732421875,261.6499938964844,260.94671630859375,1086400
2023-02-23,262.25,264.95001220703125,261.4100036621094,263.3500061035156,262.64215087890625,1036700
2023-02-24,259.0,262.3999938964844,257.3699951171875,262.30999755859375,261.6049499511719,1603900
2023-02-27,264.2200012207031,265.3399963378906,261.9599914550781,262.6199951171875,261.9140930175781,787800
2023-02-28,262.42999267578125,265.0899963378906,261.739990234375,262.8800048828125,262.1734313964844,1321700
2023-03-01,261.55999755859375,262.6400146484375,259.57000732421875,259.9700012207031,259.271240234375,746100
2023-03-02,257.9800109863281,262.1000061035156,257.6600036621094,262.0899963378906,261.3855285644531,1395100
2023-03-03,265.0799865722656,271.8599853515625,263.6300048828125,271.5299987792969,270.8001708984375,1383100
2023-03-06,270.489990234375,271.54998779296875,266.8599853515625,267.3999938964844,266.6812438964844,714800
2023-03-07,268.3699951171875,269.67999267578125,263.6499938964844,264.69000244140625,263.9785461425781,897800
2023-03-08,263.4599914550781,266.6099853515625,262.8399963378906,265.5899963378906,264.8761291503906,677500
2023-03-09,266.92999267578125,273.3800048828125,266.29998779296875,268.3500061035156,267.62872314453125,1869200
2023-03-10,267.75,269.5400085449219,260.8399963378906,264.69000244140625,263.9785461425781,1610300
2023-03-13,261.6400146484375,270.4700012207031,261.6300048828125,266.7099914550781,265.99310302734375,1430200
2023-03-14,270.6499938964844,276.3699951171875,268.54998779296875,275.69000244140625,274.948974609375,2193300
2023-03-15,269.4200134277344,273.2699890136719,269.3399963378906,273.0299987792969,272.296142578125,1535000
2023-03-16,270.1700134277344,275.3599853515625,267.82000732421875,275.2099914550781,274.47027587890625,1092500
2023-03-17,274.82000732421875,277.489990234375,273.94000244140625,274.44000244140625,273.70233154296875,2433400
2023-03-20,274.2699890136719,277.6199951171875,273.92999267578125,276.8299865722656,276.0859069824219,1135400
2023-03-21,277.2900085449219,278.7200012207031,275.3999938964844,278.1199951171875,277.3724365234375,1220400
2023-03-22,278.0199890136719,280.5199890136719,272.1499938964844,272.3399963378906,271.60797119140625,1453700
2023-03-23,273.1300048828125,277.6600036621094,271.82000732421875,274.2799987792969,273.5427551269531,826300
2023-03-24,274.1499938964844,277.1499938964844,272.7300109863281,276.69000244140625,275.9462890625,854000
2023-03-27,279.19000244140625,280.30999755859375,276.69000244140625,278.1099853515625,277.3624572753906,861400
2023-03-28,277.2300109863281,280.1300048828125,276.25,277.4100036621094,276.66436767578125,824500
2023-03-29,278.19000244140625,279.79998779296875,277.2699890136719,279.0299987792969,278.2799987792969,1122500
2023-03-30,280.44000244140625,280.8999938964844,278.7300109863281,280.7099914550781,280.7099914550781,887000
2023-03-31,282.6199951171875,285.67999267578125,280.92999267578125,285.4700012207031,285.4700012207031,1881400
2023-04-03,284.3500061035156,288.1499938964844,280.1400146484375,287.55999755859375,287.55999755859375,1247800
