Date,Open,High,Low,Close,Adj Close,Volume
2023-01-30,154.41000366210938,155.0,151.5,151.77000427246094,151.2734832763672,1588500
2023-01-31,151.6199951171875,152.88999938964844,149.60000610351562,150.16000366210938,149.6687469482422,2708700
2023-02-01,149.24000549316406,149.57000732421875,140.5800018310547,144.24000549316406,143.7681121826172,3311600
2023-02-02,143.4600067138672,143.6199951171875,137.22999572753906,138.77999877929688,138.3259735107422,3473200
2023-02-03,139.27999877929688,142.75,137.44000244140625,137.57000732421875,137.11993408203125,1854100
2023-02-06,137.6699981689453,139.0800018310547,135.39999389648438,137.3000030517578,136.85081481933594,1846900
2023-02-07,138.3699951171875,143.77999877929688,136.66000366210938,143.27000427246094,142.80128479003906,1646500
2023-02-08,142.5,143.8000030517578,140.72999572753906,142.72999572753906,142.26304626464844,1393500
2023-02-09,142.41000366210938,143.02000427246094,139.94000244140625,140.63999938964844,140.1798858642578,1024900
2023-02-10,143.27999877929688,146.83999633789062,143.27999877929688,146.58999633789062,146.11041259765625,1495800
2023-02-13,145.0,147.74000549316406,144.0399932861328,147.02000427246094,146.5390167236328,1474700
2023-02-14,145.3300018310547,148.1999969482422,144.60000610351562,147.99000549316406,147.50584411621094,1073700
2023-02-15,145.14999389648438,146.8000030517578,142.64999389648438,146.00999450683594,145.53231811523438,1882600
2023-02-16,145.67999267578125,146.72999572753906,143.6199951171875,143.75999450683594,143.2896728515625,1300900
2023-02-17,140.47000122070312,140.97000122070312,135.0399932861328,135.52000427246094,135.07664489746094,2633000
2023-02-21,133.82000732421875,136.0800018310547,133.0800018310547,135.8699951171875,135.4254913330078,1940600
2023-02-22,135.64999389648438,137.1300048828125,133.52999877929688,134.6300048828125,134.18954467773438,2029600
2023-02-23,137.77000427246094,138.4199981689453,133.58999633789062,135.8000030517578,135.35572814941406,1332200
2023-02-24,134.1300048828125,139.10000610351562,133.69000244140625,138.9499969482422,138.4954071044922,1825600
2023-02-27,138.9600067138672,140.08999633789062,137.1199951171875,138.8800048828125,138.42564392089844,1300900
2023-02-28,140.1999969482422,140.9499969482422,134.57000732421875,134.6999969482422,134.25930786132812,1847800
2023-03-01,135.2899932861328,139.22000122070312,134.33999633789062,137.86000061035156,137.4089813232422,1386300
2023-03-02,137.49000549316406,140.5800018310547,136.8800048828125,140.25,139.79116821289062,1198900
2023-03-03,137.50999450683594,141.6699981689453,137.0,141.16000366210938,140.69818115234375,1173000
2023-03-06,140.0,142.1199951171875,138.52000427246094,141.5500030517578,141.0869140625,1317000
2023-03-07,140.64999389648438,140.8800048828125,136.02000427246094,136.8800048828125,136.43218994140625,2000700
2023-03-08,136.39999389648438,138.64999389648438,134.27000427246094,135.86000061035156,135.41552734375,1607000
2023-03-09,136.4199981689453,138.02999877929688,133.2100067138672,133.8800048828125,133.44200134277344,1316200
2023-03-10,133.10000610351562,134.52999877929688,128.8800048828125,129.6300048828125,129.6300048828125,1622600
2023-03-13,125.75,127.0,122.8499984741211,124.83000183105469,124.83000183105469,2807800
2023-03-14,125.43000030517578,128.82000732421875,122.77999877929688,124.87999725341797,124.87999725341797,2087100
2023-03-15,118.91999816894531,120.37999725341797,114.08999633789062,116.80000305175781,116.80000305175781,2850700
2023-03-16,114.9000015258789,121.0199966430664,113.81999969482422,120.79000091552734,120.79000091552734,3340900
2023-03-17,120.76000213623047,121.70999908447266,117.0,118.33000183105469,118.33000183105469,5028800
2023-03-20,118.80999755859375,123.18000030517578,118.38999938964844,121.76000213623047,121.76000213623047,2049800
2023-03-21,124.9000015258789,126.94000244140625,124.38999938964844,126.08999633789062,126.08999633789062,1656900
2023-03-22,126.58000183105469,127.23999786376953,123.55000305175781,123.66000366210938,123.66000366210938,1931800
2023-03-23,124.30999755859375,125.6500015258789,119.47000122070312,120.55999755859375,120.55999755859375,1442400
2023-03-24,117.80000305175781,123.08999633789062,117.31999969482422,122.48999786376953,122.48999786376953,2065200
2023-03-27,124.62999725341797,128.4499969482422,122.72000122070312,126.86000061035156,126.86000061035156,2124700
2023-03-28,126.22000122070312,129.8300018310547,126.22000122070312,129.60000610351562,129.60000610351562,1606600
2023-03-29,130.77999877929688,133.02000427246094,130.0399932861328,133.0,133.0,1751100
2023-03-30,134.4600067138672,134.49000549316406,131.22999572753906,132.47000122070312,132.47000122070312,1166200
2023-03-31,133.24000549316406,133.3800048828125,131.3800048828125,132.33999633789062,132.33999633789062,1364100
2023-04-03,139.30999755859375,144.1999969482422,139.30999755859375,143.50999450683594,143.50999450683594,3162800
