Date,Open,High,Low,Close,Adj Close,Volume
2023-01-30,169.10000610351562,171.14999389648438,168.33999633789062,168.92999267578125,168.14744567871094,3135600
2023-01-31,168.92999267578125,171.52000427246094,168.89999389648438,171.47000122070312,170.67568969726562,2549400
2023-02-01,171.3300018310547,178.50999450683594,171.22999572753906,176.58999633789062,175.77197265625,4200300
2023-02-02,177.86000061035156,180.0500030517578,176.19000244140625,179.3000030517578,178.46942138671875,4206200
2023-02-03,176.92999267578125,181.33999633789062,176.22000122070312,178.82000732421875,177.9916534423828,4005700
2023-02-06,176.99000549316406,179.32000732421875,176.3699951171875,177.5500030517578,176.72752380371094,2916600
2023-02-07,178.38999938964844,181.86000061035156,177.00999450683594,181.02000427246094,180.18145751953125,3531600
2023-02-08,178.64999389648438,179.8699951171875,177.39999389648438,177.75999450683594,176.93655395507812,3520600
2023-02-09,180.75,182.22999572753906,177.32000732421875,178.52000427246094,177.6930389404297,2983300
2023-02-10,177.13999938964844,179.02000427246094,176.07000732421875,178.4600067138672,177.63331604003906,4003300
2023-02-13,179.3800048828125,181.6300048828125,178.9499969482422,180.4499969482422,179.6140899658203,3975500
2023-02-14,179.07000732421875,183.1300048828125,178.52999877929688,182.5399932861328,181.69439697265625,3784200
2023-02-15,194.33999633789062,196.41000366210938,191.10000610351562,196.17999267578125,195.27122497558594,7456000
2023-02-16,194.55999755859375,196.3000030517578,192.9600067138672,193.8300018310547,192.93211364746094,4481700
2023-02-17,193.08999633789062,194.39999389648438,191.36000061035156,192.7100067138672,191.8173065185547,3774900
2023-02-21,190.6300048828125,191.17999267578125,185.47999572753906,185.97000122070312,185.1085205078125,5117800
2023-02-22,186.67999267578125,186.67999267578125,182.83999633789062,183.75999450683594,182.90875244140625,3512600
2023-02-23,186.97999572753906,187.47000122070312,183.13999938964844,185.64999389648438,184.7899932861328,4501800
2023-02-24,183.27999877929688,183.8699951171875,181.61000061035156,182.94000244140625,182.94000244140625,3177900
2023-02-27,185.5800018310547,185.89999389648438,182.94000244140625,183.1699981689453,183.1699981689453,2769500
2023-02-28,183.0,185.52999877929688,182.5399932861328,183.47000122070312,183.47000122070312,2644400
2023-03-01,183.86000061035156,185.52999877929688,182.6999969482422,183.11000061035156,183.11000061035156,2600300
2023-03-02,181.1300048828125,185.30999755859375,179.22000122070312,184.58999633789062,184.58999633789062,2906400
2023-03-03,185.30999755859375,186.8000030517578,182.94000244140625,186.25,186.25,3112400
2023-03-06,187.32000732421875,188.55999755859375,185.08999633789062,185.52000427246094,185.52000427246094,2664100
2023-03-07,186.02999877929688,186.94000244140625,183.50999450683594,184.94000244140625,184.94000244140625,2415100
2023-03-08,186.3699951171875,187.4499969482422,185.1999969482422,186.57000732421875,186.57000732421875,3182000
2023-03-09,187.1199951171875,188.7899932861328,183.3800048828125,183.55999755859375,183.55999755859375,3627300
2023-03-10,184.72999572753906,185.5800018310547,181.3300018310547,181.75999450683594,181.75999450683594,3166800
2023-03-13,179.80999755859375,184.3000030517578,179.0800018310547,182.5500030517578,182.5500030517578,3310200
2023-03-14,184.9600067138672,188.02999877929688,183.99000549316406,186.5800018310547,186.5800018310547,4147400
2023-03-15,184.22999572753906,185.50999450683594,180.33999633789062,182.92999267578125,182.92999267578125,3972700
2023-03-16,181.32000732421875,187.30999755859375,180.1999969482422,186.6300048828125,186.6300048828125,3753500
2023-03-17,187.38999938964844,188.8000030517578,184.47000122070312,185.85000610351562,185.85000610351562,6216200
2023-03-20,186.10000610351562,187.52000427246094,185.1199951171875,187.05999755859375,187.05999755859375,3033500
2023-03-21,188.8800048828125,189.9199981689453,186.0,188.39999389648438,188.39999389648438,3232700
2023-03-22,188.86000061035156,191.5,186.35000610351562,186.61000061035156,186.61000061035156,3481000
2023-03-23,188.97000122070312,192.5399932861328,187.05999755859375,189.4499969482422,189.4499969482422,2658300
2023-03-24,189.10000610351562,189.4199981689453,185.66000366210938,187.69000244140625,187.69000244140625,3401800
2023-03-27,188.25,188.36000061035156,184.47999572753906,184.77000427246094,184.77000427246094,3616900
2023-03-28,183.72000122070312,184.0,180.8800048828125,183.60000610351562,183.60000610351562,3319900
2023-03-29,186.0399932861328,190.3000030517578,186.0399932861328,189.1699981689453,189.1699981689453,3577800
2023-03-30,191.25,195.1300048828125,190.88999938964844,194.2100067138672,194.2100067138672,4367100
2023-03-31,193.52000427246094,197.55999755859375,193.25,197.22000122070312,197.22000122070312,3873000
2023-04-03,196.47000122070312,197.75,194.25999450683594,196.27999877929688,196.27999877929688,3120700
