Date,Open,High,Low,Close,Adj Close,Volume
2023-01-30,118.72000122070312,122.58000183105469,118.72000122070312,121.94999694824219,121.24584197998047,973200
2023-01-31,122.55000305175781,123.54000091552734,121.06999969482422,123.19999694824219,122.4886245727539,1105700
2023-02-01,122.41999816894531,126.69999694824219,122.25,124.9800033569336,124.25835418701172,1009900
2023-02-02,125.56999969482422,128.35000610351562,124.52999877929688,126.7699966430664,126.03800964355469,977000
2023-02-03,125.0,126.87000274658203,124.94000244140625,125.44999694824219,124.72563171386719,706800
2023-02-06,124.0,124.44999694824219,121.72000122070312,122.12000274658203,121.41486358642578,857700
2023-02-07,121.4800033569336,124.44999694824219,121.12000274658203,123.91000366210938,123.19452667236328,558600
2023-02-08,122.44000244140625,123.54000091552734,120.55999755859375,121.5,120.7984390258789,580700
2023-02-09,122.94000244140625,124.05000305175781,119.7300033569336,120.25,119.55565643310547,582500
2023-02-10,119.4800033569336,119.98999786376953,118.1500015258789,119.87999725341797,119.18778991699219,538100
2023-02-13,120.08000183105469,122.4800033569336,118.80999755859375,121.94999694824219,121.24584197998047,688900
2023-02-14,120.87000274658203,123.5999984741211,120.27999877929688,122.08000183105469,121.37509155273438,885100
2023-02-15,120.54000091552734,122.9000015258789,120.20999908447266,122.88999938964844,122.18041229248047,649100
2023-02-16,121.11000061035156,123.12000274658203,119.73999786376953,121.2300033569336,120.5300064086914,670300
2023-02-17,120.0199966430664,120.37000274658203,117.97000122070312,118.9000015258789,118.9000015258789,528100
2023-02-21,117.8499984741211,117.8499984741211,111.79000091552734,113.1500015258789,113.1500015258789,1396900
2023-02-22,113.36000061035156,115.0199966430664,113.25,114.22000122070312,114.22000122070312,633000
2023-02-23,114.80000305175781,115.75,113.02999877929688,114.77999877929688,114.77999877929688,940700
2023-02-24,112.26000213623047,120.0,110.1500015258789,117.72000122070312,117.72000122070312,3192900
2023-02-27,120.0,122.76000213623047,117.30999755859375,117.45999908447266,117.45999908447266,1425500
2023-02-28,116.79000091552734,117.76000213623047,116.0999984741211,116.2300033569336,116.2300033569336,1398400
2023-03-01,116.30999755859375,121.66000366210938,116.30999755859375,119.70999908447266,119.70999908447266,1370100
2023-03-02,119.79000091552734,123.97000122070312,119.18000030517578,123.55999755859375,123.55999755859375,1492700
2023-03-03,124.48999786376953,125.23999786376953,123.0999984741211,124.54000091552734,124.54000091552734,1262900
2023-03-06,124.22000122070312,124.22000122070312,119.98999786376953,120.0999984741211,120.0999984741211,1229200
2023-03-07,119.83000183105469,120.4800033569336,117.06999969482422,117.66999816894531,117.66999816894531,926600
2023-03-08,117.69000244140625,118.94999694824219,116.77999877929688,117.95999908447266,117.95999908447266,1199200
2023-03-09,118.11000061035156,119.4000015258789,113.56999969482422,113.68000030517578,113.68000030517578,1018900
2023-03-10,113.68000030517578,113.68000030517578,107.4800033569336,109.13999938964844,109.13999938964844,1524200
2023-03-13,106.73999786376953,108.37999725341797,104.69999694824219,105.23999786376953,105.23999786376953,1390300
2023-03-14,108.25,108.86000061035156,106.05999755859375,108.0,108.0,2339400
2023-03-15,103.95999908447266,104.12999725341797,100.31999969482422,102.30999755859375,102.30999755859375,2656500
2023-03-16,100.36000061035156,104.68000030517578,99.91999816894531,104.36000061035156,104.36000061035156,1764100
2023-03-17,103.94000244140625,103.95999908447266,102.0199966430664,103.0,103.0,3587800
2023-03-20,103.81999969482422,104.58000183105469,102.13999938964844,103.0,103.0,2215100
2023-03-21,105.5,107.54000091552734,104.98999786376953,105.16999816894531,105.16999816894531,1052000
2023-03-22,104.83000183105469,105.43000030517578,100.72000122070312,100.91999816894531,100.91999816894531,1176900
2023-03-23,101.0199966430664,102.76000213623047,98.52999877929688,99.55000305175781,99.55000305175781,1063700
2023-03-24,98.0,101.68000030517578,97.12000274658203,101.58000183105469,101.58000183105469,2070000
2023-03-27,103.29000091552734,104.43000030517578,102.30999755859375,103.26000213623047,103.26000213623047,927900
2023-03-28,103.43000030517578,104.37000274658203,102.87000274658203,103.30000305175781,103.30000305175781,535300
2023-03-29,105.13999938964844,106.12999725341797,104.72000122070312,105.91999816894531,105.91999816894531,845300
2023-03-30,107.52999877929688,107.9000015258789,105.37000274658203,106.38999938964844,106.38999938964844,729100
2023-03-31,106.43000030517578,108.95999908447266,106.43000030517578,108.88999938964844,108.88999938964844,720400
2023-04-03,110.0,111.69999694824219,108.6500015258789,109.08999633789062,109.08999633789062,881900
