Date,Open,High,Low,Close,Adj Close,Volume
2023-01-30,98.48999786376953,98.94999694824219,98.06999969482422,98.55000305175781,98.27295684814453,781600
2023-01-31,99.01000213623047,100.08000183105469,98.66500091552734,99.88999938964844,99.60918426513672,1696400
2023-02-01,99.51000213623047,100.2249984741211,99.05999755859375,99.5999984741211,99.31999969482422,1392600
2023-02-02,98.33999633789062,98.38999938964844,96.44999694824219,97.08000183105469,97.08000183105469,1533300
2023-02-03,97.19000244140625,98.74800109863281,96.4800033569336,98.12000274658203,98.12000274658203,1292200
2023-02-06,98.12000274658203,99.9000015258789,98.06999969482422,99.13999938964844,99.13999938964844,997000
2023-02-07,98.54000091552734,99.18000030517578,97.81999969482422,99.05999755859375,99.05999755859375,1107400
2023-02-08,98.86000061035156,99.3499984741211,98.54000091552734,98.98999786376953,98.98999786376953,935900
2023-02-09,99.25,100.0999984741211,98.0,98.12000274658203,98.12000274658203,1230300
2023-02-10,98.0,99.30000305175781,97.75,99.2699966430664,99.2699966430664,1089300
2023-02-13,99.68000030517578,99.9800033569336,99.0199966430664,99.58999633789062,99.58999633789062,813500
2023-02-14,99.6500015258789,99.93099975585938,98.58000183105469,99.2699966430664,99.2699966430664,936000
2023-02-15,99.11000061035156,100.27999877929688,98.5199966430664,100.11000061035156,100.11000061035156,1760400
2023-02-16,99.33000183105469,100.48999786376953,98.37999725341797,100.01000213623047,100.01000213623047,1477100
2023-02-17,100.16000366210938,100.97000122070312,100.02999877929688,100.4800033569336,100.4800033569336,1300100
2023-02-21,100.58000183105469,100.8550033569336,99.6050033569336,100.33000183105469,100.33000183105469,984900
2023-02-22,100.69000244140625,102.22000122070312,100.69000244140625,101.30000305175781,101.30000305175781,1854600
2023-02-23,101.62999725341797,102.4800033569336,100.05000305175781,100.33000183105469,100.33000183105469,984300
2023-02-24,99.9000015258789,100.34500122070312,99.01000213623047,99.9800033569336,99.9800033569336,713900
2023-02-27,100.27999877929688,101.05000305175781,99.96499633789062,101.02999877929688,101.02999877929688,1138900
2023-02-28,101.0,101.37000274658203,100.5,100.63999938964844,100.63999938964844,1264500
2023-03-01,100.4000015258789,101.05999755859375,99.91999816894531,100.88999938964844,100.88999938964844,1270500
2023-03-02,101.18000030517578,102.7699966430664,100.61000061035156,102.30000305175781,102.30000305175781,913100
2023-03-03,102.08999633789062,102.37999725341797,101.56500244140625,101.9800033569336,101.9800033569336,872500
2023-03-06,101.79000091552734,102.2699966430664,100.72000122070312,101.98999786376953,101.98999786376953,1365500
2023-03-07,102.18000030517578,102.48999786376953,100.93000030517578,100.97000122070312,100.97000122070312,1539300
2023-03-08,101.20999908447266,101.3550033569336,99.22000122070312,99.93000030517578,99.93000030517578,1441700
2023-03-09,100.4000015258789,100.4000015258789,98.93000030517578,99.19999694824219,99.19999694824219,1505000
2023-03-10,99.12000274658203,99.61499786376953,97.16999816894531,97.62999725341797,97.62999725341797,1514400
2023-03-13,97.0,98.33999633789062,96.05000305175781,96.30999755859375,96.30999755859375,1295800
2023-03-14,97.23999786376953,98.72000122070312,96.88999938964844,98.62000274658203,98.62000274658203,1369700
2023-03-15,97.56999969482422,98.01000213623047,96.44999694824219,97.98999786376953,97.98999786376953,1515300
2023-03-16,97.5999984741211,98.62000274658203,96.93000030517578,98.29000091552734,98.29000091552734,1079400
2023-03-17,97.81999969482422,97.98999786376953,97.05999755859375,97.30999755859375,97.30999755859375,2661200
2023-03-20,97.80000305175781,99.4800033569336,97.37000274658203,99.08000183105469,99.08000183105469,1537800
2023-03-21,100.0,100.5,99.04499816894531,99.6500015258789,99.6500015258789,1335900
2023-03-22,99.98999786376953,100.6050033569336,99.13800048828125,99.70999908447266,99.70999908447266,1528900
2023-03-23,99.80000305175781,100.1500015258789,98.04000091552734,98.77999877929688,98.77999877929688,1123500
2023-03-24,98.80000305175781,100.37999725341797,98.44999694824219,100.19000244140625,100.19000244140625,1532100
2023-03-27,100.94999694824219,102.23999786376953,100.44999694824219,101.68000030517578,101.68000030517578,1248700
2023-03-28,102.0,102.44000244140625,101.45999908447266,101.68000030517578,101.68000030517578,1053300
2023-03-29,102.30000305175781,103.38500213623047,102.28299713134766,102.56999969482422,102.56999969482422,1170300
2023-03-30,102.5199966430664,103.36000061035156,101.9000015258789,102.86000061035156,102.86000061035156,1197200
2023-03-31,103.38999938964844,104.58999633789062,103.05999755859375,104.5199966430664,104.5199966430664,1448600
2023-04-03,104.45999908447266,104.98999786376953,103.5,104.22000122070312,104.22000122070312,1360900
