Date,Open,High,Low,Close,Adj Close,Volume
2023-01-30,193.52000427246094,196.6300048828125,193.52000427246094,195.3000030517578,194.7279815673828,641700
2023-01-31,195.64999389648438,196.3000030517578,193.75,195.72000122070312,195.14674377441406,1406200
2023-02-01,195.77000427246094,198.07000732421875,194.02999877929688,196.27999877929688,195.70509338378906,1173900
2023-02-02,196.58999633789062,196.58999633789062,191.0500030517578,194.67999267578125,194.1097869873047,1180300
2023-02-03,194.25,194.8699951171875,192.0500030517578,193.49000549316406,192.92327880859375,877700
2023-02-06,192.67999267578125,194.7100067138672,192.02000427246094,194.5500030517578,193.9801788330078,610600
2023-02-07,193.41000366210938,198.02999877929688,193.22000122070312,197.47000122070312,196.89161682128906,670300
2023-02-08,196.33999633789062,198.2100067138672,196.11000061035156,196.14999389648438,195.57546997070312,577700
2023-02-09,197.75999450683594,198.25,193.10000610351562,193.3300018310547,192.7637481689453,825700
2023-02-10,192.99000549316406,195.55999755859375,192.44000244140625,195.05999755859375,194.48867797851562,538100
2023-02-13,195.35000610351562,196.52000427246094,193.89999389648438,195.22000122070312,194.64820861816406,835000
2023-02-14,195.30999755859375,195.55999755859375,188.11000061035156,188.25,187.69862365722656,709000
2023-02-15,187.55999755859375,190.8300018310547,186.77999877929688,190.3300018310547,189.7725372314453,609100
2023-02-16,188.22000122070312,190.2899932861328,188.22000122070312,188.6300048828125,188.0775146484375,525800
2023-02-17,188.4199981689453,189.25,187.57000732421875,188.60000610351562,188.047607421875,797200
2023-02-21,187.75999450683594,188.2100067138672,185.38999938964844,186.5500030517578,186.00360107421875,837800
2023-02-22,187.19000244140625,187.7899932861328,185.8000030517578,186.2899932861328,185.74435424804688,827800
2023-02-23,186.72000122070312,187.69000244140625,184.25999450683594,185.4600067138672,184.9167938232422,488000
2023-02-24,184.22000122070312,185.50999450683594,182.8800048828125,184.72999572753906,184.18893432617188,741000
2023-02-27,185.63999938964844,186.86000061035156,183.97999572753906,184.89999389648438,184.35842895507812,729500
2023-02-28,185.05999755859375,188.3699951171875,184.92999267578125,187.35000610351562,186.80126953125,1595900
2023-03-01,186.49000549316406,189.33999633789062,186.49000549316406,187.77999877929688,187.22999572753906,1571100
2023-03-02,186.61000061035156,187.3300018310547,184.5399932861328,187.02000427246094,187.02000427246094,552400
2023-03-03,187.47000122070312,189.32000732421875,186.52999877929688,189.02999877929688,189.02999877929688,898900
2023-03-06,190.0,191.5399932861328,189.36000061035156,190.8800048828125,190.8800048828125,1285400
2023-03-07,191.30999755859375,192.1999969482422,187.4600067138672,189.02999877929688,189.02999877929688,819000
2023-03-08,189.02999877929688,191.33999633789062,187.8000030517578,188.97999572753906,188.97999572753906,865200
2023-03-09,189.0500030517578,189.52999877929688,184.6199951171875,185.4499969482422,185.4499969482422,1025900
2023-03-10,184.50999450683594,186.19000244140625,182.4600067138672,182.75999450683594,182.75999450683594,1298900
2023-03-13,179.4600067138672,183.5399932861328,177.69000244140625,179.97000122070312,179.97000122070312,1460300
2023-03-14,182.60000610351562,183.5399932861328,180.25,183.35000610351562,183.35000610351562,1248200
2023-03-15,177.0800018310547,179.52999877929688,174.4499969482422,177.08999633789062,177.08999633789062,2001700
2023-03-16,176.4199981689453,184.39999389648438,175.75,183.60000610351562,183.60000610351562,1499300
2023-03-17,182.66000366210938,182.69000244140625,179.35000610351562,180.0,180.0,3120400
2023-03-20,180.25999450683594,182.8300018310547,179.72000122070312,182.4600067138672,182.4600067138672,823100
2023-03-21,184.83999633789062,185.38999938964844,183.75999450683594,183.8800048828125,183.8800048828125,996100
2023-03-22,184.14999389648438,185.05999755859375,180.52000427246094,180.5399932861328,180.5399932861328,688800
2023-03-23,180.25999450683594,184.88999938964844,179.97000122070312,184.44000244140625,184.44000244140625,1360800
2023-03-24,183.44000244140625,185.72000122070312,181.8699951171875,185.66000366210938,185.66000366210938,1010700
2023-03-27,186.0,187.58999633789062,185.91000366210938,186.1300048828125,186.1300048828125,915900
2023-03-28,185.60000610351562,186.66000366210938,185.42999267578125,186.52000427246094,186.52000427246094,628500
2023-03-29,187.57000732421875,189.08999633789062,186.9199981689453,189.0,189.0,653600
2023-03-30,189.5500030517578,189.83999633789062,186.8800048828125,189.6699981689453,189.6699981689453,921600
2023-03-31,190.4199981689453,191.3699951171875,189.4600067138672,191.30999755859375,191.30999755859375,935600
2023-04-03,190.85000610351562,193.86000061035156,190.0,193.25999450683594,193.25999450683594,1001400
