Date,Open,High,Low,Close,Adj Close,Volume
2023-01-30,97.05999755859375,98.44000244140625,96.91999816894531,97.30999755859375,96.93016815185547,834300
2023-01-31,97.72000122070312,98.83999633789062,97.20999908447266,98.83999633789062,98.4542007446289,1197900
2023-02-01,98.62999725341797,99.16000366210938,97.48999786376953,97.83000183105469,97.4481430053711,752700
2023-02-02,97.01000213623047,98.4000015258789,96.56999969482422,97.93000030517578,97.5477523803711,659300
2023-02-03,98.11000061035156,98.54000091552734,97.11000061035156,98.05999755859375,97.67724609375,515300
2023-02-06,98.23999786376953,99.26000213623047,97.9800033569336,98.33999633789062,97.95614624023438,605500
2023-02-07,98.19000244140625,99.22000122070312,97.0199966430664,99.0,98.61357879638672,676600
2023-02-08,98.44999694824219,99.41999816894531,98.2699966430664,98.95999908447266,98.57373046875,629300
2023-02-09,99.08000183105469,99.37999725341797,97.83999633789062,97.94999694824219,97.56767272949219,812500
2023-02-10,98.20999908447266,100.83000183105469,98.20999908447266,100.81999969482422,100.42647552490234,844900
2023-02-13,100.88999938964844,102.2699966430664,100.06999969482422,100.70999908447266,100.31690216064453,1127100
2023-02-14,98.6500015258789,100.18000030517578,94.97000122070312,95.25,94.87821197509766,1805300
2023-02-15,94.38999938964844,98.05000305175781,93.37000274658203,97.94000244140625,97.5577163696289,1259600
2023-02-16,97.38999938964844,99.9000015258789,97.38999938964844,99.43000030517578,99.04190063476562,1066000
2023-02-17,99.80999755859375,101.61000061035156,99.5,101.23999786376953,100.84483337402344,1282000
2023-02-21,101.2699966430664,101.83000183105469,99.91000366210938,100.01000213623047,99.61963653564453,1408400
2023-02-22,100.04000091552734,101.0999984741211,99.43000030517578,100.13999938964844,99.7491226196289,808900
2023-02-23,100.12999725341797,101.37000274658203,99.25,99.56999969482422,99.18135070800781,977100
2023-02-24,98.62000274658203,99.69999694824219,98.62000274658203,99.27999877929688,98.8924789428711,579400
2023-02-27,99.9000015258789,99.9000015258789,96.91000366210938,97.48999786376953,97.10946655273438,1218100
2023-02-28,97.62000274658203,98.12999725341797,96.62999725341797,97.06999969482422,96.69110870361328,995500
2023-03-01,96.68000030517578,97.55000305175781,96.47000122070312,96.66000366210938,96.28271484375,545000
2023-03-02,96.54000091552734,97.29000091552734,96.29000091552734,96.94999694824219,96.57157135009766,647900
2023-03-03,97.27999877929688,97.4800033569336,96.13999938964844,97.30000305175781,96.92021179199219,750700
2023-03-06,97.1500015258789,97.5999984741211,96.0199966430664,96.94999694824219,96.57157135009766,1057200
2023-03-07,97.23999786376953,97.5999984741211,96.41000366210938,96.5199966430664,96.14324951171875,1249700
2023-03-08,96.29000091552734,96.70999908447266,93.5,94.05999755859375,93.69285583496094,746500
2023-03-09,94.5999984741211,95.04000091552734,92.68000030517578,92.73999786376953,92.37800598144531,589600
2023-03-10,92.62999725341797,93.81999969482422,92.30999755859375,92.5,92.13894653320312,903900
2023-03-13,92.0,93.62999725341797,91.63999938964844,92.2300033569336,91.87000274658203,903200
2023-03-14,92.62999725341797,93.61000061035156,92.62000274658203,93.2699966430664,93.2699966430664,1493600
2023-03-15,92.36000061035156,92.58000183105469,90.61000061035156,92.30999755859375,92.30999755859375,659800
2023-03-16,92.16999816894531,93.25,91.58000183105469,92.5199966430664,92.5199966430664,1332500
2023-03-17,92.56999969482422,92.56999969482422,89.63999938964844,90.45999908447266,90.45999908447266,2023200
2023-03-20,90.94999694824219,92.70999908447266,90.94999694824219,91.58000183105469,91.58000183105469,611700
2023-03-21,92.47000122070312,92.87999725341797,91.80999755859375,92.63999938964844,92.63999938964844,842600
2023-03-22,92.79000091552734,93.12000274658203,91.25,91.30999755859375,91.30999755859375,589300
2023-03-23,91.19000244140625,91.5,89.81999969482422,90.27999877929688,90.27999877929688,642900
2023-03-24,90.30000305175781,91.43000030517578,89.66999816894531,91.37999725341797,91.37999725341797,953800
2023-03-27,91.05000305175781,91.43000030517578,90.08000183105469,91.37999725341797,91.37999725341797,923700
2023-03-28,91.54000091552734,92.30999755859375,91.08999633789062,91.0999984741211,91.0999984741211,696100
2023-03-29,91.61000061035156,91.88999938964844,90.9000015258789,91.44000244140625,91.44000244140625,1601800
2023-03-30,91.7300033569336,92.26000213623047,91.18000030517578,91.58999633789062,91.58999633789062,1008000
2023-03-31,92.02999877929688,92.4000015258789,91.73999786376953,92.05999755859375,92.05999755859375,1116200
2023-04-03,92.16000366210938,93.9000015258789,92.13999938964844,93.19999694824219,93.19999694824219,971300
