Date,Open,High,Low,Close,Adj Close,Volume
2023-01-30,62.900001525878906,63.349998474121094,61.93000030517578,62.060001373291016,61.3181037902832,2269100
2023-01-31,62.09000015258789,63.650001525878906,62.0099983215332,63.650001525878906,62.889095306396484,9337300
2023-02-01,63.349998474121094,64.54000091552734,62.790000915527344,64.0,63.23490905761719,2327100
2023-02-02,64.70999908447266,67.05000305175781,64.66000366210938,66.3499984741211,65.55681610107422,2333500
2023-02-03,65.01000213623047,65.30000305175781,63.970001220703125,64.7300033569336,63.95618438720703,1817300
2023-02-06,63.95000076293945,64.13999938964844,63.43000030517578,63.97999954223633,63.21514892578125,1990000
2023-02-07,63.5099983215332,65.2300033569336,63.15999984741211,64.73999786376953,63.966060638427734,2324800
2023-02-08,64.8499984741211,65.41000366210938,64.30000305175781,65.2300033569336,64.45021057128906,2436800
2023-02-09,65.27999877929688,65.9800033569336,63.869998931884766,64.33999633789062,63.57084274291992,2305900
2023-02-10,65.04000091552734,65.61000061035156,63.72999954223633,64.81999969482422,64.04510498046875,2644300
2023-02-13,65.1500015258789,66.5,64.93000030517578,66.12999725341797,65.33943939208984,2357600
2023-02-14,66.02999877929688,66.58000183105469,65.47000122070312,66.30000305175781,65.50741577148438,1838100
2023-02-15,65.93000030517578,66.66000366210938,65.76000213623047,66.58999633789062,65.7939453125,1459700
2023-02-16,65.91999816894531,66.83000183105469,65.55999755859375,65.98999786376953,65.20111846923828,1545500
2023-02-17,65.94999694824219,65.94999694824219,64.80000305175781,65.87999725341797,65.0924301147461,5156000
2023-02-21,65.12999725341797,65.56999969482422,64.05999755859375,64.38999938964844,63.62024688720703,1942500
2023-02-22,64.83000183105469,64.95999908447266,64.02999877929688,64.27999877929688,63.51156234741211,1691400
2023-02-23,64.58000183105469,65.0,63.93000030517578,64.6500015258789,63.877140045166016,983300
2023-02-24,63.84000015258789,64.37999725341797,63.2599983215332,63.66999816894531,62.908851623535156,1365400
2023-02-27,64.4800033569336,64.6500015258789,62.560001373291016,62.810001373291016,62.05913543701172,1815500
2023-02-28,62.7400016784668,63.470001220703125,62.5099983215332,62.52000045776367,61.77260208129883,2803000
2023-03-01,61.9900016784668,62.349998474121094,60.209999084472656,60.939998626708984,60.21148681640625,1849700
2023-03-02,60.529998779296875,61.560001373291016,60.310001373291016,61.38999938964844,60.65610885620117,1245300
2023-03-03,61.810001373291016,62.849998474121094,61.369998931884766,62.56999969482422,61.82200241088867,1461800
2023-03-06,62.97999954223633,63.380001068115234,62.47999954223633,62.70000076293945,61.9504508972168,1259300
2023-03-07,62.66999816894531,62.79999923706055,60.97999954223633,61.15999984741211,60.42885971069336,1533500
2023-03-08,61.099998474121094,62.45000076293945,60.93000030517578,61.939998626708984,61.19953536987305,1187400
2023-03-09,62.02000045776367,62.310001373291016,60.63999938964844,60.86000061035156,60.1324462890625,1515000
2023-03-10,60.959999084472656,61.04999923706055,57.959999084472656,58.470001220703125,57.771018981933594,2171400
2023-03-13,58.22999954223633,60.15999984741211,58.150001525878906,59.2400016784668,58.53181457519531,2187400
2023-03-14,60.060001373291016,60.61000061035156,59.4900016784668,59.91999816894531,59.20368194580078,2369700
2023-03-15,59.5,60.27000045776367,59.0,59.970001220703125,59.25308609008789,1612800
2023-03-16,59.529998779296875,59.529998779296875,58.11000061035156,58.90999984741211,58.20575714111328,1362600
2023-03-17,58.900001525878906,59.11000061035156,57.5,57.58000183105469,56.891658782958984,3106100
2023-03-20,57.619998931884766,58.2599983215332,57.08000183105469,58.15999984741211,57.4647216796875,2357200
2023-03-21,58.43000030517578,58.709999084472656,57.18000030517578,57.43000030517578,56.74345016479492,2079700
2023-03-22,57.20000076293945,57.38999938964844,55.810001373291016,55.959999084472656,55.29102325439453,2050200
2023-03-23,56.08000183105469,56.439998626708984,55.25,55.459999084472656,54.797000885009766,2986600
2023-03-24,54.599998474121094,56.02000045776367,54.599998474121094,55.9900016784668,55.9900016784668,2421500
2023-03-27,56.41999816894531,56.880001068115234,56.099998474121094,56.18000030517578,56.18000030517578,1675500
2023-03-28,55.599998474121094,56.41999816894531,55.470001220703125,55.91999816894531,55.91999816894531,1373600
2023-03-29,56.5099983215332,57.65999984741211,56.380001068115234,57.58000183105469,57.58000183105469,1774300
2023-03-30,58.189998626708984,58.709999084472656,58.119998931884766,58.529998779296875,58.529998779296875,1324500
2023-03-31,58.72999954223633,60.08000183105469,58.72999954223633,60.0,60.0,2366800
2023-04-03,59.88999938964844,60.709999084472656,59.279998779296875,59.630001068115234,59.630001068115234,1674300
