Date,Open,High,Low,Close,Adj Close,Volume
2023-01-30,92.45999908447266,93.7300033569336,92.37000274658203,93.38999938964844,92.56136322021484,2460400
2023-01-31,92.19999694824219,92.94999694824219,87.04000091552734,92.55000305175781,91.72882080078125,4973600
2023-02-01,92.63999938964844,93.19000244140625,90.06999969482422,92.08000183105469,91.26298522949219,1993000
2023-02-02,92.51000213623047,93.11000061035156,90.80999755859375,92.87000274658203,92.04598236083984,2109900
2023-02-03,92.30000305175781,93.44000244140625,91.7300033569336,92.30999755859375,91.4909439086914,1487700
2023-02-06,91.70999908447266,92.19000244140625,90.66000366210938,91.55999755859375,90.74759674072266,1387400
2023-02-07,91.44000244140625,92.94999694824219,90.69999694824219,92.75,91.92704010009766,1124600
2023-02-08,92.19000244140625,93.87000274658203,90.69999694824219,91.12999725341797,90.3214111328125,1767800
2023-02-09,91.83999633789062,92.19000244140625,89.58000183105469,89.6500015258789,88.85454559326172,1370900
2023-02-10,89.44000244140625,90.56999969482422,88.97000122070312,90.37999725341797,89.57806396484375,1167300
2023-02-13,90.38999938964844,93.01000213623047,90.16999816894531,93.0,92.17481994628906,1046300
2023-02-14,92.95999908447266,93.1500015258789,91.11000061035156,91.9800033569336,91.16387939453125,819300
2023-02-15,91.66000366210938,92.0199966430664,91.16999816894531,92.01000213623047,91.19361114501953,877000
2023-02-16,91.18000030517578,92.06999969482422,90.91000366210938,91.37999725341797,90.5691909790039,785200
2023-02-17,91.31999969482422,91.44000244140625,90.51000213623047,91.02999877929688,90.22230529785156,1127800
2023-02-21,90.2699966430664,90.27999877929688,87.30000305175781,87.77999877929688,87.00113677978516,1194000
2023-02-22,87.48999786376953,88.52999877929688,87.36000061035156,88.1500015258789,87.36785888671875,1154400
2023-02-23,88.45999908447266,89.54000091552734,87.72000122070312,88.94999694824219,88.16075897216797,771800
2023-02-24,88.19000244140625,90.79000091552734,87.36000061035156,88.88999938964844,88.10128784179688,877400
2023-02-27,89.4800033569336,89.79000091552734,88.55999755859375,88.68000030517578,87.89315795898438,811500
2023-02-28,88.91000366210938,90.2699966430664,88.79000091552734,89.55999755859375,88.76534271240234,1558800
2023-03-01,88.69999694824219,91.56999969482422,88.58999633789062,91.2300033569336,90.4205322265625,2160100
2023-03-02,88.76000213623047,89.1500015258789,82.0999984741211,86.18000030517578,85.41533660888672,4942700
2023-03-03,86.08999633789062,87.6500015258789,85.52999877929688,87.55999755859375,86.78308868408203,1655400
2023-03-06,87.18000030517578,87.3499984741211,85.5,85.69999694824219,84.93959045410156,1740800
2023-03-07,85.44999694824219,86.01000213623047,83.81999969482422,84.33000183105469,83.58175659179688,1378300
2023-03-08,84.37999725341797,84.61000061035156,82.75,83.2300033569336,82.49151611328125,1532400
2023-03-09,82.94999694824219,83.16000366210938,78.68000030517578,78.91000366210938,78.20984649658203,1812500
2023-03-10,77.45999908447266,79.45999908447266,76.12999725341797,77.01000213623047,76.32670593261719,2249800
2023-03-13,73.9000015258789,74.26000213623047,71.55000305175781,72.12999725341797,71.48999786376953,3426000
2023-03-14,75.02999877929688,75.13999938964844,72.58000183105469,73.37000274658203,73.37000274658203,2553600
2023-03-15,69.37999725341797,71.2300033569336,68.81999969482422,69.69000244140625,69.69000244140625,3045600
2023-03-16,68.51000213623047,72.7699966430664,67.87000274658203,72.55999755859375,72.55999755859375,2840400
2023-03-17,71.80999755859375,71.80999755859375,69.5999984741211,69.98999786376953,69.98999786376953,14716700
2023-03-20,70.5199966430664,73.19999694824219,70.4800033569336,72.94000244140625,72.94000244140625,3260200
2023-03-21,74.75,75.66000366210938,74.68000030517578,75.13999938964844,75.13999938964844,3722500
2023-03-22,75.06999969482422,75.47000122070312,72.33999633789062,72.37000274658203,72.37000274658203,1294300
2023-03-23,72.37999725341797,73.88999938964844,70.93000030517578,71.26000213623047,71.26000213623047,2216000
2023-03-24,69.95999908447266,71.5999984741211,68.94000244140625,71.58999633789062,71.58999633789062,1870700
2023-03-27,73.33000183105469,73.33000183105469,71.69000244140625,72.33000183105469,72.33000183105469,1179600
2023-03-28,71.91999816894531,72.58999633789062,71.5199966430664,72.30999755859375,72.30999755859375,878900
2023-03-29,73.36000061035156,73.47000122070312,72.26000213623047,73.33999633789062,73.33999633789062,925300
2023-03-30,74.22000122070312,74.95999908447266,73.58999633789062,74.13999938964844,74.13999938964844,1280700
2023-03-31,74.12999725341797,74.66000366210938,73.0999984741211,74.31999969482422,74.31999969482422,2445800
2023-04-03,74.37000274658203,74.72000122070312,73.08000183105469,73.63999938964844,73.63999938964844,2354000
