Date,Open,High,Low,Close,Adj Close,Volume
2023-01-30,68.37000274658203,68.97000122070312,68.0999984741211,68.13999938964844,67.41954803466797,1333000
2023-01-31,68.62999725341797,68.91999816894531,67.69000244140625,68.9000015258789,68.17151641845703,2172100
2023-02-01,68.02999877929688,68.61000061035156,66.91000366210938,67.87000274658203,67.15240478515625,2265000
2023-02-02,68.02999877929688,70.05999755859375,67.63999938964844,68.73999786376953,68.0132064819336,2491500
2023-02-03,68.12999725341797,68.31999969482422,66.2300033569336,66.87000274658203,66.16297912597656,2281200
2023-02-06,66.61000061035156,67.83999633789062,66.33999633789062,67.80999755859375,67.09303283691406,2372900
2023-02-07,67.55000305175781,67.86000061035156,66.72000122070312,67.30999755859375,66.59832000732422,1414400
2023-02-08,66.95999908447266,67.30999755859375,66.62000274658203,66.80999755859375,66.10360717773438,1025600
2023-02-09,66.91000366210938,67.30000305175781,65.69999694824219,65.80999755859375,65.11418151855469,992700
2023-02-10,66.04000091552734,67.1500015258789,65.83999633789062,67.01000213623047,66.30149841308594,1031300
2023-02-13,67.01000213623047,68.18000030517578,66.98999786376953,68.0199966430664,67.30081176757812,1111100
2023-02-14,67.83999633789062,68.41999816894531,67.25,67.54000091552734,66.82589721679688,1039200
2023-02-15,67.26000213623047,67.7300033569336,66.77999877929688,67.69999694824219,66.98419952392578,1293100
2023-02-16,66.83999633789062,67.5999984741211,66.2699966430664,67.22000122070312,66.50927734375,918900
2023-02-17,67.31999969482422,67.86000061035156,66.70999908447266,67.58999633789062,66.87535858154297,6172500
2023-02-21,67.3499984741211,67.54000091552734,66.4800033569336,66.70999908447266,66.00466918945312,1700500
2023-02-22,66.44999694824219,67.18000030517578,66.02999877929688,66.19999694824219,65.50006103515625,1702800
2023-02-23,66.6500015258789,67.05000305175781,65.51000213623047,65.86000061035156,65.16365814208984,2142300
2023-02-24,66.55000305175781,68.88999938964844,66.51000213623047,68.62999725341797,67.90436553955078,3337100
2023-02-27,69.0999984741211,69.79000091552734,68.04000091552734,68.12999725341797,67.40965270996094,1833000
2023-02-28,67.94000244140625,68.1500015258789,66.16999816894531,66.20999908447266,65.50995635986328,3012400
2023-03-01,66.0,66.0,64.4000015258789,64.58999633789062,63.907081604003906,2738900
2023-03-02,64.4000015258789,65.69999694824219,63.93000030517578,65.55999755859375,64.86682891845703,2450500
2023-03-03,65.66999816894531,67.33999633789062,65.36000061035156,67.30000305175781,66.58843231201172,1807400
2023-03-06,67.36000061035156,68.5,67.33000183105469,68.41999816894531,67.69658660888672,2370200
2023-03-07,68.58000183105469,68.70999908447266,67.05000305175781,67.38999938964844,66.67748260498047,1917500
2023-03-08,67.3499984741211,68.41999816894531,67.1500015258789,68.29000091552734,67.56796264648438,1574600
2023-03-09,68.54000091552734,68.77999877929688,66.81999969482422,67.0,66.2916030883789,1699700
2023-03-10,67.19000244140625,67.3499984741211,65.7699966430664,66.2300033569336,65.52974700927734,1856700
2023-03-13,65.87000274658203,68.62000274658203,65.7300033569336,67.38999938964844,66.67748260498047,1580100
2023-03-14,68.06999969482422,69.05999755859375,67.4000015258789,68.30000305175781,67.5778579711914,1512200
2023-03-15,67.73999786376953,68.91000366210938,67.22000122070312,68.12000274658203,67.39976501464844,2115600
2023-03-16,67.52999877929688,69.05999755859375,67.13999938964844,68.9800033569336,68.25067138671875,2203100
2023-03-17,68.94999694824219,69.01000213623047,67.38999938964844,67.76000213623047,67.04357147216797,4978000
2023-03-20,68.19999694824219,69.31999969482422,68.11000061035156,69.0,68.27045440673828,2204100
2023-03-21,69.19999694824219,69.44999694824219,67.22000122070312,67.80999755859375,67.09303283691406,2427100
2023-03-22,67.69999694824219,68.23999786376953,66.29000091552734,66.30999755859375,65.60889434814453,1872700
2023-03-23,66.16000366210938,67.58999633789062,65.36000061035156,66.04000091552734,65.34175109863281,2614200
2023-03-24,66.0999984741211,68.41999816894531,65.80999755859375,68.37999725341797,67.65701293945312,2041400
2023-03-27,68.80000305175781,69.05999755859375,68.30999755859375,68.52999877929688,67.80542755126953,1976900
2023-03-28,68.3499984741211,69.43000030517578,68.2699966430664,68.69999694824219,67.97362518310547,1500100
2023-03-29,69.19000244140625,69.98999786376953,69.13999938964844,69.80000305175781,69.06200408935547,1872700
2023-03-30,69.2699966430664,70.04000091552734,69.2699966430664,70.0,70.0,2386100
2023-03-31,70.16999816894531,70.66000366210938,69.7300033569336,70.58999633789062,70.58999633789062,1937100
2023-04-03,70.12999725341797,71.19999694824219,69.66999816894531,70.54000091552734,70.54000091552734,2468400
