Date,Open,High,Low,Close,Adj Close,Volume
2023-01-30,27.719999313354492,28.510000228881836,27.670000076293945,27.950000762939453,27.61353302001953,55145800
2023-01-31,27.780000686645508,28.290000915527344,27.530000686645508,28.260000228881836,27.9197998046875,52621600
2023-02-01,27.889999389648438,29.43000030517578,27.68000030517578,29.06999969482422,28.720048904418945,63330600
2023-02-02,29.25,30.299999237060547,28.799999237060547,30.190000534057617,29.826566696166992,62230700
2023-02-03,29.6200008392334,31.170000076293945,29.530000686645508,30.31999969482422,29.954999923706055,57603100
2023-02-06,29.549999237060547,29.649999618530273,28.610000610351562,28.690000534057617,28.690000534057617,48726400
2023-02-07,28.649999618530273,29.270000457763672,28.43000030517578,29.049999237060547,29.049999237060547,50780800
2023-02-08,28.950000762939453,29.1200008392334,28.209999084472656,28.239999771118164,28.239999771118164,36479100
2023-02-09,28.68000030517578,28.81999969482422,27.56999969482422,27.729999542236328,27.729999542236328,43906400
2023-02-10,27.6299991607666,27.989999771118164,27.34000015258789,27.799999237060547,27.799999237060547,31232500
2023-02-13,27.8700008392334,28.549999237060547,27.719999313354492,28.549999237060547,28.549999237060547,32347500
2023-02-14,28.3799991607666,28.719999313354492,27.989999771118164,28.639999389648438,28.639999389648438,27928900
2023-02-15,28.360000610351562,28.8799991607666,28.15999984741211,28.850000381469727,28.850000381469727,23359400
2023-02-16,28.5,28.829999923706055,28.1299991607666,28.200000762939453,28.200000762939453,28972500
2023-02-17,28.0,28.06999969482422,27.3799991607666,27.610000610351562,27.610000610351562,32086200
2023-02-21,27.110000610351562,27.270000457763672,26.040000915527344,26.059999465942383,26.059999465942383,63668400
2023-02-22,25.90999984741211,26.899999618530273,25.299999237060547,25.469999313354492,25.469999313354492,89195300
2023-02-23,25.780000686645508,26.079999923706055,25.31999969482422,25.610000610351562,25.610000610351562,56473200
2023-02-24,25.219999313354492,25.350000381469727,24.920000076293945,25.139999389648438,25.139999389648438,44089900
2023-02-27,25.549999237060547,25.579999923706055,24.8799991607666,24.899999618530273,24.899999618530273,37657000
2023-02-28,24.940000534057617,25.1200008392334,24.729999542236328,24.93000030517578,24.93000030517578,50255300
2023-03-01,25.030000686645508,25.920000076293945,24.969999313354492,25.329999923706055,25.329999923706055,47823400
2023-03-02,25.209999084472656,26.299999237060547,25.1200008392334,26.200000762939453,26.200000762939453,48309300
2023-03-03,26.200000762939453,26.479999542236328,26.010000228881836,26.399999618530273,26.399999618530273,36729200
2023-03-06,26.469999313354492,26.540000915527344,25.93000030517578,25.989999771118164,25.989999771118164,37879800
2023-03-07,25.84000015258789,25.989999771118164,25.5,25.530000686645508,25.530000686645508,43164600
2023-03-08,25.559999465942383,26.010000228881836,25.450000762939453,25.979999542236328,25.979999542236328,36071900
2023-03-09,25.979999542236328,26.979999542236328,25.969999313354492,26.440000534057617,26.440000534057617,54886100
2023-03-10,26.549999237060547,27.520000457763672,26.31999969482422,27.219999313354492,27.219999313354492,65168900
2023-03-13,26.739999771118164,27.309999465942383,26.610000610351562,26.950000762939453,26.950000762939453,50977000
2023-03-14,27.350000381469727,28.100000381469727,27.25,28.010000228881836,28.010000228881836,47689800
2023-03-15,27.729999542236328,28.5,27.65999984741211,28.40999984741211,28.40999984741211,49322800
2023-03-16,28.389999389648438,30.270000457763672,28.389999389648438,30.18000030517578,30.18000030517578,75779500
2023-03-17,29.920000076293945,31.0,29.440000534057617,29.809999465942383,29.809999465942383,80607700
2023-03-20,29.799999237060547,29.899999618530273,28.6299991607666,29.15999984741211,29.15999984741211,38780100
2023-03-21,29.0,29.170000076293945,27.979999542236328,28.459999084472656,28.459999084472656,55650800
2023-03-22,28.479999542236328,29.1200008392334,28.100000381469727,28.1299991607666,28.1299991607666,37415500
2023-03-23,28.3799991607666,29.15999984741211,28.219999313354492,29.030000686645508,29.030000686645508,43785500
2023-03-24,29.040000915527344,29.809999465942383,28.93000030517578,29.360000610351562,29.360000610351562,55912100
2023-03-27,29.3700008392334,29.729999542236328,29.079999923706055,29.18000030517578,29.18000030517578,34758200
2023-03-28,29.079999923706055,29.329999923706055,28.6299991607666,29.290000915527344,29.290000915527344,37407900
2023-03-29,29.770000457763672,31.889999389648438,29.760000228881836,31.520000457763672,31.520000457763672,85556200
2023-03-30,31.850000381469727,32.58000183105469,31.809999465942383,32.09000015258789,32.09000015258789,70077600
2023-03-31,31.799999237060547,32.900001525878906,31.729999542236328,32.66999816894531,32.66999816894531,59740100
2023-04-03,32.939998626708984,33.560001373291016,32.540000915527344,32.88999938964844,32.88999938964844,57038300
