Date,Open,High,Low,Close,Adj Close,Volume
2023-01-30,29.489999771118164,29.770000457763672,29.420000076293945,29.450000762939453,29.188222885131836,3087100
2023-01-31,29.510000228881836,29.75,29.139999389648438,29.600000381469727,29.336889266967773,17865800
2023-02-01,29.459999084472656,29.700000762939453,28.93000030517578,29.610000610351562,29.346799850463867,7074300
2023-02-02,29.700000762939453,30.040000915527344,29.34000015258789,29.389999389648438,29.128755569458008,4922200
2023-02-03,29.15999984741211,29.18000030517578,28.3700008392334,28.65999984741211,28.405244827270508,4688500
2023-02-06,28.59000015258789,28.8799991607666,28.43000030517578,28.84000015258789,28.58364486694336,3562700
2023-02-07,28.700000762939453,28.90999984741211,28.40999984741211,28.75,28.494443893432617,3406800
2023-02-08,28.649999618530273,28.690000534057617,28.290000915527344,28.3700008392334,28.117822647094727,3033400
2023-02-09,28.440000534057617,28.559999465942383,27.979999542236328,28.059999465942383,27.810577392578125,3481000
2023-02-10,28.110000610351562,28.68000030517578,28.020000457763672,28.65999984741211,28.405244827270508,2840900
2023-02-13,28.639999389648438,28.860000610351562,28.579999923706055,28.809999465942383,28.553909301757812,3086900
2023-02-14,28.75,28.93000030517578,28.450000762939453,28.540000915527344,28.286312103271484,2960900
2023-02-15,28.420000076293945,28.790000915527344,28.350000381469727,28.68000030517578,28.425065994262695,3877900
2023-02-16,28.520000457763672,28.65999984741211,28.1299991607666,28.450000762939453,28.197111129760742,5584300
2023-02-17,28.43000030517578,29.139999389648438,28.31999969482422,28.809999465942383,28.553909301757812,7645300
2023-02-21,28.209999084472656,28.530000686645508,27.790000915527344,27.81999969482422,27.572710037231445,13507900
2023-02-22,28.010000228881836,28.18000030517578,27.610000610351562,27.709999084472656,27.463687896728516,9842500
2023-02-23,27.709999084472656,27.920000076293945,27.420000076293945,27.860000610351562,27.612356185913086,7867800
2023-02-24,27.760000228881836,27.809999465942383,27.40999984741211,27.690000534057617,27.443866729736328,5296300
2023-02-27,27.700000762939453,28.15999984741211,27.510000228881836,27.549999237060547,27.305110931396484,5525700
2023-02-28,27.530000686645508,27.68000030517578,27.059999465942383,27.06999969482422,26.829376220703125,5261600
2023-03-01,26.809999465942383,26.989999771118164,26.579999923706055,26.68000030517578,26.44284439086914,6145700
2023-03-02,26.68000030517578,27.18000030517578,26.579999923706055,27.1200008392334,26.87893295288086,5263900
2023-03-03,27.34000015258789,27.420000076293945,26.940000534057617,27.389999389648438,27.14653205871582,4726100
2023-03-06,27.389999389648438,27.559999465942383,27.350000381469727,27.479999542236328,27.235733032226562,5766000
2023-03-07,27.5,27.549999237060547,26.790000915527344,26.8799991607666,26.64106559753418,3996000
2023-03-08,26.93000030517578,27.139999389648438,26.760000228881836,27.0,26.760000228881836,7130900
2023-03-09,26.829999923706055,27.020000457763672,26.459999084472656,26.579999923706055,26.579999923706055,5180700
2023-03-10,26.639999389648438,26.700000762939453,26.010000228881836,26.25,26.25,6167400
2023-03-13,26.020000457763672,27.40999984741211,25.969999313354492,26.760000228881836,26.760000228881836,8740300
2023-03-14,27.010000228881836,27.200000762939453,26.690000534057617,26.989999771118164,26.989999771118164,5399600
2023-03-15,26.81999969482422,27.579999923706055,26.739999771118164,27.239999771118164,27.239999771118164,9166400
2023-03-16,27.09000015258789,27.290000915527344,26.719999313354492,27.200000762939453,27.200000762939453,9987700
2023-03-17,27.020000457763672,27.190000534057617,26.649999618530273,26.829999923706055,26.829999923706055,10608400
2023-03-20,26.950000762939453,27.40999984741211,26.8700008392334,27.270000457763672,27.270000457763672,6249300
2023-03-21,27.3799991607666,27.3799991607666,26.420000076293945,26.780000686645508,26.780000686645508,5933400
2023-03-22,26.700000762939453,26.8799991607666,26.239999771118164,26.260000228881836,26.260000228881836,4027200
2023-03-23,26.31999969482422,26.459999084472656,25.790000915527344,25.90999984741211,25.90999984741211,4820300
2023-03-24,25.90999984741211,26.790000915527344,25.889999389648438,26.780000686645508,26.780000686645508,5873800
2023-03-27,26.8700008392334,27.170000076293945,26.8700008392334,26.959999084472656,26.959999084472656,6388900
2023-03-28,27.020000457763672,27.40999984741211,26.850000381469727,27.09000015258789,27.09000015258789,4867500
2023-03-29,27.280000686645508,27.709999084472656,27.270000457763672,27.530000686645508,27.530000686645508,7405400
2023-03-30,27.639999389648438,27.780000686645508,27.469999313354492,27.549999237060547,27.549999237060547,4242000
2023-03-31,27.600000381469727,27.799999237060547,27.469999313354492,27.790000915527344,27.790000915527344,4419700
2023-04-03,27.670000076293945,27.799999237060547,27.309999465942383,27.579999923706055,27.579999923706055,6059600
