Date,Open,High,Low,Close,Adj Close,Volume
2023-01-30,143.19000244140625,143.94000244140625,142.3699951171875,142.9199981689453,142.77194213867188,1616600
2023-01-31,142.91000366210938,145.22000122070312,142.41000366210938,145.08999633789062,144.93968200683594,1585700
2023-02-01,144.52999877929688,148.24000549316406,144.13999938964844,147.3800048828125,147.22732543945312,1766000
2023-02-02,148.47999572753906,148.6999969482422,146.10000610351562,147.08999633789062,146.93760681152344,1484200
2023-02-03,145.0,147.67999267578125,145.0,146.82000732421875,146.66790771484375,1248400
2023-02-06,145.52999877929688,147.50999450683594,145.52999877929688,146.22999572753906,146.07850646972656,1899800
2023-02-07,145.50999450683594,148.8699951171875,145.00999450683594,148.19000244140625,148.03648376464844,1530200
2023-02-08,147.0399932861328,148.67999267578125,146.44000244140625,147.27999877929688,147.12741088867188,1852700
2023-02-09,149.75,152.86000061035156,149.1999969482422,150.8000030517578,150.64378356933594,3027100
2023-02-10,150.5,151.82000732421875,145.5800018310547,147.1699981689453,147.0175323486328,2641700
2023-02-13,147.92999267578125,149.80999755859375,147.13999938964844,149.0,148.84564208984375,1930500
2023-02-14,148.5500030517578,152.0800018310547,147.41000366210938,151.3699951171875,151.2131805419922,1950000
2023-02-15,151.1999969482422,152.88999938964844,150.89999389648438,152.75999450683594,152.6017303466797,1475000
2023-02-16,150.2899932861328,150.83999633789062,148.13999938964844,148.27999877929688,148.1263885498047,1497900
2023-02-17,147.57000732421875,147.60000610351562,145.19000244140625,146.33999633789062,146.18838500976562,1337900
2023-02-21,144.5800018310547,145.7100067138672,143.91000366210938,144.0800018310547,143.9307403564453,1202600
2023-02-22,144.24000549316406,144.91000366210938,142.97999572753906,143.91000366210938,143.7609100341797,1126300
2023-02-23,144.77000427246094,146.14999389648438,143.0500030517578,145.38999938964844,145.2393798828125,1524000
2023-02-24,143.7100067138672,145.0399932861328,143.2100067138672,144.7899932861328,144.63999938964844,950700
2023-02-27,145.9499969482422,146.83999633789062,144.4499969482422,145.08999633789062,145.08999633789062,1009700
2023-02-28,144.91000366210938,146.0399932861328,144.47000122070312,144.50999450683594,144.50999450683594,1547300
2023-03-01,144.27000427246094,146.02000427246094,143.72000122070312,145.5,145.5,2188800
2023-03-02,145.08999633789062,147.00999450683594,144.35000610351562,146.19000244140625,146.19000244140625,1289700
2023-03-03,147.63999938964844,148.2899932861328,146.8300018310547,147.5800018310547,147.5800018310547,1304900
2023-03-06,147.86000061035156,150.07000732421875,147.7899932861328,148.63999938964844,148.63999938964844,1041300
2023-03-07,149.02000427246094,150.24000549316406,146.8000030517578,146.99000549316406,146.99000549316406,1176300
2023-03-08,146.7899932861328,148.1300048828125,146.66000366210938,147.44000244140625,147.44000244140625,1382900
2023-03-09,148.7100067138672,148.7899932861328,142.13999938964844,142.41000366210938,142.41000366210938,1964000
2023-03-10,141.66000366210938,144.4199981689453,139.27999877929688,140.5500030517578,140.5500030517578,2692300
2023-03-13,139.22000122070312,139.4199981689453,136.24000549316406,137.5399932861328,137.5399932861328,2832300
2023-03-14,140.10000610351562,140.6300048828125,137.6999969482422,139.07000732421875,139.07000732421875,1607300
2023-03-15,135.7100067138672,136.6199951171875,133.63999938964844,135.8300018310547,135.8300018310547,1952500
2023-03-16,134.8699951171875,138.8800048828125,134.69000244140625,138.3300018310547,138.3300018310547,1936600
2023-03-17,137.94000244140625,137.9600067138672,134.9199981689453,136.5399932861328,136.5399932861328,2830100
2023-03-20,136.94000244140625,138.86000061035156,136.4199981689453,138.02999877929688,138.02999877929688,1246400
2023-03-21,140.16000366210938,141.94000244140625,139.57000732421875,140.86000061035156,140.86000061035156,1562700
2023-03-22,140.75999450683594,140.75999450683594,137.60000610351562,137.63999938964844,137.63999938964844,1878300
2023-03-23,138.1999969482422,140.05999755859375,134.27999877929688,135.6699981689453,135.6699981689453,1622100
2023-03-24,134.22000122070312,134.5500030517578,129.86000061035156,131.8300018310547,131.8300018310547,2925400
2023-03-27,133.4499969482422,134.4499969482422,131.72999572753906,132.3000030517578,132.3000030517578,1939600
2023-03-28,132.0,132.9499969482422,131.63999938964844,132.50999450683594,132.50999450683594,1665500
2023-03-29,134.0399932861328,136.13999938964844,133.75999450683594,135.91000366210938,135.91000366210938,1553700
2023-03-30,137.55999755859375,138.6999969482422,136.97000122070312,137.4600067138672,137.4600067138672,1353400
2023-03-31,139.00999450683594,141.22000122070312,138.9199981689453,140.8699951171875,140.8699951171875,1815800
2023-04-03,140.6199951171875,141.1199951171875,138.9600067138672,139.57000732421875,139.57000732421875,1283700
