Date,Open,High,Low,Close,Adj Close,Volume
2023-01-30,76.4800033569336,77.61000061035156,75.88999938964844,76.05999755859375,76.05999755859375,3418500
2023-01-31,74.97000122070312,76.8499984741211,74.95999908447266,76.69999694824219,76.69999694824219,6280400
2023-02-01,79.11000061035156,81.54000091552734,77.76000213623047,81.4800033569336,81.4800033569336,7456600
2023-02-02,82.05999755859375,84.8499984741211,81.75,84.51000213623047,84.51000213623047,5586800
2023-02-03,83.5199966430664,84.13999938964844,81.38999938964844,82.12000274658203,82.12000274658203,4743800
2023-02-06,80.75,81.06999969482422,78.69000244140625,79.08999633789062,79.08999633789062,3999300
2023-02-07,79.12000274658203,80.2300033569336,78.66000366210938,80.04000091552734,80.04000091552734,3593800
2023-02-08,79.86000061035156,80.05000305175781,77.98999786376953,78.08000183105469,78.08000183105469,3762700
2023-02-09,78.01000213623047,78.94999694824219,77.16999816894531,77.27999877929688,77.27999877929688,3781900
2023-02-10,76.97000122070312,78.02999877929688,76.80000305175781,77.19999694824219,77.19999694824219,2597600
2023-02-13,77.55000305175781,77.93000030517578,76.87999725341797,77.61000061035156,77.61000061035156,1989500
2023-02-14,77.62999725341797,78.13999938964844,76.27999877929688,76.58999633789062,76.58999633789062,2914000
2023-02-15,76.01000213623047,77.94999694824219,76.01000213623047,77.91999816894531,77.91999816894531,2078700
2023-02-16,76.58999633789062,78.31999969482422,76.41999816894531,77.27999877929688,77.27999877929688,2610100
2023-02-17,76.41000366210938,78.56999969482422,76.18000030517578,78.51000213623047,78.51000213623047,3817100
2023-02-21,77.79000091552734,77.8499984741211,75.33000183105469,75.55000305175781,75.55000305175781,4025700
2023-02-22,75.58000183105469,76.55999755859375,75.3499984741211,75.43000030517578,75.43000030517578,4271700
2023-02-23,76.04000091552734,77.66999816894531,75.58000183105469,77.58000183105469,77.58000183105469,3207000
2023-02-24,76.95999908447266,77.29000091552734,75.87000274658203,76.25,76.25,3388500
2023-02-27,76.98999786376953,78.36000061035156,76.80999755859375,77.33999633789062,77.33999633789062,3437300
2023-02-28,77.11000061035156,80.9800033569336,77.11000061035156,80.44000244140625,80.44000244140625,5902100
2023-03-01,80.08000183105469,80.08000183105469,78.69000244140625,79.8499984741211,79.8499984741211,4022700
2023-03-02,79.0999984741211,80.86000061035156,79.0,80.2300033569336,80.2300033569336,3525300
2023-03-03,81.16999816894531,82.16000366210938,80.76000213623047,81.91999816894531,81.91999816894531,2598700
2023-03-06,81.2699966430664,81.33999633789062,78.58000183105469,78.80000305175781,78.80000305175781,4371600
2023-03-07,78.8499984741211,80.01000213623047,78.76000213623047,78.91999816894531,78.91999816894531,3494800
2023-03-08,77.13999938964844,77.5,76.11000061035156,77.2699966430664,77.2699966430664,3318600
2023-03-09,77.80999755859375,78.12999725341797,75.94999694824219,76.02999877929688,76.02999877929688,2490800
2023-03-10,76.1500015258789,76.1500015258789,74.04000091552734,74.33999633789062,74.33999633789062,4097600
2023-03-13,74.25,77.02999877929688,73.54000091552734,76.62000274658203,76.62000274658203,5851700
2023-03-14,77.87000274658203,78.25,76.5999984741211,78.19999694824219,78.19999694824219,8343600
2023-03-15,77.45999908447266,79.54000091552734,77.0,79.4800033569336,79.4800033569336,3695200
2023-03-16,78.87000274658203,82.25,78.55999755859375,81.91000366210938,81.91000366210938,4780400
2023-03-17,82.69999694824219,82.69999694824219,80.27999877929688,80.73999786376953,80.73999786376953,4710200
2023-03-20,80.62999725341797,81.70999908447266,80.0199966430664,81.08000183105469,81.08000183105469,3866800
2023-03-21,81.26000213623047,82.45999908447266,81.02999877929688,81.7300033569336,81.7300033569336,4227400
2023-03-22,81.76000213623047,81.88999938964844,79.37999725341797,79.41000366210938,79.41000366210938,3259300
2023-03-23,79.98999786376953,81.16000366210938,78.87999725341797,79.55000305175781,79.55000305175781,2701300
2023-03-24,79.55000305175781,81.0199966430664,79.37000274658203,80.76000213623047,80.76000213623047,2759100
2023-03-27,81.45999908447266,82.19999694824219,80.73999786376953,80.91999816894531,80.91999816894531,3149800
2023-03-28,80.75,81.47000122070312,80.18000030517578,80.48999786376953,80.48999786376953,3092000
2023-03-29,81.0,81.66000366210938,80.8499984741211,81.63999938964844,81.63999938964844,2197000
2023-03-30,82.4800033569336,82.5999984741211,81.05000305175781,81.56999969482422,81.56999969482422,1701400
2023-03-31,82.04000091552734,82.77999877929688,81.38999938964844,82.7300033569336,82.7300033569336,2878700
2023-04-03,82.30999755859375,82.7300033569336,81.63999938964844,82.16999816894531,82.16999816894531,2295000
