Date,Open,High,Low,Close,Adj Close,Volume
2023-01-30,487.80999755859375,495.25,484.79998779296875,485.7900085449219,484.0658874511719,3606900
2023-01-31,498.0,505.5,493.1300048828125,499.19000244140625,497.4183349609375,5567000
2023-02-01,499.95001220703125,504.3800048828125,495.6700134277344,497.0,495.236083984375,3451200
2023-02-02,494.260009765625,495.0,463.8900146484375,470.8299865722656,469.1589660644531,11169900
2023-02-03,475.2300109863281,478.7799987792969,469.75,472.0199890136719,470.3447570800781,5440100
2023-02-06,472.0,478.9700012207031,471.010009765625,475.239990234375,473.5533142089844,4174200
2023-02-07,471.0400085449219,478.0799865722656,469.0299987792969,476.8800048828125,475.1875,3394600
2023-02-08,475.4700012207031,485.0400085449219,475.1099853515625,483.2200012207031,481.5050048828125,3466400
2023-02-09,485.6300048828125,489.70001220703125,482.3999938964844,485.7300109863281,484.006103515625,3664600
2023-02-10,489.1300048828125,495.6600036621094,488.75,494.25,492.495849609375,3418100
2023-02-13,494.0,499.8699951171875,491.760009765625,495.3500061035156,493.5919494628906,2589000
2023-02-14,494.2900085449219,497.95001220703125,489.0899963378906,492.8299865722656,491.08087158203125,2072600
2023-02-15,489.6499938964844,491.8299865722656,488.3900146484375,491.25,489.5065002441406,2242500
2023-02-16,491.1499938964844,494.0,487.2699890136719,487.3500061035156,485.620361328125,2611500
2023-02-17,487.3800048828125,499.4599914550781,487.3500061035156,499.0799865722656,497.3087158203125,3891500
2023-02-21,496.70001220703125,501.3999938964844,490.5,491.30999755859375,489.5662841796875,2877300
2023-02-22,492.80999755859375,493.8900146484375,488.6700134277344,488.8900146484375,487.1549072265625,2982800
2023-02-23,486.6600036621094,493.3299865722656,485.8699951171875,491.69000244140625,489.9449462890625,2511800
2023-02-24,489.5799865722656,492.510009765625,483.010009765625,484.3299865722656,482.6110534667969,2940400
2023-02-27,488.7699890136719,490.94000244140625,481.9599914550781,483.32000732421875,481.6046447753906,3006200
2023-02-28,482.6700134277344,483.3599853515625,473.9200134277344,475.94000244140625,474.2508544921875,3902100
2023-03-01,473.6099853515625,478.4100036621094,472.0,475.2200012207031,473.53338623046875,2996900
2023-03-02,475.2099914550781,480.42999267578125,473.25,477.70001220703125,476.0046081542969,2188800
2023-03-03,477.94000244140625,479.1000061035156,474.2200012207031,478.55999755859375,476.8615417480469,2863300
2023-03-06,481.3699951171875,484.3500061035156,479.0,480.7799987792969,479.07366943359375,3812700
2023-03-07,482.9800109863281,483.82000732421875,472.55999755859375,473.8800048828125,472.1981506347656,2589200
2023-03-08,471.75,475.3900146484375,466.760009765625,470.6000061035156,468.9298095703125,3036600
2023-03-09,473.95001220703125,473.95001220703125,463.75,464.9100036621094,463.2599792480469,2780400
2023-03-10,462.7699890136719,468.8599853515625,457.5899963378906,460.3299865722656,460.3299865722656,3787500
2023-03-13,458.6499938964844,470.3699951171875,458.6499938964844,463.67999267578125,463.67999267578125,2971600
2023-03-14,464.6499938964844,469.8399963378906,459.04998779296875,464.5799865722656,464.5799865722656,3258200
2023-03-15,460.989990234375,468.8800048828125,459.239990234375,465.42999267578125,465.42999267578125,3770200
2023-03-16,464.7099914550781,473.3900146484375,463.1000061035156,472.0199890136719,472.0199890136719,2940500
2023-03-17,471.3900146484375,472.010009765625,466.29998779296875,469.5,469.5,5290000
2023-03-20,470.0,479.82000732421875,470.0,476.9599914550781,476.9599914550781,3119400
2023-03-21,478.3900146484375,481.45001220703125,475.7200012207031,480.1000061035156,480.1000061035156,3163300
2023-03-22,481.95001220703125,485.739990234375,474.82000732421875,475.5199890136719,475.5199890136719,2632200
2023-03-23,477.4100036621094,480.6700134277344,466.6700134277344,469.9100036621094,469.9100036621094,3284900
2023-03-24,468.9800109863281,476.8800048828125,467.5899963378906,475.989990234375,475.989990234375,2533200
2023-03-27,485.54998779296875,486.2900085449219,478.5899963378906,481.8999938964844,481.8999938964844,2271800
2023-03-28,482.0,483.7900085449219,470.69000244140625,472.5799865722656,472.5799865722656,2369500
2023-03-29,475.1099853515625,475.8800048828125,464.95001220703125,466.5899963378906,466.5899963378906,3733200
2023-03-30,466.57000732421875,470.4100036621094,461.0799865722656,470.05999755859375,470.05999755859375,3324600
2023-03-31,471.5199890136719,476.0,470.1000061035156,472.5899963378906,472.5899963378906,3971300
2023-04-03,485.20001220703125,496.1300048828125,483.489990234375,494.19000244140625,494.19000244140625,4729100
