Date,Open,High,Low,Close,Adj Close,Volume
2023-01-30,583.0,589.6099853515625,579.760009765625,581.4500122070312,577.294921875,1698400
2023-01-31,582.0700073242188,587.22998046875,580.739990234375,585.010009765625,580.8294677734375,2371900
2023-02-01,583.5700073242188,608.2999877929688,582.7000122070312,602.75,598.4426879882812,2655300
2023-02-02,607.6300048828125,613.1400146484375,599.75,605.77001953125,601.441162109375,2418800
2023-02-03,598.0,608.0399780273438,596.25,597.6199951171875,593.349365234375,1909300
2023-02-06,593.3400268554688,603.219970703125,592.260009765625,601.2999877929688,597.0030517578125,1870900
2023-02-07,600.6599731445312,617.010009765625,599.719970703125,614.4500122070312,610.0591430664062,2402500
2023-02-08,606.6799926757812,610.1799926757812,600.6199951171875,601.7100219726562,597.41015625,1529000
2023-02-09,612.5999755859375,614.9299926757812,595.47998046875,599.4099731445312,595.1265258789062,1883700
2023-02-10,596.3099975585938,598.4600219726562,589.6300048828125,593.25,589.0106201171875,2103500
2023-02-13,595.0,601.47998046875,593.469970703125,601.1199951171875,596.8243408203125,1984700
2023-02-14,594.1699829101562,605.5800170898438,593.3200073242188,602.3099975585938,598.005859375,1757100
2023-02-15,598.8599853515625,608.280029296875,596.7000122070312,607.6900024414062,603.347412109375,1268300
2023-02-16,600.75,608.9400024414062,599.5499877929688,600.5399780273438,596.2484741210938,1744900
2023-02-17,600.0,600.8499755859375,592.4500122070312,595.5900268554688,591.3339233398438,1421500
2023-02-21,590.0,593.0900268554688,579.8400268554688,581.5399780273438,577.38427734375,2273700
2023-02-22,582.25,583.0900268554688,572.0999755859375,576.1699829101562,572.0526123046875,2347500
2023-02-23,585.75,585.9400024414062,573.6799926757812,583.7999877929688,579.6281127929688,1893900
2023-02-24,577.530029296875,580.239990234375,573.6099853515625,577.75,573.621337890625,1535300
2023-02-27,585.8699951171875,589.7999877929688,584.260009765625,585.4500122070312,581.266357421875,1832100
2023-02-28,585.5599975585938,598.5800170898438,582.1799926757812,594.2899780273438,590.0431518554688,2782200
2023-03-01,594.0,598.2100219726562,590.2999877929688,593.5700073242188,589.3283081054688,1548400
2023-03-02,589.3900146484375,600.9400024414062,586.1300048828125,598.6500244140625,594.3720092773438,2752500
2023-03-03,617.7000122070312,635.72998046875,615.75,632.760009765625,628.23828125,4608800
2023-03-06,635.0,644.0499877929688,631.72998046875,632.9199829101562,628.3970947265625,2498300
2023-03-07,634.8699951171875,635.780029296875,623.510009765625,625.1500244140625,620.6826782226562,1933400
2023-03-08,627.780029296875,632.72998046875,623.6699829101562,632.260009765625,627.7418212890625,2091200
2023-03-09,630.0800170898438,642.4400024414062,621.8800048828125,622.52001953125,618.0714721679688,2177500
2023-03-10,628.1900024414062,630.1599731445312,612.8200073242188,614.8300170898438,610.4364013671875,2609800
2023-03-13,607.0900268554688,624.3900146484375,606.8800048828125,616.469970703125,612.0646362304688,2236400
2023-03-14,623.3900146484375,633.3699951171875,618.5,632.4600219726562,627.9404296875,2589300
2023-03-15,627.6699829101562,630.0700073242188,616.2000122070312,626.0399780273438,621.5662841796875,2296300
2023-03-16,621.8499755859375,637.0700073242188,617.8099975585938,636.5,631.9515380859375,3171600
2023-03-17,636.5,639.5700073242188,627.0800170898438,630.969970703125,626.4609985351562,7930300
2023-03-20,632.739990234375,644.739990234375,631.5999755859375,643.7100219726562,639.1100463867188,2585700
2023-03-21,643.0900268554688,646.5900268554688,634.3300170898438,636.75,636.75,2500000
2023-03-22,636.9000244140625,648.5,630.6699829101562,630.9199829101562,630.9199829101562,2579900
2023-03-23,638.9000244140625,648.1799926757812,631.530029296875,639.22998046875,639.22998046875,2716200
2023-03-24,638.030029296875,639.2999877929688,628.5499877929688,636.1699829101562,636.1699829101562,1722800
2023-03-27,639.0,639.0999755859375,625.989990234375,626.8400268554688,626.8400268554688,1470700
2023-03-28,625.22998046875,626.5399780273438,618.8599853515625,624.7000122070312,624.7000122070312,1243900
2023-03-29,632.780029296875,634.010009765625,624.6400146484375,625.5,625.5,2639500
2023-03-30,632.72998046875,636.0499877929688,629.2999877929688,633.75,633.75,2152300
2023-03-31,630.5399780273438,642.219970703125,625.9099731445312,641.5399780273438,641.5399780273438,2209100
2023-04-03,639.0,643.9000244140625,636.4400024414062,642.469970703125,642.469970703125,1568200
