Date,Open,High,Low,Close,Adj Close,Volume
2023-01-30,113.37000274658203,115.2699966430664,113.08999633789062,114.44999694824219,113.96403503417969,554400
2023-01-31,115.11000061035156,117.58000183105469,114.13999938964844,117.55000305175781,117.0508804321289,691200
2023-02-01,116.52999877929688,120.62999725341797,115.80000305175781,120.05000305175781,119.5402603149414,634800
2023-02-02,121.2300033569336,123.45999908447266,120.45999908447266,121.73999786376953,121.22308349609375,988300
2023-02-03,120.41000366210938,123.30999755859375,120.33999633789062,122.93000030517578,122.40803527832031,673500
2023-02-06,121.97000122070312,123.19999694824219,120.68000030517578,120.87000274658203,120.35678100585938,475900
2023-02-07,119.70999908447266,120.63999938964844,117.16999816894531,120.26000213623047,119.74937438964844,507200
2023-02-08,119.63999938964844,121.16999816894531,119.2699966430664,120.1500015258789,119.63983917236328,470000
2023-02-09,121.27999877929688,121.37999725341797,118.12000274658203,118.58000183105469,118.07650756835938,687500
2023-02-10,118.61000061035156,119.41000366210938,117.7300033569336,118.08000183105469,117.57862854003906,462800
2023-02-13,118.5,120.13999938964844,118.02999877929688,119.91999816894531,119.41081237792969,671900
2023-02-14,119.02999877929688,120.41999816894531,118.25,119.86000061035156,119.35106658935547,375000
2023-02-15,118.83999633789062,121.77999877929688,118.55999755859375,121.58000183105469,121.06376647949219,437300
2023-02-16,119.23999786376953,120.06999969482422,118.18000030517578,118.75,118.24578094482422,656600
2023-02-17,118.48999786376953,118.88999938964844,116.45999908447266,118.5999984741211,118.0964126586914,839000
2023-02-21,117.36000061035156,118.05000305175781,113.61000061035156,115.01000213623047,114.52165985107422,1217800
2023-02-22,118.08000183105469,118.08000183105469,112.05999755859375,113.13999938964844,112.65959930419922,1645000
2023-02-23,114.95999908447266,116.02999877929688,112.30000305175781,113.77999877929688,113.29688262939453,1453400
2023-02-24,112.25,113.80999755859375,111.37000274658203,113.01000213623047,112.53015899658203,1048900
2023-02-27,114.1500015258789,114.8499984741211,112.02999877929688,113.0,112.52019500732422,1025300
2023-02-28,112.8499984741211,113.44000244140625,112.19999694824219,112.70999908447266,112.2314224243164,1292800
2023-03-01,112.0999984741211,113.0,111.80999755859375,112.41000366210938,111.93270111083984,841600
2023-03-02,111.69000244140625,112.62999725341797,111.4000015258789,112.51000213623047,112.03227996826172,924700
2023-03-03,113.23999786376953,114.87000274658203,112.25,114.76000213623047,114.2727279663086,659100
2023-03-06,114.83000183105469,115.77999877929688,114.27999877929688,114.43000030517578,113.94412231445312,691400
2023-03-07,114.5999984741211,115.11000061035156,113.08000183105469,113.37999725341797,112.8985824584961,675000
2023-03-08,113.69000244140625,114.62000274658203,112.7699966430664,114.3499984741211,113.86446380615234,650600
2023-03-09,114.7300033569336,115.37999725341797,111.22000122070312,111.5,111.02656555175781,898700
2023-03-10,111.6500015258789,111.6500015258789,107.20999908447266,107.48999786376953,107.0335922241211,883100
2023-03-13,106.2300033569336,107.5,105.16999816894531,105.9800033569336,105.5300064086914,874000
2023-03-14,107.48999786376953,108.83000183105469,106.16000366210938,107.62000274658203,107.62000274658203,938200
2023-03-15,105.37000274658203,105.51000213623047,101.91999816894531,103.83999633789062,103.83999633789062,1065900
2023-03-16,103.19999694824219,106.41000366210938,102.08000183105469,106.18000030517578,106.18000030517578,1128300
2023-03-17,106.0,106.05999755859375,103.11000061035156,103.31999969482422,103.31999969482422,1994100
2023-03-20,104.0,106.06999969482422,103.62000274658203,105.80999755859375,105.80999755859375,938600
2023-03-21,107.33000183105469,107.5199966430664,105.98999786376953,106.91999816894531,106.91999816894531,873100
2023-03-22,106.58999633789062,106.91999816894531,103.6500015258789,103.86000061035156,103.86000061035156,730300
2023-03-23,104.05999755859375,105.33999633789062,101.23999786376953,102.2699966430664,102.2699966430664,957300
2023-03-24,101.2300033569336,101.56999969482422,99.56999969482422,100.5999984741211,100.5999984741211,877500
2023-03-27,101.9800033569336,102.58999633789062,101.04000091552734,102.4000015258789,102.4000015258789,851100
2023-03-28,102.75,104.47000122070312,102.38999938964844,104.22000122070312,104.22000122070312,987900
2023-03-29,105.4000015258789,105.61000061035156,104.37000274658203,105.4000015258789,105.4000015258789,625500
2023-03-30,106.27999877929688,106.27999877929688,104.7300033569336,105.04000091552734,105.04000091552734,460000
2023-03-31,105.79000091552734,106.8499984741211,105.33999633789062,106.7300033569336,106.7300033569336,726500
2023-04-03,106.19000244140625,106.73999786376953,104.73999786376953,106.05999755859375,106.05999755859375,859900
