Date,Open,High,Low,Close,Adj Close,Volume
2023-01-30,69.69999694824219,70.16999816894531,69.0,69.77999877929688,69.67432403564453,2455900
2023-01-31,70.01000213623047,70.18000030517578,69.12999725341797,70.13999938964844,70.03377532958984,1118600
2023-02-01,69.16999816894531,69.5999984741211,68.44000244140625,69.08000183105469,68.97538757324219,1287800
2023-02-02,68.93000030517578,68.93000030517578,66.23999786376953,66.58999633789062,66.48915100097656,3197600
2023-02-03,66.91999816894531,67.33999633789062,65.93000030517578,66.87000274658203,66.76873016357422,2088700
2023-02-06,66.8499984741211,68.37999725341797,66.69999694824219,68.30999755859375,68.20654296875,1476300
2023-02-07,68.06999969482422,69.83000183105469,67.97000122070312,69.66999816894531,69.56449127197266,1218900
2023-02-08,69.41999816894531,70.33999633789062,69.20999908447266,69.22000122070312,69.11517333984375,1179400
2023-02-09,69.48999786376953,70.23999786376953,68.5199966430664,68.52999877929688,68.42621612548828,1438300
2023-02-10,68.68000030517578,68.88999938964844,68.0999984741211,68.19000244140625,68.08673095703125,901900
2023-02-13,68.54000091552734,69.08999633789062,68.22000122070312,68.45999908447266,68.3563232421875,1231200
2023-02-14,68.56999969482422,68.94000244140625,67.04000091552734,67.05999755859375,66.95844268798828,1362900
2023-02-15,67.12999725341797,67.76000213623047,66.94000244140625,67.33999633789062,67.2380142211914,878400
2023-02-16,67.01000213623047,67.54000091552734,66.5999984741211,66.8499984741211,66.7487564086914,974600
2023-02-17,66.83999633789062,67.70999908447266,66.79000091552734,67.13999938964844,67.03832244873047,2197100
2023-02-21,67.08999633789062,67.1500015258789,66.33999633789062,66.77999877929688,66.67886352539062,1278700
2023-02-22,67.1500015258789,67.30999755859375,66.55999755859375,66.5999984741211,66.49913787841797,849700
2023-02-23,66.69999694824219,67.1500015258789,65.87000274658203,66.2699966430664,66.16963195800781,1030700
2023-02-24,65.62999725341797,66.58000183105469,65.54000091552734,66.3499984741211,66.24951934814453,1630700
2023-02-27,66.37999725341797,66.9000015258789,66.0,66.29000091552734,66.18960571289062,967300
2023-02-28,66.58000183105469,66.83999633789062,66.02999877929688,66.19000244140625,66.08975982666016,1667800
2023-03-01,65.83999633789062,67.30000305175781,65.80000305175781,67.25,67.14815521240234,1372000
2023-03-02,67.02999877929688,67.37999725341797,66.33000183105469,67.33999633789062,67.2380142211914,1596200
2023-03-03,67.16000366210938,67.72000122070312,66.55999755859375,67.54000091552734,67.43771362304688,1445000
2023-03-06,67.56999969482422,67.75,66.55999755859375,66.94000244140625,66.838623046875,1005400
2023-03-07,66.9800033569336,67.06999969482422,65.69000244140625,66.02999877929688,65.93000030517578,1263800
2023-03-08,65.91000366210938,66.30000305175781,64.72000122070312,65.11000061035156,65.11000061035156,2027500
2023-03-09,65.29000091552734,65.29000091552734,63.56999969482422,63.90999984741211,63.90999984741211,1385600
2023-03-10,63.41999816894531,63.849998474121094,62.560001373291016,62.65999984741211,62.65999984741211,2033800
2023-03-13,61.5,61.63999938964844,59.97999954223633,60.22999954223633,60.22999954223633,1977700
2023-03-14,61.099998474121094,61.540000915527344,60.119998931884766,61.18000030517578,61.18000030517578,1488600
2023-03-15,60.45000076293945,61.06999969482422,59.5,60.29999923706055,60.29999923706055,3496200
2023-03-16,60.13999938964844,63.06999969482422,59.97999954223633,62.90999984741211,62.90999984741211,3198900
2023-03-17,62.59000015258789,62.59000015258789,60.959999084472656,61.0,61.0,4867100
2023-03-20,61.40999984741211,62.380001068115234,61.290000915527344,61.689998626708984,61.689998626708984,2349500
2023-03-21,62.75,63.31999969482422,62.38999938964844,62.5,62.5,1551900
2023-03-22,62.52000045776367,62.720001220703125,61.029998779296875,61.04999923706055,61.04999923706055,1317600
2023-03-23,61.0,61.060001373291016,59.7400016784668,59.970001220703125,59.970001220703125,1089700
2023-03-24,59.33000183105469,60.220001220703125,58.91999816894531,60.029998779296875,60.029998779296875,1080700
2023-03-27,60.88999938964844,61.560001373291016,60.52000045776367,61.16999816894531,61.16999816894531,1248800
2023-03-28,60.91999816894531,61.66999816894531,60.70000076293945,61.43000030517578,61.43000030517578,1112400
2023-03-29,62.0,62.13999938964844,61.439998626708984,61.9900016784668,61.9900016784668,1306000
2023-03-30,62.06999969482422,62.06999969482422,61.31999969482422,62.0,62.0,843600
2023-03-31,62.540000915527344,62.540000915527344,61.939998626708984,62.2599983215332,62.2599983215332,2116700
2023-04-03,62.459999084472656,63.40999984741211,62.15999984741211,62.84000015258789,62.84000015258789,1657200
