Date,Open,High,Low,Close,Adj Close,Volume
2023-01-30,44.959999084472656,45.31999969482422,44.65999984741211,44.779998779296875,44.779998779296875,1344800
2023-01-31,44.869998931884766,45.310001373291016,44.72999954223633,45.310001373291016,45.310001373291016,3357900
2023-02-01,45.06999969482422,45.61000061035156,45.04999923706055,45.34000015258789,45.34000015258789,1485400
2023-02-02,45.18000030517578,45.650001525878906,44.79999923706055,45.34000015258789,45.34000015258789,1614300
2023-02-03,45.36000061035156,45.5,44.650001525878906,45.2400016784668,45.2400016784668,1369900
2023-02-06,45.029998779296875,45.720001220703125,44.90999984741211,45.63999938964844,45.63999938964844,1740700
2023-02-07,45.369998931884766,45.5099983215332,44.65999984741211,45.18000030517578,45.18000030517578,1410700
2023-02-08,45.02000045776367,45.029998779296875,44.560001373291016,44.619998931884766,44.619998931884766,1442100
2023-02-09,44.68000030517578,44.84000015258789,44.40999984741211,44.529998779296875,44.529998779296875,1526000
2023-02-10,44.68000030517578,44.97999954223633,44.5099983215332,44.95000076293945,44.95000076293945,1051100
2023-02-13,45.060001373291016,45.5,45.060001373291016,45.369998931884766,45.369998931884766,1637300
2023-02-14,45.36000061035156,45.41999816894531,44.79999923706055,44.9900016784668,44.9900016784668,1109300
2023-02-15,45.0099983215332,45.150001525878906,44.79999923706055,45.13999938964844,45.13999938964844,1085200
2023-02-16,44.810001373291016,45.119998931884766,44.59000015258789,44.95000076293945,44.95000076293945,1174100
2023-02-17,45.040000915527344,45.810001373291016,44.90999984741211,45.7400016784668,45.7400016784668,1575700
2023-02-21,45.7400016784668,45.86000061035156,45.33000183105469,45.47999954223633,45.47999954223633,1457300
2023-02-22,45.63999938964844,46.040000915527344,45.38999938964844,45.40999984741211,45.40999984741211,1288000
2023-02-23,45.40999984741211,45.709999084472656,45.06999969482422,45.2599983215332,45.2599983215332,1058600
2023-02-24,45.119998931884766,45.189998626708984,44.849998474121094,45.099998474121094,45.099998474121094,1258000
2023-02-27,45.27000045776367,45.27000045776367,44.689998626708984,44.79999923706055,44.79999923706055,1618200
2023-02-28,44.63999938964844,44.880001068115234,44.36000061035156,44.380001068115234,44.380001068115234,2482900
2023-03-01,44.18000030517578,44.34000015258789,43.63999938964844,43.83000183105469,43.83000183105469,2263700
2023-03-02,42.619998931884766,42.619998931884766,40.720001220703125,41.83000183105469,41.83000183105469,4071900
2023-03-03,41.0,41.02000045776367,40.060001373291016,40.630001068115234,40.630001068115234,3952700
2023-03-06,40.810001373291016,41.16999816894531,40.41999816894531,40.529998779296875,40.529998779296875,2860500
2023-03-07,40.529998779296875,40.540000915527344,39.970001220703125,39.97999954223633,39.97999954223633,2438800
2023-03-08,40.06999969482422,40.349998474121094,39.849998474121094,40.22999954223633,40.22999954223633,2148500
2023-03-09,40.41999816894531,40.45000076293945,39.70000076293945,39.720001220703125,39.720001220703125,2153400
2023-03-10,39.68000030517578,39.77000045776367,39.029998779296875,39.18000030517578,39.18000030517578,2523500
2023-03-13,39.20000076293945,39.91999816894531,39.16999816894531,39.33000183105469,39.33000183105469,2322000
2023-03-14,39.58000183105469,39.650001525878906,38.939998626708984,39.310001373291016,39.310001373291016,2341600
2023-03-15,39.15999984741211,39.54999923706055,38.77000045776367,39.439998626708984,39.439998626708984,2224600
2023-03-16,39.439998626708984,39.65999984741211,38.900001525878906,39.15999984741211,39.15999984741211,2403500
2023-03-17,39.13999938964844,39.150001525878906,38.220001220703125,38.349998474121094,38.349998474121094,4484600
2023-03-20,38.43000030517578,38.88999938964844,38.400001525878906,38.7599983215332,38.7599983215332,2260000
2023-03-21,38.84000015258789,38.84000015258789,38.22999954223633,38.5099983215332,38.5099983215332,2314600
2023-03-22,38.59000015258789,38.849998474121094,38.16999816894531,38.18000030517578,38.18000030517578,2031700
2023-03-23,38.060001373291016,38.34000015258789,37.779998779296875,37.95000076293945,37.95000076293945,2474600
2023-03-24,38.029998779296875,38.810001373291016,37.81999969482422,38.650001525878906,38.650001525878906,2263800
2023-03-27,38.93000030517578,39.18000030517578,38.810001373291016,38.970001220703125,38.970001220703125,2331800
2023-03-28,39.040000915527344,39.41999816894531,38.970001220703125,39.15999984741211,39.15999984741211,1862600
2023-03-29,39.279998779296875,39.560001373291016,39.16999816894531,39.29999923706055,39.29999923706055,2460500
2023-03-30,39.150001525878906,39.34000015258789,38.97999954223633,39.2400016784668,39.2400016784668,2121300
2023-03-31,39.36000061035156,39.900001525878906,39.36000061035156,39.880001068115234,39.880001068115234,3059100
2023-04-03,40.0,40.59000015258789,39.83000183105469,40.41999816894531,40.41999816894531,4402700
