Date,Open,High,Low,Close,Adj Close,Volume
2023-01-30,68.12999725341797,68.77999877929688,67.94000244140625,68.0999984741211,67.55770111083984,3088200
2023-01-31,68.23999786376953,68.8499984741211,67.48999786376953,68.7699966430664,68.22236633300781,2908900
2023-02-01,68.37999725341797,69.88999938964844,68.12000274658203,69.61000061035156,69.05567932128906,2995400
2023-02-02,69.55000305175781,70.20999908447266,68.87000274658203,69.55999755859375,69.00607299804688,3074400
2023-02-03,69.04000091552734,69.30000305175781,67.01000213623047,67.9800033569336,67.43865966796875,2938300
2023-02-06,67.91999816894531,68.83999633789062,67.70999908447266,68.80000305175781,68.25212860107422,1964500
2023-02-07,68.66000366210938,69.0999984741211,67.75,68.87999725341797,68.33148956298828,2909700
2023-02-08,68.43000030517578,68.43000030517578,67.5999984741211,67.8499984741211,67.3096923828125,2276000
2023-02-09,67.8499984741211,68.33999633789062,67.18000030517578,67.31999969482422,66.7839126586914,2926500
2023-02-10,67.61000061035156,68.58000183105469,67.2699966430664,68.4800033569336,67.93467712402344,2015200
2023-02-13,68.47000122070312,69.13999938964844,68.41999816894531,68.70999908447266,68.162841796875,1970500
2023-02-14,68.91000366210938,68.9800033569336,67.88999938964844,67.9800033569336,67.43865966796875,2455600
2023-02-15,67.51000213623047,67.94999694824219,67.1500015258789,67.9000015258789,67.35929870605469,2810200
2023-02-16,67.12999725341797,67.66000366210938,66.58000183105469,67.26000213623047,66.72439575195312,2870600
2023-02-17,67.45999908447266,68.30999755859375,66.87000274658203,68.01000213623047,67.46842193603516,2308000
2023-02-21,67.62000274658203,67.8499984741211,67.13999938964844,67.19999694824219,66.66486358642578,2664000
2023-02-22,67.13999938964844,67.7300033569336,66.55999755859375,66.69000244140625,66.158935546875,2080600
2023-02-23,66.9000015258789,67.06999969482422,66.01000213623047,66.33000183105469,65.80180358886719,2415800
2023-02-24,65.80999755859375,66.12999725341797,65.31999969482422,65.80999755859375,65.28593444824219,2293000
2023-02-27,66.1500015258789,66.72000122070312,65.12000274658203,65.4000015258789,64.87920379638672,1820300
2023-02-28,65.2300033569336,65.62999725341797,64.38999938964844,64.56999969482422,64.05581665039062,3297700
2023-03-01,64.19999694824219,64.41000366210938,62.900001525878906,63.27000045776367,62.76616668701172,3197400
2023-03-02,63.209999084472656,64.45999908447266,63.08000183105469,64.33999633789062,63.827640533447266,2443200
2023-03-03,64.63999938964844,65.12999725341797,63.779998779296875,65.0999984741211,64.58158874511719,2790100
2023-03-06,64.72000122070312,65.58000183105469,64.70999908447266,65.05000305175781,64.53199768066406,2328200
2023-03-07,65.12999725341797,65.36000061035156,63.43000030517578,63.61000061035156,63.103458404541016,3223400
2023-03-08,63.77000045776367,64.52999877929688,63.560001373291016,64.4000015258789,63.887168884277344,2825500
2023-03-09,64.73999786376953,65.55000305175781,63.849998474121094,64.25,63.73836135864258,3239100
2023-03-10,64.41999816894531,64.55000305175781,62.849998474121094,63.220001220703125,62.7165641784668,3111700
2023-03-13,63.400001525878906,66.30000305175781,63.34000015258789,65.30000305175781,64.7800064086914,4978500
2023-03-14,64.69000244140625,65.93000030517578,64.69000244140625,65.44000244140625,65.44000244140625,3794100
2023-03-15,65.01000213623047,67.7699966430664,65.01000213623047,67.30999755859375,67.30999755859375,4601300
2023-03-16,66.98999786376953,68.26000213623047,66.83000183105469,67.23999786376953,67.23999786376953,4175400
2023-03-17,66.06999969482422,67.37000274658203,65.75,66.87999725341797,66.87999725341797,7941100
2023-03-20,67.06999969482422,67.77999877929688,66.9000015258789,67.38999938964844,67.38999938964844,2906300
2023-03-21,67.41999816894531,67.44000244140625,64.33000183105469,65.5,65.5,3796100
2023-03-22,65.37999725341797,65.69000244140625,64.11000061035156,64.1500015258789,64.1500015258789,3446200
2023-03-23,63.93000030517578,64.62999725341797,62.970001220703125,63.310001373291016,63.310001373291016,3184600
2023-03-24,63.45000076293945,65.56999969482422,63.36000061035156,65.55000305175781,65.55000305175781,2713100
2023-03-27,65.79000091552734,66.05000305175781,65.12000274658203,65.29000091552734,65.29000091552734,2912900
2023-03-28,65.11000061035156,66.06999969482422,64.98999786376953,65.4000015258789,65.4000015258789,1983000
2023-03-29,65.9000015258789,66.61000061035156,65.79000091552734,66.54000091552734,66.54000091552734,2450000
2023-03-30,66.69999694824219,67.11000061035156,66.31999969482422,66.91000366210938,66.91000366210938,1993900
2023-03-31,67.16999816894531,67.9800033569336,66.77999877929688,67.44000244140625,67.44000244140625,5987400
2023-04-03,67.33000183105469,68.11000061035156,66.91000366210938,67.5199966430664,67.5199966430664,3890600
