Date,Open,High,Low,Close,Adj Close,Volume
2023-01-30,263.3399963378906,265.0,261.30999755859375,261.5,261.5,3426900
2023-01-31,257.0,257.3900146484375,246.41000366210938,252.2899932861328,252.2899932861328,10992100
2023-02-01,251.75,252.6999969482422,245.30999755859375,249.5399932861328,249.5399932861328,6022000
2023-02-02,249.3300018310547,249.52999877929688,241.8000030517578,244.89999389648438,244.89999389648438,6130300
2023-02-03,244.0,250.9499969482422,243.1300048828125,247.75999450683594,247.75999450683594,4134700
2023-02-06,248.11000061035156,252.13999938964844,248.0,251.4199981689453,251.4199981689453,3528800
2023-02-07,250.5500030517578,252.0,245.35000610351562,249.66000366210938,249.66000366210938,3467900
2023-02-08,248.10000610351562,251.55999755859375,247.0800018310547,248.8699951171875,248.8699951171875,2300300
2023-02-09,250.0,251.97000122070312,245.47999572753906,246.27999877929688,246.27999877929688,2464900
2023-02-10,246.27999877929688,248.6300048828125,244.63999938964844,247.6699981689453,247.6699981689453,2820300
2023-02-13,243.5,248.3800048828125,242.64999389648438,248.14999389648438,248.14999389648438,3068100
2023-02-14,247.00999450683594,247.30999755859375,241.64999389648438,244.36000061035156,244.36000061035156,2512900
2023-02-15,244.1999969482422,248.77000427246094,243.22999572753906,248.6999969482422,248.6999969482422,2398200
2023-02-16,246.5,248.52999877929688,244.52000427246094,246.52000427246094,246.52000427246094,1934900
2023-02-17,247.86000061035156,250.86000061035156,245.6300048828125,247.7899932861328,247.7899932861328,3759300
2023-02-21,244.5,248.0,239.75,240.7100067138672,240.7100067138672,3105900
2023-02-22,241.19000244140625,242.22999572753906,236.4199981689453,237.88999938964844,237.88999938964844,3145200
2023-02-23,240.6699981689453,240.8300018310547,235.60000610351562,237.9499969482422,237.9499969482422,3219000
2023-02-24,235.22999572753906,236.69000244140625,233.02000427246094,236.1699981689453,236.1699981689453,2105500
2023-02-27,239.10000610351562,241.25,238.72000122070312,239.97999572753906,239.97999572753906,1720900
2023-02-28,240.94000244140625,241.10000610351562,238.7100067138672,239.5500030517578,239.5500030517578,2647700
2023-03-01,242.00999450683594,249.6999969482422,241.57000732421875,248.6699981689453,248.6699981689453,4117700
2023-03-02,246.50999450683594,252.49000549316406,246.1300048828125,252.17999267578125,252.17999267578125,2676500
2023-03-03,252.38999938964844,255.39999389648438,249.91000366210938,255.30999755859375,255.30999755859375,2313400
2023-03-06,255.64999389648438,255.6999969482422,251.5800018310547,253.97999572753906,253.97999572753906,2317100
2023-03-07,254.0500030517578,254.75,245.9499969482422,246.13999938964844,246.13999938964844,3018400
2023-03-08,247.99000549316406,251.11000061035156,246.75,248.72000122070312,248.72000122070312,2068600
2023-03-09,248.9499969482422,250.1300048828125,240.61000061035156,240.9600067138672,240.9600067138672,2518800
2023-03-10,236.30999755859375,238.1300048828125,225.8000030517578,227.00999450683594,227.00999450683594,5763200
2023-03-13,222.5800018310547,228.3300018310547,221.5399932861328,224.6999969482422,224.6999969482422,4885100
2023-03-14,228.99000549316406,229.58999633789062,222.1999969482422,225.6699981689453,225.6699981689453,3754900
2023-03-15,219.39999389648438,221.17999267578125,212.57000732421875,217.25999450683594,217.25999450683594,5471700
2023-03-16,215.6699981689453,219.80999755859375,213.32000732421875,218.7100067138672,218.7100067138672,3555000
2023-03-17,217.39999389648438,217.39999389648438,211.42999267578125,215.00999450683594,215.00999450683594,7200900
2023-03-20,217.35000610351562,221.8699951171875,216.47999572753906,220.30999755859375,220.30999755859375,3464200
2023-03-21,224.05999755859375,226.0,223.61000061035156,224.9199981689453,224.9199981689453,3074600
2023-03-22,225.1699981689453,226.58999633789062,219.86000061035156,219.9499969482422,219.9499969482422,2930200
2023-03-23,220.50999450683594,225.3000030517578,217.60000610351562,219.44000244140625,219.44000244140625,2957400
2023-03-24,216.85000610351562,217.42999267578125,213.13999938964844,217.00999450683594,217.00999450683594,2976800
2023-03-27,214.92999267578125,218.9600067138672,213.9199981689453,218.0,218.0,3209500
2023-03-28,218.14999389648438,220.55999755859375,217.7100067138672,220.16000366210938,220.16000366210938,1802000
2023-03-29,222.74000549316406,223.22000122070312,221.5,223.0,223.0,1857300
2023-03-30,225.0500030517578,226.33999633789062,223.99000549316406,224.5399932861328,224.5399932861328,1921100
2023-03-31,226.3800048828125,229.05999755859375,224.89999389648438,228.83999633789062,228.83999633789062,2746700
2023-04-03,230.00999450683594,233.85000610351562,228.86000061035156,229.8699951171875,229.8699951171875,2242500
