Date,Open,High,Low,Close,Adj Close,Volume
2023-01-30,80.77999877929688,81.98999786376953,80.62000274658203,81.37000274658203,80.64116668701172,1607400
2023-01-31,81.66000366210938,82.33999633789062,80.5199966430664,82.33000183105469,81.59256744384766,1947600
2023-02-01,81.9000015258789,83.30000305175781,81.48999786376953,82.70999908447266,81.96916198730469,1689000
2023-02-02,83.05999755859375,84.0,82.2300033569336,83.4000015258789,82.65298461914062,2265900
2023-02-03,82.93000030517578,83.18000030517578,79.5199966430664,80.3499984741211,79.63030242919922,1739600
2023-02-06,80.1500015258789,81.36000061035156,79.75,81.30999755859375,80.58170318603516,1180400
2023-02-07,80.73999786376953,81.0199966430664,79.4800033569336,80.68000030517578,79.95734405517578,1458100
2023-02-08,80.2699966430664,80.52999877929688,78.75,79.12999725341797,78.42122650146484,1152200
2023-02-09,79.23999786376953,79.7699966430664,78.08000183105469,78.19000244140625,77.48965454101562,1075100
2023-02-10,78.4800033569336,80.12000274658203,78.05999755859375,80.06999969482422,79.35281372070312,1442700
2023-02-13,80.08000183105469,80.70999908447266,79.94999694824219,80.29000091552734,79.57083892822266,1556600
2023-02-14,81.2300033569336,81.2300033569336,78.73999786376953,78.88999938964844,78.18338012695312,2182200
2023-02-15,78.51000213623047,80.16999816894531,78.4000015258789,79.87999725341797,79.16451263427734,1897200
2023-02-16,78.95999908447266,79.37000274658203,78.54000091552734,78.72000122070312,78.01490020751953,2185000
2023-02-17,78.94999694824219,80.56999969482422,78.48999786376953,80.2699966430664,79.55101776123047,1710100
2023-02-21,79.48999786376953,79.68000030517578,78.25,78.36000061035156,77.65812683105469,1612400
2023-02-22,78.44000244140625,79.36000061035156,78.13999938964844,78.43000030517578,77.72750091552734,1919600
2023-02-23,78.91999816894531,79.23999786376953,77.75,78.04000091552734,77.34099578857422,1659600
2023-02-24,77.25,77.68000030517578,76.66000366210938,77.37999725341797,76.68690490722656,1206500
2023-02-27,77.76000213623047,78.47000122070312,76.72000122070312,77.08999633789062,76.39949798583984,1161300
2023-02-28,76.72000122070312,77.16999816894531,75.30999755859375,75.36000061035156,74.68499755859375,2715500
2023-03-01,74.0199966430664,74.68000030517578,72.93000030517578,73.16999816894531,73.16999816894531,2107600
2023-03-02,73.0,74.3499984741211,72.83999633789062,74.1500015258789,74.1500015258789,2950700
2023-03-03,74.48999786376953,75.47000122070312,73.41000366210938,75.44000244140625,75.44000244140625,2863600
2023-03-06,75.55999755859375,75.91000366210938,74.95999908447266,75.69000244140625,75.69000244140625,1768500
2023-03-07,75.73999786376953,76.01000213623047,73.79000091552734,74.05999755859375,74.05999755859375,1987800
2023-03-08,74.12000274658203,75.0199966430664,73.5199966430664,74.91999816894531,74.91999816894531,1896000
2023-03-09,75.19000244140625,75.88999938964844,74.01000213623047,74.2699966430664,74.2699966430664,1330200
2023-03-10,74.44000244140625,74.58000183105469,72.45999908447266,72.87999725341797,72.87999725341797,1631000
2023-03-13,73.12000274658203,76.79000091552734,72.83000183105469,74.80000305175781,74.80000305175781,2998900
2023-03-14,75.12000274658203,76.58000183105469,75.12000274658203,75.93000030517578,75.93000030517578,2602200
2023-03-15,75.80000305175781,77.63999938964844,75.1500015258789,76.81999969482422,76.81999969482422,2439600
2023-03-16,76.5199966430664,77.87999725341797,76.26000213623047,76.80000305175781,76.80000305175781,2222100
2023-03-17,76.43000030517578,76.93000030517578,75.37000274658203,75.91000366210938,75.91000366210938,4695700
2023-03-20,76.02999877929688,76.77999877929688,75.77999877929688,76.18000030517578,76.18000030517578,2021300
2023-03-21,76.16999816894531,76.66000366210938,73.61000061035156,74.91999816894531,74.91999816894531,2322400
2023-03-22,74.62000274658203,75.44000244140625,73.51000213623047,73.5199966430664,73.5199966430664,2289000
2023-03-23,73.26000213623047,74.4000015258789,72.7699966430664,73.25,73.25,2582500
2023-03-24,73.55999755859375,75.75,73.23999786376953,75.7300033569336,75.7300033569336,1923300
2023-03-27,76.1500015258789,76.70999908447266,75.36000061035156,75.86000061035156,75.86000061035156,1771500
2023-03-28,75.68000030517578,76.91999816894531,75.62999725341797,76.18000030517578,76.18000030517578,1033400
2023-03-29,76.47000122070312,77.69999694824219,76.47000122070312,77.55000305175781,77.55000305175781,1510200
2023-03-30,77.75,78.2300033569336,77.33999633789062,78.11000061035156,78.11000061035156,1092200
2023-03-31,78.37999725341797,78.4800033569336,77.47000122070312,78.26000213623047,78.26000213623047,1734900
2023-04-03,77.55000305175781,78.05000305175781,76.72000122070312,77.41000366210938,77.41000366210938,1676000
