Date,Open,High,Low,Close,Adj Close,Volume
2023-01-30,76.62999725341797,77.08000183105469,75.83999633789062,75.95999908447266,75.95999908447266,4247400
2023-01-31,76.12999725341797,77.0,75.8499984741211,76.56999969482422,76.56999969482422,4118000
2023-02-01,76.0,76.81999969482422,75.58000183105469,76.69999694824219,76.69999694824219,4575400
2023-02-02,76.5,77.38999938964844,76.06999969482422,77.11000061035156,77.11000061035156,4696100
2023-02-03,76.63999938964844,76.77999877929688,75.02999877929688,75.23999786376953,75.23999786376953,5781000
2023-02-06,73.75,73.8499984741211,71.4000015258789,71.58000183105469,71.58000183105469,13405600
2023-02-07,74.6500015258789,75.97000122070312,74.13999938964844,75.5999984741211,75.5999984741211,14881700
2023-02-08,73.0,74.75,72.44999694824219,72.88999938964844,72.88999938964844,26724100
2023-02-09,73.55000305175781,75.62999725341797,73.4800033569336,75.26000213623047,75.26000213623047,12594700
2023-02-10,75.47000122070312,76.38999938964844,75.12000274658203,75.44999694824219,75.44999694824219,6922100
2023-02-13,75.87999725341797,76.91999816894531,75.6500015258789,76.58999633789062,76.58999633789062,5374300
2023-02-14,76.77999877929688,77.16000366210938,76.0199966430664,76.77999877929688,76.77999877929688,6103700
2023-02-15,76.33000183105469,77.95999908447266,75.8499984741211,77.69999694824219,77.69999694824219,6796200
2023-02-16,77.4000015258789,77.87000274658203,76.76000213623047,77.51000213623047,77.51000213623047,4926500
2023-02-17,77.11000061035156,77.56999969482422,76.83000183105469,77.56999969482422,77.56999969482422,5364800
2023-02-21,77.44999694824219,77.58999633789062,76.0,77.0,77.0,6890900
2023-02-22,77.27999877929688,77.5,77.0,77.12000274658203,77.12000274658203,3943200
2023-02-23,77.16000366210938,77.25,76.63999938964844,77.06999969482422,77.06999969482422,4019100
2023-02-24,76.66999816894531,76.9000015258789,76.47000122070312,76.81999969482422,76.81999969482422,3903900
2023-02-27,77.06999969482422,77.16000366210938,76.31999969482422,76.73999786376953,76.73999786376953,3909100
2023-02-28,76.73999786376953,76.73999786376953,76.05999755859375,76.25,76.25,4427800
2023-03-01,76.16000366210938,76.4800033569336,75.63999938964844,75.72000122070312,75.72000122070312,4286200
2023-03-02,76.47000122070312,77.91999816894531,75.94000244140625,77.70999908447266,77.70999908447266,8166800
2023-03-03,78.43000030517578,79.5999984741211,78.12999725341797,79.38999938964844,79.38999938964844,9129300
2023-03-06,79.66999816894531,79.97000122070312,79.22000122070312,79.62999725341797,79.62999725341797,4548800
2023-03-07,79.61000061035156,80.25,79.13999938964844,79.26000213623047,79.26000213623047,5331400
2023-03-08,79.30000305175781,79.69999694824219,79.05999755859375,79.4800033569336,79.4800033569336,4290000
2023-03-09,79.83000183105469,79.83000183105469,78.11000061035156,78.37000274658203,78.37000274658203,4787100
2023-03-10,78.43000030517578,78.54000091552734,77.2300033569336,77.97000122070312,77.97000122070312,5299500
2023-03-13,77.94000244140625,78.9800033569336,77.36000061035156,78.13999938964844,78.13999938964844,5732800
2023-03-14,78.33000183105469,79.47000122070312,78.23999786376953,79.08999633789062,79.08999633789062,5394600
2023-03-15,78.94000244140625,79.27999877929688,78.55999755859375,79.26000213623047,79.26000213623047,7151400
2023-03-16,78.86000061035156,80.4000015258789,78.83000183105469,79.87000274658203,79.87000274658203,4883200
2023-03-17,80.20999908447266,80.27999877929688,78.77999877929688,78.98999786376953,78.98999786376953,9409200
2023-03-20,79.16000366210938,79.48999786376953,77.5,79.33999633789062,79.33999633789062,6440100
2023-03-21,79.51000213623047,80.01000213623047,79.44999694824219,79.75,79.75,5403200
2023-03-22,79.5,79.98999786376953,78.62000274658203,78.63999938964844,78.63999938964844,3596200
2023-03-23,79.56999969482422,80.19999694824219,79.25,79.68000030517578,79.68000030517578,4252900
2023-03-24,84.83999633789062,85.72000122070312,83.31999969482422,84.38999938964844,84.38999938964844,24508300
2023-03-27,84.12000274658203,84.93000030517578,84.08000183105469,84.33000183105469,84.33000183105469,7290600
2023-03-28,84.5,84.75,84.04000091552734,84.3499984741211,84.3499984741211,5447100
2023-03-29,84.38999938964844,84.5999984741211,84.1500015258789,84.54000091552734,84.54000091552734,6681600
2023-03-30,84.75,85.0999984741211,84.62000274658203,84.88999938964844,84.88999938964844,5053000
2023-03-31,84.94999694824219,85.73999786376953,84.69999694824219,85.58999633789062,85.58999633789062,5234400
2023-04-03,85.41000366210938,85.66999816894531,84.45999908447266,85.33000183105469,85.33000183105469,6474700
