Date,Open,High,Low,Close,Adj Close,Volume
2023-01-30,777.0,797.4000244140625,776.9500122070312,789.6300048828125,789.6300048828125,473500
2023-01-31,796.6500244140625,802.3800048828125,785.239990234375,792.3499755859375,792.3499755859375,413500
2023-02-01,788.5599975585938,814.760009765625,784.719970703125,807.9299926757812,807.9299926757812,515200
2023-02-02,810.27001953125,813.239990234375,800.260009765625,805.6599731445312,805.6599731445312,458300
2023-02-03,804.719970703125,811.6599731445312,792.1400146484375,794.8400268554688,794.8400268554688,388200
2023-02-06,795.280029296875,810.1099853515625,794.2000122070312,809.4500122070312,809.4500122070312,532600
2023-02-07,805.010009765625,805.3300170898438,788.1900024414062,801.02001953125,801.02001953125,687300
2023-02-08,792.5900268554688,796.7899780273438,776.4299926757812,787.3599853515625,787.3599853515625,909100
2023-02-09,806.2000122070312,822.5,782.5,817.0,817.0,990800
2023-02-10,820.4099731445312,843.3699951171875,820.4099731445312,825.3200073242188,825.3200073242188,674500
2023-02-13,825.3200073242188,849.8800048828125,820.0900268554688,849.489990234375,849.489990234375,708300
2023-02-14,850.0599975585938,865.02001953125,845.0,861.0,861.0,958100
2023-02-15,857.97998046875,864.25,857.6599731445312,861.22998046875,861.22998046875,557400
2023-02-16,852.219970703125,865.7999877929688,852.1199951171875,862.0,862.0,622600
2023-02-17,865.3400268554688,873.9400024414062,861.2999877929688,873.010009765625,873.010009765625,585500
2023-02-21,865.2999877929688,868.75,859.3599853515625,860.1300048828125,860.1300048828125,500100
2023-02-22,859.0800170898438,860.2000122070312,839.77001953125,842.510009765625,842.510009765625,501600
2023-02-23,847.75,847.75,831.6900024414062,841.1599731445312,841.1599731445312,363700
2023-02-24,832.4199829101562,838.3400268554688,830.47998046875,831.8200073242188,831.8200073242188,324500
2023-02-27,837.6799926757812,846.4299926757812,833.8400268554688,845.9600219726562,845.9600219726562,422900
2023-02-28,845.1300048828125,847.3900146484375,828.4000244140625,830.0999755859375,830.0999755859375,567600
2023-03-01,822.6900024414062,828.4099731445312,812.2999877929688,824.219970703125,824.219970703125,444300
2023-03-02,825.030029296875,843.77001953125,821.969970703125,840.8900146484375,840.8900146484375,505600
2023-03-03,839.6400146484375,840.8800048828125,829.27001953125,838.030029296875,838.030029296875,411300
2023-03-06,840.0,847.5399780273438,837.6300048828125,839.4400024414062,839.4400024414062,444600
2023-03-07,840.6199951171875,844.5999755859375,825.22998046875,828.719970703125,828.719970703125,345700
2023-03-08,828.75,833.0,823.8499755859375,830.5599975585938,830.5599975585938,286800
2023-03-09,833.1699829101562,838.1099853515625,819.77001953125,822.3099975585938,822.3099975585938,379800
2023-03-10,822.3099975585938,833.02001953125,819.2100219726562,819.9199829101562,819.9199829101562,433200
2023-03-13,814.8699951171875,835.0,814.8699951171875,818.22998046875,818.22998046875,422400
2023-03-14,818.219970703125,827.4000244140625,813.3599853515625,821.22998046875,821.22998046875,420200
2023-03-15,815.7999877929688,820.969970703125,809.6199951171875,818.260009765625,818.260009765625,367200
2023-03-16,813.02001953125,822.780029296875,811.969970703125,819.52001953125,819.52001953125,427500
2023-03-17,816.530029296875,817.27001953125,795.7899780273438,797.8699951171875,797.8699951171875,665700
2023-03-20,798.0700073242188,819.0,798.0700073242188,816.0599975585938,816.0599975585938,443100
2023-03-21,821.739990234375,823.4199829101562,814.5399780273438,819.6300048828125,819.6300048828125,363100
2023-03-22,819.1199951171875,825.3200073242188,808.4600219726562,808.969970703125,808.969970703125,343600
2023-03-23,807.7000122070312,810.1699829101562,795.75,801.3800048828125,801.3800048828125,356700
2023-03-24,803.6900024414062,813.8099975585938,800.4000244140625,810.760009765625,810.760009765625,314200
2023-03-27,811.3200073242188,821.719970703125,811.1799926757812,819.0399780273438,819.0399780273438,378800
2023-03-28,819.7000122070312,832.1799926757812,819.7000122070312,828.8499755859375,828.8499755859375,307900
2023-03-29,829.7000122070312,832.0900268554688,821.6199951171875,832.0800170898438,832.0800170898438,331900
2023-03-30,833.8900146484375,842.760009765625,833.3200073242188,841.5,841.5,292100
2023-03-31,843.0999755859375,850.0,842.8800048828125,848.97998046875,848.97998046875,404400
2023-04-03,851.6699829101562,869.6500244140625,851.219970703125,867.9500122070312,867.9500122070312,352500
