Date,Open,High,Low,Close,Adj Close,Volume
2023-01-30,726.0399780273438,737.7100219726562,722.9500122070312,724.8599853515625,721.35595703125,234400
2023-01-31,722.8499755859375,742.6699829101562,720.5800170898438,738.1300048828125,734.5618286132812,542700
2023-02-01,733.0,743.0,720.010009765625,738.1300048828125,734.5618286132812,414000
2023-02-02,744.5,762.510009765625,742.780029296875,752.97998046875,749.3400268554688,442500
2023-02-03,741.3200073242188,744.1699829101562,724.5800170898438,733.0,729.4566650390625,425800
2023-02-06,721.5499877929688,728.02001953125,717.0499877929688,723.8300170898438,720.3309936523438,251100
2023-02-07,719.8300170898438,729.27001953125,715.7000122070312,725.47998046875,721.9729614257812,346600
2023-02-08,725.47998046875,732.7999877929688,723.6599731445312,730.989990234375,727.4563598632812,264000
2023-02-09,741.030029296875,746.7100219726562,730.7000122070312,732.7000122070312,729.1580810546875,348800
2023-02-10,729.6199951171875,732.0700073242188,723.6199951171875,729.75,726.2223510742188,279500
2023-02-13,734.9199829101562,741.3699951171875,733.6199951171875,738.8699951171875,735.2982788085938,247700
2023-02-14,734.0,740.4500122070312,720.739990234375,728.4199829101562,724.8987426757812,336500
2023-02-15,717.530029296875,728.9600219726562,715.9400024414062,727.25,723.7344360351562,383400
2023-02-16,707.75,727.7899780273438,682.5700073242188,722.1900024414062,718.6989135742188,669500
2023-02-17,715.3300170898438,718.5700073242188,706.219970703125,716.760009765625,713.295166015625,428000
2023-02-21,711.3699951171875,711.9299926757812,698.1599731445312,703.1199951171875,699.7210693359375,463600
2023-02-22,705.0499877929688,706.6199951171875,693.8300170898438,698.469970703125,695.093505859375,354500
2023-02-23,707.0,708.5499877929688,699.6900024414062,706.3200073242188,702.9056396484375,227000
2023-02-24,702.010009765625,702.010009765625,683.4299926757812,684.7999877929688,681.4896240234375,286200
2023-02-27,697.2999877929688,699.3099975585938,687.719970703125,693.2000122070312,689.8490600585938,458400
2023-02-28,692.5999755859375,701.6199951171875,688.1900024414062,688.27001953125,684.94287109375,572900
2023-03-01,684.8099975585938,687.1099853515625,671.1699829101562,675.97998046875,672.7122802734375,443000
2023-03-02,665.72998046875,688.3300170898438,662.5700073242188,687.969970703125,684.644287109375,471000
2023-03-03,688.3800048828125,707.280029296875,688.27001953125,705.4099731445312,702.0,403000
2023-03-06,702.5,707.9199829101562,698.3400268554688,699.4299926757812,699.4299926757812,179600
2023-03-07,701.760009765625,703.030029296875,683.780029296875,685.5599975585938,685.5599975585938,275800
2023-03-08,687.2899780273438,704.5399780273438,686.4199829101562,694.02001953125,694.02001953125,366900
2023-03-09,691.9099731445312,695.6199951171875,679.4600219726562,682.8800048828125,682.8800048828125,428600
2023-03-10,683.5399780273438,684.7899780273438,663.3200073242188,665.6300048828125,665.6300048828125,477100
2023-03-13,664.5999755859375,694.2000122070312,664.5999755859375,682.7000122070312,682.7000122070312,435800
2023-03-14,692.8400268554688,696.6900024414062,682.030029296875,691.469970703125,691.469970703125,500800
2023-03-15,686.4400024414062,698.7899780273438,685.72998046875,694.989990234375,694.989990234375,492100
2023-03-16,691.1300048828125,706.1199951171875,687.6400146484375,702.5800170898438,702.5800170898438,531400
2023-03-17,704.3200073242188,707.0499877929688,690.010009765625,690.8499755859375,690.8499755859375,841400
2023-03-20,690.6300048828125,693.219970703125,683.47998046875,689.4500122070312,689.4500122070312,429100
2023-03-21,692.27001953125,692.27001953125,675.7000122070312,687.9400024414062,687.9400024414062,501100
2023-03-22,681.0599975585938,682.489990234375,662.3699951171875,663.030029296875,663.030029296875,513200
2023-03-23,663.0,682.1900024414062,661.8099975585938,666.3699951171875,666.3699951171875,385500
2023-03-24,666.3699951171875,681.7000122070312,661.6599731445312,681.7000122070312,681.7000122070312,367000
2023-03-27,686.5900268554688,693.6699829101562,685.25,687.6199951171875,687.6199951171875,356800
2023-03-28,684.989990234375,688.5599975585938,678.2899780273438,683.0499877929688,683.0499877929688,284600
2023-03-29,691.5900268554688,697.0499877929688,686.489990234375,694.510009765625,694.510009765625,414200
2023-03-30,696.1699829101562,702.969970703125,696.1699829101562,702.010009765625,702.010009765625,386900
2023-03-31,704.2100219726562,722.8800048828125,702.5599975585938,721.0399780273438,721.0399780273438,614200
2023-04-03,714.25,718.260009765625,705.52001953125,709.9500122070312,709.9500122070312,519300
