Date,Open,High,Low,Close,Adj Close,Volume
2023-01-30,62.290000915527344,63.189998626708984,62.209999084472656,62.689998626708984,61.924983978271484,3799700
2023-01-31,63.060001373291016,63.68000030517578,62.380001068115234,63.63999938964844,62.8633918762207,8194000
2023-02-01,63.150001525878906,63.529998779296875,62.2400016784668,63.099998474121094,62.329978942871094,5232900
2023-02-02,63.310001373291016,63.540000915527344,61.939998626708984,62.0,61.243404388427734,6472600
2023-02-03,61.77000045776367,61.79999923706055,59.09000015258789,60.25,59.5147590637207,7882500
2023-02-06,60.16999816894531,61.84000015258789,60.0,61.7400016784668,60.98657989501953,4223500
2023-02-07,61.31999969482422,61.81999969482422,60.81999969482422,61.599998474121094,60.84828567504883,4446200
2023-02-08,59.83000183105469,60.58000183105469,58.310001373291016,59.56999969482422,58.84305953979492,9473600
2023-02-09,59.79999923706055,60.11000061035156,57.709999084472656,57.72999954223633,57.0255126953125,7762300
2023-02-10,58.06999969482422,59.77000045776367,57.810001373291016,59.540000915527344,58.81342315673828,5022800
2023-02-13,59.15999984741211,59.31999969482422,58.4900016784668,58.63999938964844,57.924407958984375,5977800
2023-02-14,58.349998474121094,58.470001220703125,57.52000045776367,58.060001373291016,57.35148620605469,5495200
2023-02-15,57.83000183105469,58.43000030517578,57.720001220703125,58.25,57.53916549682617,4260900
2023-02-16,57.849998474121094,58.2400016784668,56.959999084472656,58.099998474121094,57.390995025634766,5425200
2023-02-17,58.150001525878906,58.93000030517578,57.619998931884766,58.70000076293945,57.98367691040039,3907200
2023-02-21,58.43000030517578,58.70000076293945,57.84000015258789,58.099998474121094,57.390995025634766,3668300
2023-02-22,58.09000015258789,58.25,57.459999084472656,57.709999084472656,57.00575637817383,3605600
2023-02-23,57.66999816894531,57.900001525878906,57.060001373291016,57.290000915527344,56.59088134765625,4171400
2023-02-24,57.029998779296875,57.189998626708984,56.2400016784668,57.0,56.304420471191406,4915800
2023-02-27,57.0,57.349998474121094,56.130001068115234,56.33000183105469,55.64259719848633,6682500
2023-02-28,56.04999923706055,56.380001068115234,55.33000183105469,55.619998931884766,54.94125747680664,6158100
2023-03-01,55.34000015258789,56.0,54.369998931884766,54.7400016784668,54.07200241088867,7611300
2023-03-02,53.970001220703125,55.0099983215332,53.7400016784668,54.9900016784668,54.9900016784668,5276400
2023-03-03,55.119998931884766,55.959999084472656,54.7599983215332,55.939998626708984,55.939998626708984,5970400
2023-03-06,55.86000061035156,56.189998626708984,55.70000076293945,55.970001220703125,55.970001220703125,4681200
2023-03-07,55.91999816894531,56.08000183105469,54.38999938964844,54.65999984741211,54.65999984741211,4625900
2023-03-08,54.58000183105469,55.15999984741211,54.380001068115234,54.959999084472656,54.959999084472656,3424100
2023-03-09,54.939998626708984,55.470001220703125,54.18000030517578,54.27000045776367,54.27000045776367,4231100
2023-03-10,54.400001525878906,54.54999923706055,53.02000045776367,53.209999084472656,53.209999084472656,4088800
2023-03-13,53.02000045776367,55.47999954223633,52.91999816894531,54.20000076293945,54.20000076293945,5463400
2023-03-14,54.779998779296875,55.220001220703125,53.970001220703125,54.709999084472656,54.709999084472656,3980000
2023-03-15,54.709999084472656,56.20000076293945,54.20000076293945,55.90999984741211,55.90999984741211,5175400
2023-03-16,55.84000015258789,56.619998931884766,55.41999816894531,55.880001068115234,55.880001068115234,4467700
2023-03-17,55.81999969482422,55.939998626708984,54.95000076293945,55.400001525878906,55.400001525878906,9392100
2023-03-20,55.2400016784668,55.900001525878906,55.029998779296875,55.619998931884766,55.619998931884766,4195200
2023-03-21,55.52000045776367,55.63999938964844,53.369998931884766,54.09000015258789,54.09000015258789,5097800
2023-03-22,53.880001068115234,54.459999084472656,53.209999084472656,53.209999084472656,53.209999084472656,3737500
2023-03-23,53.029998779296875,53.58000183105469,52.029998779296875,52.220001220703125,52.220001220703125,4159000
2023-03-24,52.310001373291016,53.84000015258789,52.189998626708984,53.83000183105469,53.83000183105469,3059300
2023-03-27,54.16999816894531,54.56999969482422,53.959999084472656,54.130001068115234,54.130001068115234,3958500
2023-03-28,53.959999084472656,55.06999969482422,53.77000045776367,54.720001220703125,54.720001220703125,2750900
2023-03-29,55.0,55.63999938964844,55.0,55.58000183105469,55.58000183105469,3121800
2023-03-30,55.90999984741211,56.09000015258789,55.459999084472656,55.689998626708984,55.689998626708984,2824400
2023-03-31,55.720001220703125,55.939998626708984,55.31999969482422,55.90999984741211,55.90999984741211,3466600
2023-04-03,56.0,56.099998474121094,55.04999923706055,55.56999969482422,55.56999969482422,2973300
