Date,Open,High,Low,Close,Adj Close,Volume
2023-01-30,37.61000061035156,38.099998474121094,37.34000015258789,37.400001525878906,37.08738708496094,2398600
2023-01-31,38.060001373291016,39.29999923706055,37.93000030517578,39.2400016784668,38.91200637817383,3248300
2023-02-01,33.290000915527344,34.70500183105469,32.83000183105469,34.27000045776367,33.983551025390625,10758000
2023-02-02,34.5099983215332,36.097999572753906,34.5099983215332,35.470001220703125,35.173519134521484,5042800
2023-02-03,35.25,35.560001373291016,34.83000183105469,34.88999938964844,34.598365783691406,2393800
2023-02-06,34.470001220703125,34.650001525878906,33.95500183105469,34.15999984741211,33.87446975708008,1979000
2023-02-07,33.810001373291016,34.0,33.040000915527344,33.43000030517578,33.150569915771484,3305500
2023-02-08,33.06999969482422,33.2599983215332,32.73500061035156,32.900001525878906,32.625,2792200
2023-02-09,32.95000076293945,33.06999969482422,32.400001525878906,32.63999938964844,32.63999938964844,2935700
2023-02-10,32.43000030517578,33.15999984741211,32.369998931884766,33.060001373291016,33.060001373291016,2050000
2023-02-13,33.029998779296875,33.2400016784668,32.86000061035156,33.040000915527344,33.040000915527344,2957300
2023-02-14,33.0099983215332,33.33000183105469,32.79999923706055,33.0,33.0,2116200
2023-02-15,32.630001068115234,33.439998626708984,32.630001068115234,33.38999938964844,33.38999938964844,1717700
2023-02-16,33.0,33.47999954223633,32.880001068115234,33.09000015258789,33.09000015258789,1772400
2023-02-17,33.06999969482422,33.06999969482422,32.470001220703125,32.54999923706055,32.54999923706055,2427400
2023-02-21,32.13999938964844,32.279998779296875,30.770999908447266,30.950000762939453,30.950000762939453,2916800
2023-02-22,31.06999969482422,31.809999465942383,30.950000762939453,31.549999237060547,31.549999237060547,2244500
2023-02-23,31.81999969482422,32.04999923706055,31.329999923706055,31.760000228881836,31.760000228881836,1431500
2023-02-24,31.25,31.65999984741211,30.8799991607666,31.649999618530273,31.649999618530273,2033700
2023-02-27,32.060001373291016,32.25,31.540000915527344,31.639999389648438,31.639999389648438,1561300
2023-02-28,31.5,31.729999542236328,31.389999389648438,31.399999618530273,31.399999618530273,2111600
2023-03-01,31.260000228881836,32.290000915527344,31.219999313354492,31.940000534057617,31.940000534057617,1582300
2023-03-02,31.81999969482422,32.369998931884766,31.729999542236328,32.31999969482422,32.31999969482422,1307200
2023-03-03,32.65999984741211,33.08000183105469,32.380001068115234,32.97999954223633,32.97999954223633,2313600
2023-03-06,32.880001068115234,32.96500015258789,31.924999237060547,31.940000534057617,31.940000534057617,2638800
2023-03-07,31.790000915527344,32.040000915527344,31.21500015258789,31.25,31.25,2167400
2023-03-08,31.219999313354492,31.450000762939453,31.045000076293945,31.450000762939453,31.450000762939453,2000900
2023-03-09,31.65999984741211,31.729999542236328,30.61400032043457,30.709999084472656,30.709999084472656,1718800
2023-03-10,30.579999923706055,30.59000015258789,29.4950008392334,29.809999465942383,29.809999465942383,2017300
2023-03-13,29.200000762939453,29.329999923706055,28.3700008392334,28.43000030517578,28.43000030517578,4338000
2023-03-14,29.190000534057617,29.350000381469727,28.059999465942383,28.34000015258789,28.34000015258789,3337700
2023-03-15,27.469999313354492,27.760000228881836,27.149999618530273,27.530000686645508,27.530000686645508,2856100
2023-03-16,27.0,28.049999237060547,26.979999542236328,27.790000915527344,27.790000915527344,3172600
2023-03-17,27.579999923706055,27.68000030517578,26.84000015258789,27.06999969482422,27.06999969482422,6977300
2023-03-20,27.799999237060547,28.610000610351562,27.700000762939453,28.3700008392334,28.3700008392334,3043300
2023-03-21,28.899999618530273,29.0,28.450000762939453,28.559999465942383,28.559999465942383,2122900
2023-03-22,28.56999969482422,29.399999618530273,28.4950008392334,28.530000686645508,28.530000686645508,3676900
2023-03-23,28.549999237060547,29.059999465942383,28.145000457763672,28.40999984741211,28.40999984741211,2720500
2023-03-24,28.100000381469727,28.731000900268555,27.834999084472656,28.610000610351562,28.610000610351562,2358400
2023-03-27,29.040000915527344,29.209999084472656,28.6299991607666,28.829999923706055,28.829999923706055,2084900
2023-03-28,28.780000686645508,29.239999771118164,28.774999618530273,29.09000015258789,29.09000015258789,1384200
2023-03-29,29.440000534057617,29.8799991607666,29.31999969482422,29.75,29.75,1871300
2023-03-30,30.1299991607666,30.225000381469727,29.75,29.84000015258789,29.84000015258789,1776600
2023-03-31,30.059999465942383,30.5,30.010000228881836,30.469999313354492,30.469999313354492,1871700
2023-04-03,30.639999389648438,31.110000610351562,30.479999542236328,30.520000457763672,30.520000457763672,2026600
