Date,Open,High,Low,Close,Adj Close,Volume
2023-01-30,63.28499984741211,63.959999084472656,62.189998626708984,62.529998779296875,62.37898635864258,2869300
2023-01-31,62.61000061035156,64.47000122070312,62.47999954223633,64.44999694824219,64.29434967041016,3797200
2023-02-01,64.01000213623047,65.20999908447266,63.900001525878906,64.4800033569336,64.32427978515625,4132900
2023-02-02,62.34000015258789,62.97999954223633,61.060001373291016,62.0,61.85026550292969,9167000
2023-02-03,61.099998474121094,61.88999938964844,61.099998474121094,61.5,61.35147476196289,4689600
2023-02-06,61.244998931884766,61.400001525878906,60.2400016784668,60.70000076293945,60.55340576171875,4277400
2023-02-07,60.56999969482422,60.939998626708984,59.84000015258789,60.709999084472656,60.56338119506836,4114400
2023-02-08,60.48500061035156,62.029998779296875,60.439998626708984,61.880001068115234,61.73055648803711,4131400
2023-02-09,63.48500061035156,63.790000915527344,62.2599983215332,62.599998474121094,62.448814392089844,4260000
2023-02-10,62.86000061035156,64.9800033569336,62.86000061035156,64.47000122070312,64.31430053710938,4935500
2023-02-13,64.06999969482422,64.23100280761719,62.310001373291016,62.470001220703125,62.31913375854492,3864300
2023-02-14,62.040000915527344,62.790000915527344,61.619998931884766,62.18000030517578,62.02983093261719,2741500
2023-02-15,61.619998931884766,62.27000045776367,61.540000915527344,62.11000061035156,61.96000289916992,2574700
2023-02-16,61.72999954223633,63.099998474121094,61.66999816894531,62.75,62.598453521728516,2277100
2023-02-17,62.40999984741211,62.959999084472656,61.5099983215332,61.810001373291016,61.66072463989258,4037100
2023-02-21,61.880001068115234,62.18000030517578,60.01499938964844,60.060001373291016,59.91495132446289,3398200
2023-02-22,60.25,62.0,59.58000183105469,61.939998626708984,61.790409088134766,5076300
2023-02-23,62.13999938964844,62.573001861572266,61.04999923706055,62.0,61.85026550292969,4058500
2023-02-24,61.16999816894531,61.83000183105469,60.459999084472656,61.68000030517578,61.53104019165039,2909800
2023-02-27,61.560001373291016,62.439998626708984,61.2599983215332,62.11000061035156,61.96000289916992,3516400
2023-02-28,61.72999954223633,62.470001220703125,61.40999984741211,62.290000915527344,62.290000915527344,6824500
2023-03-01,62.13999938964844,63.0099983215332,62.09000015258789,62.150001525878906,62.150001525878906,2758600
2023-03-02,62.400001525878906,63.599998474121094,62.040000915527344,63.54999923706055,63.54999923706055,2537100
2023-03-03,63.18000030517578,63.75,62.90999984741211,63.70000076293945,63.70000076293945,2412700
2023-03-06,63.36000061035156,64.04000091552734,62.79999923706055,63.25,63.25,3932600
2023-03-07,62.79999923706055,63.0099983215332,61.83000183105469,62.970001220703125,62.970001220703125,4239300
2023-03-08,62.97999954223633,62.97999954223633,61.540000915527344,62.20000076293945,62.20000076293945,4877400
2023-03-09,62.34000015258789,62.40999984741211,59.90999984741211,59.91999816894531,59.91999816894531,2485400
2023-03-10,59.61000061035156,59.790000915527344,58.404998779296875,58.88999938964844,58.88999938964844,2632500
2023-03-13,58.040000915527344,59.33000183105469,57.57500076293945,58.619998931884766,58.619998931884766,2897900
2023-03-14,59.63999938964844,60.03300094604492,58.185001373291016,58.91999816894531,58.91999816894531,3774800
2023-03-15,57.709999084472656,57.79999923706055,56.13999938964844,56.849998474121094,56.849998474121094,4254000
2023-03-16,56.255001068115234,57.18000030517578,55.810001373291016,56.959999084472656,56.959999084472656,4861400
2023-03-17,56.40999984741211,57.130001068115234,56.11000061035156,56.61000061035156,56.61000061035156,12011000
2023-03-20,56.959999084472656,57.88999938964844,56.959999084472656,57.619998931884766,57.619998931884766,4243200
2023-03-21,58.380001068115234,58.95000076293945,58.11000061035156,58.5099983215332,58.5099983215332,2758500
2023-03-22,58.38999938964844,58.65999984741211,57.43000030517578,57.439998626708984,57.439998626708984,2320900
2023-03-23,57.5,58.029998779296875,56.52000045776367,56.810001373291016,56.810001373291016,2454200
2023-03-24,56.119998931884766,57.130001068115234,55.900001525878906,56.84000015258789,56.84000015258789,2559300
2023-03-27,57.38999938964844,58.3650016784668,57.130001068115234,57.70000076293945,57.70000076293945,3560800
2023-03-28,57.94499969482422,58.597999572753906,57.79999923706055,58.099998474121094,58.099998474121094,2224400
2023-03-29,58.75,60.0,58.599998474121094,59.939998626708984,59.939998626708984,4911900
2023-03-30,60.709999084472656,60.72999954223633,59.560001373291016,59.95000076293945,59.95000076293945,3152500
2023-03-31,60.11000061035156,60.43299865722656,59.84000015258789,60.310001373291016,60.310001373291016,2700100
2023-04-03,60.56999969482422,61.06999969482422,60.3650016784668,61.0,61.0,3420300
