Date,Open,High,Low,Close,Adj Close,Volume
2023-01-30,353.2900085449219,362.3299865722656,352.3999938964844,357.4599914550781,354.9186706542969,3184500
2023-01-31,359.1600036621094,365.9200134277344,356.8599853515625,365.80999755859375,363.2093200683594,2311500
2023-02-01,359.1000061035156,368.94000244140625,358.760009765625,365.7099914550781,363.11004638671875,2889400
2023-02-02,368.0,372.8900146484375,364.54998779296875,369.4700012207031,366.84332275390625,2619600
2023-02-03,365.6199951171875,374.57000732421875,365.44000244140625,369.95001220703125,367.3199157714844,2243100
2023-02-06,369.0,371.260009765625,365.7799987792969,370.79998779296875,368.1638488769531,1816200
2023-02-07,368.1700134277344,376.30999755859375,367.3399963378906,374.3999938964844,371.7382507324219,2205500
2023-02-08,372.9200134277344,378.3500061035156,371.9800109863281,375.1000061035156,372.43328857421875,1893200
2023-02-09,377.0400085449219,379.67999267578125,367.79998779296875,367.989990234375,365.3738098144531,2052500
2023-02-10,367.0,372.2300109863281,364.55999755859375,371.2799987792969,368.64044189453125,1933400
2023-02-13,369.0899963378906,375.05999755859375,368.0,374.0199890136719,371.3609619140625,1570600
2023-02-14,373.94000244140625,377.04998779296875,369.3800048828125,371.7799987792969,369.13690185546875,2155500
2023-02-15,368.739990234375,374.3699951171875,368.25,374.3399963378906,371.6786804199219,1687200
2023-02-16,370.75,374.25,368.79998779296875,370.20001220703125,367.5681457519531,1947800
2023-02-17,368.04998779296875,371.05999755859375,366.8599853515625,368.5,365.8802185058594,1857300
2023-02-21,366.7200012207031,366.7200012207031,360.0899963378906,361.1199951171875,358.55267333984375,2403000
2023-02-22,361.6300048828125,363.0,358.0400085449219,360.8900146484375,358.3243103027344,2203800
2023-02-23,363.20001220703125,367.8800048828125,359.6099853515625,363.5400085449219,360.9554748535156,1931400
2023-02-24,360.1700134277344,365.17999267578125,359.5299987792969,363.8500061035156,361.2632751464844,2428600
2023-02-27,368.2200012207031,370.29998779296875,364.510009765625,365.5299987792969,362.93133544921875,2842400
2023-02-28,366.0,366.010009765625,351.3299865722656,351.6499938964844,349.1499938964844,4945600
2023-03-01,349.3900146484375,352.5400085449219,345.9599914550781,346.2300109863281,346.2300109863281,2717400
2023-03-02,343.989990234375,349.7799987792969,340.489990234375,349.1000061035156,349.1000061035156,3259800
2023-03-03,350.6400146484375,357.7699890136719,349.55999755859375,357.0899963378906,357.0899963378906,2396200
2023-03-06,358.05999755859375,358.8599853515625,353.7300109863281,357.04998779296875,357.04998779296875,1614200
2023-03-07,355.54998779296875,356.20001220703125,345.6300048828125,346.0799865722656,346.0799865722656,2048500
2023-03-08,346.19000244140625,349.69000244140625,345.1700134277344,349.2900085449219,349.2900085449219,1584600
2023-03-09,349.20001220703125,354.2900085449219,341.04998779296875,342.0899963378906,342.0899963378906,3177800
2023-03-10,338.8699951171875,339.92999267578125,326.0299987792969,327.6700134277344,327.6700134277344,4554700
2023-03-13,319.6700134277344,326.1099853515625,314.5400085449219,315.510009765625,315.510009765625,5660700
2023-03-14,324.7699890136719,326.3800048828125,318.95001220703125,322.1499938964844,322.1499938964844,3785900
2023-03-15,310.7699890136719,312.510009765625,304.4100036621094,312.19000244140625,312.19000244140625,6596700
2023-03-16,309.0,318.32000732421875,304.9200134277344,315.0899963378906,315.0899963378906,4399100
2023-03-17,310.0899963378906,310.3999938964844,301.8699951171875,303.5400085449219,303.5400085449219,6365400
2023-03-20,306.7799987792969,312.20001220703125,306.260009765625,309.5299987792969,309.5299987792969,3963700
2023-03-21,317.6199951171875,320.32000732421875,315.3500061035156,317.2799987792969,317.2799987792969,3242400
2023-03-22,317.2799987792969,322.2200012207031,313.489990234375,313.6700134277344,313.6700134277344,2505900
2023-03-23,315.2099914550781,321.3599853515625,312.6400146484375,314.8500061035156,314.8500061035156,2585900
2023-03-24,310.1499938964844,312.75,305.3599853515625,312.57000732421875,312.57000732421875,2456700
2023-03-27,318.6199951171875,320.8999938964844,317.1700134277344,318.5299987792969,318.5299987792969,2300600
2023-03-28,319.0899963378906,320.6099853515625,316.1199951171875,318.44000244140625,318.44000244140625,1224300
2023-03-29,322.5,322.7099914550781,318.67999267578125,320.7200012207031,320.7200012207031,1475900
2023-03-30,324.55999755859375,324.8699951171875,319.8800048828125,321.1400146484375,321.1400146484375,1456300
2023-03-31,323.4700012207031,327.3299865722656,322.4200134277344,327.1099853515625,327.1099853515625,2279800
2023-04-03,326.1400146484375,328.9800109863281,323.1499938964844,326.5199890136719,326.5199890136719,1808800
