Date,Open,High,Low,Close,Adj Close,Volume
2023-01-30,57.86000061035156,58.0,57.220001220703125,57.880001068115234,57.880001068115234,6678400
2023-01-31,58.0,59.02000045776367,57.470001220703125,59.0,59.0,4429400
2023-02-01,59.650001525878906,60.34000015258789,57.4900016784668,58.91999816894531,58.91999816894531,7091100
2023-02-02,59.0,59.220001220703125,57.02000045776367,57.400001525878906,57.400001525878906,6868000
2023-02-03,57.25,58.470001220703125,56.90999984741211,58.08000183105469,58.08000183105469,3953800
2023-02-06,57.2400016784668,58.04999923706055,56.689998626708984,57.849998474121094,57.849998474121094,3652600
2023-02-07,57.869998931884766,58.369998931884766,56.83000183105469,58.040000915527344,58.040000915527344,3958600
2023-02-08,57.70000076293945,58.06999969482422,57.220001220703125,57.529998779296875,57.529998779296875,2695200
2023-02-09,59.11000061035156,60.29999923706055,57.41999816894531,57.52000045776367,57.52000045776367,4708700
2023-02-10,56.91999816894531,57.90999984741211,56.709999084472656,56.810001373291016,56.810001373291016,3665700
2023-02-13,57.189998626708984,58.18000030517578,57.02000045776367,57.52000045776367,57.52000045776367,3624000
2023-02-14,57.13999938964844,58.04999923706055,56.91999816894531,57.560001373291016,57.560001373291016,2884400
2023-02-15,56.900001525878906,57.16999816894531,56.349998474121094,56.54999923706055,56.54999923706055,3132500
2023-02-16,56.279998779296875,57.459999084472656,55.93000030517578,56.81999969482422,56.81999969482422,3472500
2023-02-17,56.25,56.540000915527344,55.75,56.02000045776367,56.02000045776367,4244700
2023-02-21,55.40999984741211,56.869998931884766,55.400001525878906,56.349998474121094,56.349998474121094,3404800
2023-02-22,56.189998626708984,57.61000061035156,56.040000915527344,57.349998474121094,57.349998474121094,3272600
2023-02-23,57.939998626708984,58.630001068115234,56.38999938964844,56.459999084472656,56.459999084472656,3730600
2023-02-24,55.59000015258789,56.349998474121094,55.279998779296875,56.150001525878906,56.150001525878906,2495800
2023-02-27,56.540000915527344,56.72999954223633,55.70000076293945,56.02000045776367,56.02000045776367,2843500
2023-02-28,56.060001373291016,57.54999923706055,56.060001373291016,57.470001220703125,57.470001220703125,4929200
2023-03-01,58.40999984741211,59.279998779296875,58.150001525878906,58.56999969482422,58.56999969482422,7091000
2023-03-02,58.27000045776367,60.33000183105469,58.27000045776367,60.16999816894531,60.16999816894531,5877500
2023-03-03,60.0099983215332,60.9900016784668,59.619998931884766,60.79999923706055,60.79999923706055,4323000
2023-03-06,60.54999923706055,60.65999984741211,59.58000183105469,59.939998626708984,59.939998626708984,5275200
2023-03-07,59.689998626708984,59.90999984741211,58.5,59.0,59.0,10668800
2023-03-08,59.0,59.349998474121094,58.560001373291016,59.04999923706055,59.04999923706055,2300400
2023-03-09,58.849998474121094,58.869998931884766,56.279998779296875,56.52000045776367,56.52000045776367,6619600
2023-03-10,56.029998779296875,57.189998626708984,54.7599983215332,56.209999084472656,56.209999084472656,6096700
2023-03-13,55.20000076293945,56.369998931884766,55.06999969482422,55.939998626708984,55.939998626708984,5174700
2023-03-14,56.459999084472656,56.790000915527344,55.540000915527344,55.880001068115234,55.880001068115234,5208300
2023-03-15,54.540000915527344,54.65999984741211,51.81999969482422,53.11000061035156,53.11000061035156,7056700
2023-03-16,52.939998626708984,54.66999816894531,52.31999969482422,54.470001220703125,54.470001220703125,4079500
2023-03-17,54.220001220703125,55.08000183105469,53.630001068115234,54.689998626708984,54.689998626708984,5346200
2023-03-20,54.56999969482422,55.970001220703125,54.529998779296875,54.959999084472656,54.959999084472656,3717800
2023-03-21,56.0,56.33000183105469,55.119998931884766,55.15999984741211,55.15999984741211,4195300
2023-03-22,55.4900016784668,55.7400016784668,54.41999816894531,54.439998626708984,54.439998626708984,3427100
2023-03-23,54.939998626708984,55.900001525878906,54.04999923706055,54.72999954223633,54.72999954223633,3948000
2023-03-24,54.11000061035156,54.459999084472656,53.41999816894531,54.349998474121094,54.349998474121094,3291500
2023-03-27,54.40999984741211,54.72999954223633,53.77000045776367,54.2599983215332,54.2599983215332,2443100
2023-03-28,54.689998626708984,55.150001525878906,53.970001220703125,54.58000183105469,54.58000183105469,2408100
2023-03-29,54.689998626708984,55.470001220703125,54.459999084472656,54.900001525878906,54.900001525878906,2678400
2023-03-30,55.41999816894531,55.54999923706055,54.61000061035156,55.540000915527344,55.540000915527344,3475400
2023-03-31,56.0,57.5099983215332,55.869998931884766,57.45000076293945,57.45000076293945,4272300
2023-04-03,59.61000061035156,60.29999923706055,58.33000183105469,58.720001220703125,58.720001220703125,5731200
