Date,Open,High,Low,Close,Adj Close,Volume
2023-01-30,44.369998931884766,45.02000045776367,43.95000076293945,43.97999954223633,43.97999954223633,8850300
2023-01-31,43.70000076293945,44.849998474121094,43.43000030517578,44.619998931884766,44.619998931884766,10931900
2023-02-01,44.27000045776367,45.31999969482422,43.18000030517578,44.810001373291016,44.810001373291016,13159900
2023-02-02,44.689998626708984,44.939998626708984,42.81999969482422,43.709999084472656,43.709999084472656,14696200
2023-02-03,43.380001068115234,44.779998779296875,42.959999084472656,43.15999984741211,43.15999984741211,13162800
2023-02-06,42.689998626708984,43.099998474121094,42.15999984741211,42.95000076293945,42.95000076293945,11026500
2023-02-07,43.02000045776367,43.849998474121094,42.34000015258789,43.689998626708984,43.689998626708984,12585600
2023-02-08,43.290000915527344,43.599998474121094,42.88999938964844,43.02000045776367,43.02000045776367,6826000
2023-02-09,43.970001220703125,44.08000183105469,42.58000183105469,42.939998626708984,42.939998626708984,9417800
2023-02-10,42.70000076293945,42.72999954223633,41.810001373291016,42.36000061035156,42.36000061035156,8030400
2023-02-13,41.79999923706055,42.4900016784668,41.310001373291016,42.11000061035156,42.11000061035156,8600600
2023-02-14,41.970001220703125,43.150001525878906,41.540000915527344,42.97999954223633,42.97999954223633,9376200
2023-02-15,41.7400016784668,42.38999938964844,41.33000183105469,42.310001373291016,42.310001373291016,10787200
2023-02-16,42.33000183105469,43.470001220703125,41.95000076293945,42.7599983215332,42.7599983215332,11010300
2023-02-17,42.119998931884766,42.130001068115234,41.20000076293945,41.7400016784668,41.7400016784668,11621300
2023-02-21,42.47999954223633,43.439998626708984,42.38999938964844,42.65999984741211,42.65999984741211,15233000
2023-02-22,42.029998779296875,42.47999954223633,41.459999084472656,41.790000915527344,41.790000915527344,9818800
2023-02-23,41.72999954223633,41.86000061035156,39.939998626708984,40.59000015258789,40.59000015258789,12760600
2023-02-24,39.36000061035156,39.939998626708984,39.0099983215332,39.88999938964844,39.88999938964844,11207300
2023-02-27,40.13999938964844,40.61000061035156,39.810001373291016,40.11000061035156,40.11000061035156,8130300
2023-02-28,40.5099983215332,41.36000061035156,40.130001068115234,40.970001220703125,40.970001220703125,11700900
2023-03-01,42.599998474121094,43.38999938964844,42.33000183105469,43.0,43.0,14042800
2023-03-02,41.869998931884766,42.959999084472656,41.869998931884766,42.81999969482422,42.81999969482422,9786500
2023-03-03,43.18000030517578,43.880001068115234,42.7400016784668,43.72999954223633,43.72999954223633,10232200
2023-03-06,43.02000045776367,43.02000045776367,42.599998474121094,42.72999954223633,42.72999954223633,8697800
2023-03-07,42.189998626708984,42.310001373291016,39.97999954223633,40.13999938964844,40.13999938964844,16238900
2023-03-08,40.150001525878906,41.439998626708984,40.150001525878906,40.540000915527344,40.540000915527344,9938600
2023-03-09,40.5099983215332,40.900001525878906,38.869998931884766,39.16999816894531,39.16999816894531,11896900
2023-03-10,39.150001525878906,39.5099983215332,37.75,37.880001068115234,37.880001068115234,18172000
2023-03-13,37.08000183105469,38.31999969482422,36.310001373291016,37.61000061035156,37.61000061035156,18949400
2023-03-14,38.84000015258789,38.9900016784668,37.59000015258789,38.040000915527344,38.040000915527344,17198000
2023-03-15,36.2400016784668,36.400001525878906,34.93000030517578,35.5099983215332,35.5099983215332,26465400
2023-03-16,35.18000030517578,36.13999938964844,34.880001068115234,36.099998474121094,36.099998474121094,25292000
2023-03-17,36.22999954223633,36.4900016784668,35.47999954223633,36.22999954223633,36.22999954223633,18290700
2023-03-20,36.97999954223633,37.619998931884766,36.75,37.45000076293945,37.45000076293945,11952500
2023-03-21,37.959999084472656,38.43000030517578,37.65999984741211,38.2599983215332,38.2599983215332,11516000
2023-03-22,38.349998474121094,39.380001068115234,37.779998779296875,37.84000015258789,37.84000015258789,12672800
2023-03-23,38.25,39.27000045776367,37.38999938964844,37.790000915527344,37.790000915527344,15292600
2023-03-24,37.369998931884766,38.209999084472656,36.75,38.0099983215332,38.0099983215332,13894800
2023-03-27,38.31999969482422,38.369998931884766,37.38999938964844,37.97999954223633,37.97999954223633,12486000
2023-03-28,38.369998931884766,38.619998931884766,38.099998474121094,38.369998931884766,38.369998931884766,6945900
2023-03-29,39.0,39.810001373291016,38.900001525878906,39.439998626708984,39.439998626708984,11948800
2023-03-30,40.38999938964844,41.150001525878906,40.029998779296875,40.20000076293945,40.20000076293945,12550600
2023-03-31,40.2599983215332,41.099998474121094,40.22999954223633,40.90999984741211,40.90999984741211,11180100
2023-04-03,41.130001068115234,41.349998474121094,40.470001220703125,41.20000076293945,41.20000076293945,10302400
