Date,Open,High,Low,Close,Adj Close,Volume
2023-01-30,251.57000732421875,252.97000122070312,249.55999755859375,250.1300048828125,249.162353515625,1044300
2023-01-31,249.8800048828125,252.44000244140625,248.55999755859375,252.22000122070312,251.2442626953125,1201500
2023-02-01,251.99000549316406,255.02999877929688,250.92999267578125,254.1699981689453,253.1867218017578,1096400
2023-02-02,239.1699981689453,257.69000244140625,236.11000061035156,248.47000122070312,247.50877380371094,3034000
2023-02-03,248.60000610351562,250.3699951171875,244.0399932861328,245.83999633789062,244.88894653320312,2117900
2023-02-06,246.05999755859375,250.72999572753906,246.05999755859375,250.16000366210938,249.19224548339844,1549900
2023-02-07,248.52000427246094,254.1300048828125,248.22000122070312,253.19000244140625,252.21051025390625,1541900
2023-02-08,252.3800048828125,253.11000061035156,249.2899932861328,250.22999572753906,249.261962890625,1069800
2023-02-09,249.4199981689453,250.19000244140625,244.47000122070312,245.22999572753906,244.28131103515625,917500
2023-02-10,245.67999267578125,247.99000549316406,244.27999877929688,247.8300018310547,246.87124633789062,1155100
2023-02-13,247.75,248.91000366210938,245.64999389648438,247.25,246.29348754882812,1080000
2023-02-14,247.61000061035156,247.61000061035156,241.6999969482422,243.41000366210938,242.46835327148438,1826800
2023-02-15,242.66000366210938,243.82000732421875,241.5500030517578,243.5500030517578,242.60780334472656,697000
2023-02-16,241.11000061035156,244.25,240.1699981689453,241.94000244140625,241.00404357910156,845500
2023-02-17,241.89999389648438,245.10000610351562,240.97000122070312,244.52000427246094,243.57406616210938,1314200
2023-02-21,242.5800018310547,242.5800018310547,239.36000061035156,239.5,238.57347106933594,1179100
2023-02-22,239.5500030517578,241.9600067138672,239.33999633789062,240.39999389648438,239.46998596191406,1101800
2023-02-23,239.41000366210938,241.4600067138672,238.60000610351562,239.72000122070312,238.79261779785156,752900
2023-02-24,237.0399932861328,238.32000732421875,235.1999969482422,237.9199981689453,236.9995880126953,832200
2023-02-27,239.3800048828125,239.91000366210938,236.2899932861328,236.88999938964844,235.97357177734375,593800
2023-02-28,236.4499969482422,238.1199951171875,234.1699981689453,234.5500030517578,233.6426239013672,1538200
2023-03-01,232.47999572753906,233.5,230.60000610351562,232.16000366210938,231.26187133789062,872600
2023-03-02,230.77999877929688,234.25,230.35000610351562,233.9600067138672,233.05491638183594,977300
2023-03-03,235.3800048828125,237.30999755859375,234.6699981689453,237.22000122070312,236.3022918701172,766800
2023-03-06,236.63999938964844,238.0,236.07000732421875,236.22000122070312,235.30616760253906,786100
2023-03-07,237.19000244140625,238.22999572753906,234.9199981689453,236.1300048828125,235.21652221679688,1229800
2023-03-08,235.64999389648438,236.7899932861328,234.74000549316406,235.22999572753906,234.3199920654297,832200
2023-03-09,235.47000122070312,236.2100067138672,231.52000427246094,232.22999572753906,232.22999572753906,1038700
2023-03-10,232.0,232.8699951171875,228.97000122070312,229.7100067138672,229.7100067138672,1009300
2023-03-13,228.99000549316406,233.77000427246094,228.6199951171875,231.38999938964844,231.38999938964844,794100
2023-03-14,233.92999267578125,234.4499969482422,230.27000427246094,232.88999938964844,232.88999938964844,928700
2023-03-15,230.5399932861328,234.63999938964844,229.3699951171875,234.47999572753906,234.47999572753906,1231300
2023-03-16,233.25,238.4199981689453,232.35000610351562,238.0,238.0,1226000
2023-03-17,239.00999450683594,239.00999450683594,234.49000549316406,235.5800018310547,235.5800018310547,1542800
2023-03-20,235.8699951171875,239.42999267578125,235.7899932861328,238.49000549316406,238.49000549316406,951500
2023-03-21,239.5399932861328,240.77999877929688,237.85000610351562,240.25,240.25,1096300
2023-03-22,240.9199981689453,244.0399932861328,238.9199981689453,238.9199981689453,238.9199981689453,1176700
2023-03-23,238.64999389648438,239.85000610351562,235.27000427246094,236.3800048828125,236.3800048828125,934400
2023-03-24,236.8300018310547,240.77000427246094,236.0399932861328,240.5,240.5,910600
2023-03-27,242.92999267578125,243.77000427246094,241.94000244140625,242.17999267578125,242.17999267578125,880700
2023-03-28,241.7100067138672,243.3699951171875,240.75,241.22999572753906,241.22999572753906,563100
2023-03-29,241.49000549316406,243.85000610351562,241.49000549316406,242.92999267578125,242.92999267578125,757800
2023-03-30,244.0500030517578,245.1999969482422,243.2899932861328,245.1699981689453,245.1699981689453,684400
2023-03-31,246.49000549316406,247.63999938964844,244.25,247.5399932861328,247.5399932861328,1107500
2023-04-03,246.57000732421875,248.47000122070312,244.72000122070312,246.9499969482422,246.9499969482422,1027300
